HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
7220,1193.50000,422.65000,422.65000,nan,-10.70000,62.85000,-13.70000,-20.45000,-10.50000,45.00000,2.70000,1.20000,1.78350,1.78500,559.90000,131.50000,1264.50000,6.60000,238.07791,5.57000,3.47000,127.22478,34.81306,7216.00000,7219.00000,7210.50000,7213.50000,nan,6.00000,12.28100,nan,5709.97450
7230,1195.00000,422.10000,422.10000,nan,-10.80000,62.90000,-13.80000,-20.50000,-10.50000,44.00000,2.70000,1.20000,1.76500,1.77000,559.20000,131.00000,1266.00000,6.60000,238.82681,5.62000,3.40000,127.22486,34.81313,7227.00000,7230.00000,7222.00000,7225.00000,nan,7.30000,12.33600,nan,5719.18400
7240,1196.50000,421.50000,421.50000,nan,-10.80000,63.00000,-13.85000,-20.60000,-10.55000,44.00000,2.70000,1.20000,1.75700,1.76000,558.50000,131.00000,1267.50000,6.55000,239.34376,5.63500,3.34000,127.22495,34.81315,7237.00000,7240.00000,7233.00000,7236.00000,nan,6.90000,12.41250,nan,5723.51000
7250,1198.00000,421.00000,421.00000,nan,-10.90000,63.10000,-13.90000,-20.70000,-10.60000,44.00000,2.70000,1.20000,1.74900,1.75000,558.00000,131.00000,1269.00000,6.50000,239.77521,5.63000,3.28000,127.22506,34.81314,7246.00000,7249.00000,7242.00000,7245.00000,nan,5.80000,12.50500,nan,5724.48000
7260,1199.50000,420.55000,420.55000,nan,-10.95000,63.10000,-14.05000,-20.75000,-10.65000,44.00000,2.65000,1.20000,1.73400,1.73500,557.55000,131.00000,1269.50000,6.45000,240.00211,5.59500,3.23000,127.22516,34.81311,7255.00000,7258.00000,7249.50000,7252.50000,nan,5.85000,12.60800,nan,5722.44750
7270,1201.50000,419.80000,419.80000,nan,-11.05000,63.10000,-14.15000,-20.90000,-10.75000,44.00000,2.60000,1.20000,1.72250,1.72500,556.80000,130.50000,1271.50000,6.35000,240.15471,5.52500,3.17000,127.22532,34.81307,7267.50000,7270.50000,7261.00000,7264.00000,nan,6.80000,12.76100,nan,5722.33800
7280,1203.00000,419.20000,419.20000,nan,-11.10000,63.20000,-14.20000,-20.90000,-10.80000,44.00000,2.60000,1.20000,1.72000,1.72000,556.10000,130.00000,1273.00000,6.30000,240.09716,5.46000,3.14000,127.22545,34.81311,7278.00000,7281.00000,7270.00000,7273.00000,nan,7.00000,12.86800,nan,5728.91500
7290,1204.50000,418.70000,418.70000,nan,-11.15000,63.25000,-14.25000,-20.95000,-10.85000,44.00000,2.60000,1.20000,1.71650,1.72000,555.55000,130.00000,1274.50000,6.25000,240.04437,5.40500,3.11500,127.22554,34.81319,7288.00000,7291.00000,7279.00000,7282.00000,nan,6.30000,12.92500,nan,5740.45750
7300,1206.00000,418.20000,418.20000,nan,-11.20000,63.30000,-14.40000,-21.00000,-10.90000,44.00000,2.60000,1.10000,1.71100,1.71000,555.00000,130.00000,1276.00000,6.20000,239.91031,5.35000,3.10000,127.22558,34.81330,7297.00000,7300.00000,7288.00000,7291.00000,nan,6.10000,12.93300,nan,5751.84200
7310,1207.50000,417.70000,417.70000,nan,-11.30000,63.30000,-14.55000,-21.15000,-11.05000,44.00000,2.60000,1.10000,1.69350,1.69500,554.50000,130.00000,1277.50000,6.15000,239.69993,5.30500,3.10000,127.22558,34.81337,7307.50000,7310.50000,7300.00000,7303.00000,nan,6.90000,12.92000,nan,5759.94600
7320,1209.00000,417.10000,417.10000,nan,-11.40000,63.30000,-14.60000,-21.30000,-11.10000,44.00000,2.60000,1.10000,1.67500,1.68000,553.90000,130.00000,1279.00000,6.10000,239.45375,5.27000,3.11000,127.22561,34.81341,7318.00000,7321.00000,7312.00000,7315.00000,nan,7.40000,12.93100,nan,5765.37800
7330,1210.00000,416.70000,416.70000,nan,-11.40000,63.30000,-14.70000,-21.30000,-11.20000,44.00000,2.50000,1.10000,1.67100,1.67000,553.50000,130.00000,1280.00000,6.10000,239.32545,5.26000,3.12000,127.22565,34.81343,7325.00000,7328.00000,7320.00000,7323.00000,nan,6.90000,12.96800,nan,5767.73800
7340,1211.50000,416.15000,416.15000,nan,-11.50000,63.40000,-14.75000,-21.30000,-11.20000,44.00000,2.50000,1.10000,1.67000,1.67000,552.90000,129.50000,1281.00000,6.10000,239.18852,5.26500,3.14000,127.22576,34.81342,7335.00000,7338.00000,7330.00000,7332.50000,nan,6.40000,13.06900,nan,5769.99250
7350,1213.00000,415.60000,415.60000,nan,-11.60000,63.40000,-14.80000,-21.40000,-11.30000,44.00000,2.50000,1.10000,1.66800,1.67000,552.30000,129.00000,1282.00000,6.20000,239.10012,5.28000,3.16000,127.22592,34.81342,7345.00000,7348.00000,7339.00000,7342.00000,nan,6.80000,13.20300,nan,5772.27500
7360,1214.50000,415.10000,415.10000,nan,-11.65000,63.40000,-14.95000,-21.45000,-11.35000,44.00000,2.50000,1.10000,1.65550,1.65500,551.85000,129.00000,1283.50000,6.20000,239.10730,5.34000,3.19500,127.22606,34.81345,7355.00000,7358.00000,7348.00000,7351.00000,nan,6.40000,13.32400,nan,5777.69850
7370,1216.50000,414.50000,414.50000,nan,-11.75000,63.40000,-15.10000,-21.65000,-11.50000,44.00000,2.50000,1.10000,1.63100,1.63500,551.30000,129.00000,1285.50000,6.35000,239.29178,5.45500,3.24000,127.22616,34.81353,7365.50000,7368.50000,7359.50000,7362.50000,nan,5.05000,13.39200,nan,5789.84750
7380,1218.50000,413.95000,413.95000,nan,-11.80000,63.50000,-15.20000,-21.80000,-11.55000,43.00000,2.50000,1.10000,1.61050,1.61500,550.65000,129.00000,1286.50000,6.50000,239.68644,5.61000,3.28000,127.22616,34.81364,7376.00000,7379.00000,7370.00000,7373.00000,nan,5.50000,13.36300,nan,5800.78750
7390,1220.50000,413.35000,413.35000,nan,-11.80000,63.65000,-15.20000,-21.80000,-11.50000,43.00000,2.50000,1.10000,1.61400,1.61500,549.80000,128.50000,1288.50000,6.65000,240.28177,5.79000,3.30500,127.22617,34.81370,7387.50000,7390.50000,7382.00000,7385.00000,nan,5.60000,13.35350,nan,5808.58250
7400,1222.50000,412.70000,412.70000,nan,-11.85000,63.75000,-15.25000,-21.70000,-11.60000,44.00000,2.50000,1.10000,1.63100,1.63500,549.05000,128.00000,1290.00000,6.85000,240.93324,6.00000,3.33500,127.22628,34.81378,7399.00000,7402.00000,7393.00000,7396.00000,nan,5.85000,13.43700,nan,5819.99100
7410,1224.00000,412.20000,412.20000,nan,-11.90000,63.80000,-15.30000,-21.70000,-11.60000,44.00000,2.50000,1.10000,1.63200,1.64000,548.50000,128.00000,1291.00000,7.00000,241.50026,6.17000,3.35000,127.22644,34.81387,7408.00000,7411.00000,7402.00000,7405.00000,nan,6.50000,13.54700,nan,5831.84600
7420,1225.50000,411.65000,411.65000,nan,-11.95000,63.85000,-15.40000,-21.75000,-11.70000,44.00000,2.40000,1.10000,1.62300,1.62500,547.90000,128.00000,1292.50000,7.20000,242.17101,6.36500,3.36000,127.22661,34.81393,7418.00000,7421.00000,7411.50000,7414.50000,nan,6.15000,13.67650,nan,5842.12500
7430,1227.00000,411.20000,411.20000,nan,-12.00000,63.90000,-15.40000,-21.90000,-11.70000,44.00000,2.40000,1.10000,1.60800,1.61000,547.40000,128.00000,1294.00000,7.40000,242.80955,6.56000,3.37000,127.22677,34.81396,7426.00000,7429.00000,7420.00000,7423.00000,nan,5.80000,13.81000,nan,5849.15000
7440,1228.50000,410.70000,410.70000,nan,-12.05000,63.95000,-15.55000,-22.05000,-11.80000,43.00000,2.40000,1.05000,1.58550,1.59000,546.90000,128.00000,1295.50000,7.55000,243.35007,6.74500,3.38500,127.22691,34.81398,7436.00000,7439.00000,7430.50000,7433.50000,nan,6.30000,13.92750,nan,5854.52350
7450,1230.50000,410.05000,410.05000,nan,-12.10000,64.05000,-15.60000,-22.35000,-11.80000,42.50000,2.40000,1.00000,1.55100,1.55500,546.05000,127.50000,1296.50000,7.75000,244.06129,6.99000,3.40000,127.22706,34.81404,7448.00000,7451.00000,7444.00000,7447.00000,nan,6.10000,14.04600,nan,5863.07250
7460,1232.00000,409.60000,409.60000,nan,-12.10000,64.20000,-15.60000,-22.50000,-11.80000,42.00000,2.40000,1.00000,1.53200,1.53000,545.40000,127.00000,1298.00000,7.90000,244.53355,7.16000,3.41000,127.22716,34.81407,7457.00000,7460.00000,7452.00000,7455.00000,nan,6.20000,14.12300,nan,5869.36100
7470,1233.50000,409.00000,409.00000,nan,-12.15000,64.20000,-15.75000,-22.55000,-11.95000,42.00000,2.40000,1.00000,1.52400,1.53000,544.90000,127.00000,1299.50000,8.05000,245.00452,7.32500,3.41500,127.22727,34.81408,7467.50000,7470.50000,7462.00000,7465.00000,nan,6.80000,14.22250,nan,5873.10200
7480,1235.00000,408.40000,408.40000,nan,-12.20000,64.20000,-15.80000,-22.50000,-12.00000,42.00000,2.40000,1.00000,1.52700,1.53000,544.30000,127.00000,1301.00000,8.20000,245.42921,7.48000,3.42000,127.22741,34.81407,7478.00000,7481.00000,7472.00000,7475.00000,nan,7.00000,14.34300,nan,5875.36900
7490,1236.50000,407.90000,407.90000,nan,-12.20000,64.40000,-15.80000,-22.45000,-11.95000,42.00000,2.40000,1.00000,1.53950,1.54500,543.50000,127.00000,1302.50000,8.35000,245.74883,7.62500,3.43500,127.22754,34.81408,7488.00000,7491.00000,7482.00000,7485.00000,nan,6.55000,14.45300,nan,5879.70550
7500,1238.50000,407.30000,407.30000,nan,-12.20000,64.55000,-15.75000,-22.40000,-11.95000,42.00000,2.40000,1.00000,1.54650,1.55000,542.65000,127.00000,1304.00000,8.55000,246.06825,7.78500,3.45500,127.22767,34.81418,7499.50000,7502.50000,7491.00000,7494.00000,nan,5.50000,14.53450,nan,5892.97750
7510,1240.00000,406.80000,406.80000,nan,-12.30000,64.50000,-15.90000,-22.50000,-12.00000,43.00000,2.40000,1.00000,1.54300,1.55000,542.20000,127.00000,1305.00000,8.60000,246.26024,7.89000,3.47000,127.22773,34.81431,7508.00000,7511.00000,7498.00000,7501.00000,nan,6.10000,14.55700,nan,5908.06800
7520,1241.50000,406.30000,406.30000,nan,-12.40000,64.55000,-16.05000,-22.50000,-12.15000,43.00000,2.35000,1.00000,1.54350,1.55000,541.70000,126.00000,1306.50000,8.70000,246.36874,7.96500,3.48500,127.22782,34.81442,7518.50000,7521.50000,7509.00000,7512.00000,nan,6.85000,14.59950,nan,5922.52650
7530,1243.00000,405.80000,405.80000,nan,-12.40000,64.60000,-16.10000,-22.50000,-12.20000,43.00000,2.30000,1.00000,1.54500,1.55000,541.10000,126.00000,1308.00000,8.80000,246.42311,8.02000,3.50000,127.22796,34.81449,7528.00000,7531.00000,7519.00000,7522.00000,nan,6.40000,14.70100,nan,5932.60600
7540,1244.50000,405.25000,405.25000,nan,-12.55000,64.60000,-16.25000,-22.50000,-12.30000,43.00000,2.30000,1.00000,1.54750,1.55000,540.65000,126.00000,1309.50000,8.80000,246.49754,8.06000,3.50500,127.22816,34.81449,7537.00000,7540.00000,7528.00000,7531.00000,nan,5.85000,14.87700,nan,5937.79850
7550,1246.00000,404.80000,404.80000,nan,-12.60000,64.60000,-16.30000,-22.40000,-12.40000,44.00000,2.30000,1.00000,1.55400,1.56000,540.20000,126.00000,1311.00000,8.80000,246.51959,8.08000,3.51000,127.22840,34.81448,7546.00000,7549.00000,7538.00000,7541.00000,nan,5.80000,15.08100,nan,5942.46900
7560,1247.50000,404.35000,404.35000,nan,-12.70000,64.65000,-16.40000,-22.40000,-12.40000,44.00000,2.30000,1.00000,1.55650,1.56000,539.75000,126.00000,1312.00000,8.80000,246.59219,8.08500,3.50000,127.22862,34.81450,7554.50000,7557.50000,7546.50000,7549.50000,nan,5.60000,15.26450,nan,5949.97450
7570,1249.50000,403.75000,403.75000,nan,-12.70000,64.70000,-16.50000,-22.50000,-12.50000,44.00000,2.30000,1.00000,1.55150,1.55500,539.00000,126.00000,1313.50000,8.80000,246.77148,8.08500,3.47000,127.22884,34.81455,7566.00000,7569.00000,7559.50000,7562.50000,nan,6.10000,15.43050,nan,5961.30800
7580,1251.50000,403.10000,403.10000,nan,-12.80000,64.80000,-16.60000,-22.50000,-12.55000,44.00000,2.30000,1.00000,1.54900,1.55000,538.25000,126.00000,1315.50000,8.75000,247.03776,8.06000,3.41500,127.22894,34.81463,7579.00000,7582.00000,7573.50000,7576.50000,nan,6.40000,15.49600,nan,5971.08500
7590,1253.00000,402.60000,402.60000,nan,-12.80000,64.90000,-16.70000,-22.50000,-12.60000,44.00000,2.30000,1.00000,1.54800,1.55000,537.70000,125.00000,1317.00000,8.70000,247.23337,8.03000,3.37000,127.22899,34.81470,7589.00000,7592.00000,7583.00000,7586.00000,nan,6.80000,15.51900,nan,5979.68900
7600,1254.00000,402.20000,402.20000,nan,-12.90000,64.90000,-16.70000,-22.60000,-12.70000,44.00000,2.30000,1.00000,1.54400,1.55000,537.30000,125.00000,1318.00000,8.70000,247.42586,8.01000,3.33000,127.22904,34.81475,7596.00000,7599.00000,7590.00000,7593.00000,nan,7.10000,15.54700,nan,5987.27400
7610,1255.50000,401.65000,401.65000,nan,-13.05000,64.80000,-16.95000,-22.60000,-12.75000,44.50000,2.20000,1.00000,1.54000,1.54000,536.85000,125.00000,1319.50000,8.60000,247.71744,7.98000,3.27000,127.22919,34.81483,7606.00000,7609.00000,7598.50000,7601.50000,nan,6.60000,15.64050,nan,5999.70800
7620,1257.00000,401.20000,401.20000,nan,-13.10000,64.80000,-17.00000,-22.60000,-12.90000,45.00000,2.20000,1.00000,1.54100,1.54000,536.40000,125.00000,1321.00000,8.60000,248.07444,7.95000,3.20000,127.22937,34.81490,7616.00000,7619.00000,7607.00000,7610.00000,nan,6.20000,15.78000,nan,6010.74600
7630,1258.50000,400.60000,400.60000,nan,-13.20000,64.90000,-17.10000,-22.50000,-12.90000,45.50000,2.20000,1.00000,1.56300,1.56500,535.75000,125.00000,1322.50000,8.50000,248.44176,7.93500,3.13500,127.22955,34.81493,7626.50000,7629.50000,7617.50000,7620.50000,nan,7.25000,15.92300,nan,6018.93800
7640,1260.00000,400.00000,400.00000,nan,-13.20000,65.00000,-17.20000,-22.20000,-12.90000,47.00000,2.20000,1.00000,1.60300,1.61000,535.00000,125.00000,1324.00000,8.50000,248.89957,7.93000,3.06000,127.22968,34.81497,7638.00000,7641.00000,7628.00000,7631.00000,nan,7.40000,16.02300,nan,6025.95900
7650,1261.50000,399.45000,399.45000,nan,-13.25000,65.00000,-17.25000,-21.95000,-13.05000,48.00000,2.20000,1.05000,1.63500,1.64000,534.40000,125.00000,1325.50000,8.50000,249.38463,7.93500,2.98500,127.22975,34.81500,7647.50000,7650.50000,7637.00000,7640.00000,nan,6.70000,16.07150,nan,6031.35800
7660,1263.00000,398.90000,398.90000,nan,-13.40000,65.00000,-17.40000,-21.90000,-13.10000,49.00000,2.20000,1.10000,1.65300,1.66000,533.90000,125.00000,1327.00000,8.50000,249.91871,7.96000,2.91000,127.22982,34.81502,7658.00000,7661.00000,7647.00000,7650.00000,nan,7.00000,16.12000,nan,6034.56200
7670,1264.50000,398.40000,398.40000,nan,-13.50000,65.00000,-17.55000,-21.85000,-13.20000,49.50000,2.15000,1.10000,1.66150,1.66500,533.40000,125.00000,1328.50000,8.50000,250.43464,8.00500,2.84500,127.22993,34.81502,7668.00000,7671.00000,7658.50000,7661.50000,nan,6.50000,16.21500,nan,6037.79850
7680,1266.00000,397.90000,397.90000,nan,-13.60000,65.00000,-17.60000,-21.80000,-13.30000,50.00000,2.10000,1.10000,1.67400,1.68000,532.90000,125.00000,1330.00000,8.50000,250.84305,8.06000,2.80000,127.23008,34.81504,7677.00000,7680.00000,7668.00000,7671.00000,nan,6.10000,16.33400,nan,6044.44900
7690,1267.50000,397.40000,397.40000,nan,-13.65000,65.10000,-17.75000,-21.65000,-13.35000,51.00000,2.10000,1.10000,1.69400,1.69500,532.35000,125.00000,1331.50000,8.60000,251.17457,8.12500,2.77000,127.23024,34.81512,7687.00000,7690.00000,7678.50000,7681.50000,nan,6.75000,16.44700,nan,6055.65850
7700,1269.00000,396.90000,396.90000,nan,-13.70000,65.10000,-17.90000,-21.60000,-13.50000,52.00000,2.10000,1.10000,1.70300,1.71000,531.90000,125.00000,1333.00000,8.60000,251.43922,8.19000,2.75000,127.23038,34.81518,7697.00000,7700.00000,7689.00000,7692.00000,nan,6.80000,16.54600,nan,6066.65900
7710,1270.50000,396.35000,396.35000,nan,-13.85000,65.10000,-18.05000,-21.65000,-13.55000,51.50000,2.10000,1.10000,1.69100,1.69500,531.35000,124.50000,1334.50000,8.70000,251.58583,8.27500,2.75500,127.23051,34.81520,7707.50000,7710.50000,7700.00000,7703.00000,nan,6.85000,16.64500,nan,6072.91850
7720,1272.00000,395.80000,395.80000,nan,-13.90000,65.10000,-18.10000,-21.90000,-13.60000,51.00000,2.10000,1.10000,1.65700,1.66000,530.70000,124.00000,1336.00000,8.80000,251.64743,8.35000,2.77000,127.23063,34.81520,7718.00000,7721.00000,7711.00000,7714.00000,nan,7.10000,16.74400,nan,6075.04600
7730,1273.00000,395.40000,395.40000,nan,-13.90000,65.20000,-18.20000,-22.30000,-13.70000,49.00000,2.10000,1.00000,1.60600,1.61000,530.30000,124.00000,1337.00000,8.90000,251.62646,8.40000,2.79000,127.23069,34.81519,7726.00000,7729.00000,7718.00000,7721.00000,nan,7.50000,16.79600,nan,6075.58600
7740,1274.50000,394.80000,394.80000,nan,-14.05000,65.20000,-18.25000,-23.05000,-13.75000,46.50000,2.05000,0.95000,1.50450,1.50500,529.75000,123.50000,1338.50000,8.95000,251.38239,8.46000,2.85000,127.23077,34.81521,7736.50000,7739.50000,7729.50000,7732.50000,nan,7.40000,16.85500,nan,6079.74100
7750,1276.00000,394.30000,394.30000,nan,-14.10000,65.20000,-18.50000,-23.60000,-13.90000,45.00000,2.00000,0.90000,1.43200,1.43000,529.30000,123.00000,1339.00000,9.00000,251.00137,8.51000,2.93000,127.23088,34.81527,7747.00000,7750.00000,7739.00000,7742.00000,nan,6.70000,16.92500,nan,6089.04800
7760,1277.50000,393.85000,393.85000,nan,-14.25000,65.15000,-18.60000,-23.75000,-14.05000,44.50000,2.00000,0.90000,1.41800,1.42000,528.85000,123.00000,1340.50000,9.05000,250.42489,8.53500,3.03500,127.23106,34.81535,7756.00000,7759.00000,7746.50000,7749.50000,nan,5.95000,17.05050,nan,6102.28300
7770,1279.50000,393.25000,393.25000,nan,-14.40000,65.10000,-18.75000,-23.55000,-14.15000,45.50000,2.00000,0.90000,1.44300,1.44500,528.40000,123.00000,1342.50000,9.10000,249.46604,8.53000,3.19500,127.23136,34.81540,7767.00000,7770.00000,7756.50000,7759.50000,nan,5.65000,17.28600,nan,6116.50650
7780,1281.00000,392.70000,392.70000,nan,-14.50000,65.10000,-18.90000,-23.40000,-14.30000,47.00000,2.00000,0.90000,1.46600,1.47000,527.90000,123.00000,1344.00000,9.10000,248.60651,8.50000,3.33000,127.23159,34.81538,7777.00000,7780.00000,7765.00000,7768.00000,nan,6.40000,17.47900,nan,6120.98900
7790,1282.50000,392.25000,392.25000,nan,-14.55000,65.15000,-19.00000,-23.35000,-14.30000,47.00000,2.00000,0.90000,1.47700,1.48000,527.40000,123.00000,1345.50000,9.10000,247.63866,8.43500,3.47000,127.23177,34.81535,7786.50000,7789.50000,7775.50000,7778.00000,nan,6.60000,17.63150,nan,6122.57000
7800,1284.50000,391.55000,391.55000,nan,-14.60000,65.20000,-19.10000,-23.25000,-14.40000,48.00000,2.00000,0.90000,1.49200,1.49500,526.65000,123.00000,1347.50000,9.10000,246.14315,8.31000,3.67500,127.23194,34.81540,7799.00000,7802.00000,7788.50000,7791.50000,nan,5.95000,17.75800,nan,6132.08350
7810,1286.00000,391.10000,391.10000,nan,-14.70000,65.30000,-19.20000,-23.10000,-14.40000,49.00000,2.00000,0.90000,1.50800,1.51000,526.10000,123.00000,1348.00000,9.00000,244.87979,8.19000,3.84000,127.23207,34.81552,7808.00000,7811.00000,7797.00000,7800.00000,nan,5.80000,17.82400,nan,6148.69800
7820,1287.50000,390.65000,390.65000,nan,-14.70000,65.30000,-19.25000,-22.95000,-14.50000,49.50000,1.90000,1.00000,1.53000,1.53000,525.50000,123.00000,1349.50000,8.95000,243.56345,8.03500,3.99500,127.23221,34.81568,7817.50000,7820.50000,7807.50000,7810.50000,nan,6.65000,17.89000,nan,6169.40100
7830,1289.00000,390.10000,390.10000,nan,-14.80000,65.40000,-19.30000,-22.80000,-14.50000,51.00000,1.90000,1.00000,1.55900,1.56000,524.90000,123.00000,1352.00000,8.90000,242.16640,7.86000,4.15000,127.23234,34.81580,7828.00000,7831.00000,7818.00000,7821.00000,nan,7.30000,17.95600,nan,6185.68400
7840,1290.50000,389.55000,389.55000,nan,-14.80000,65.50000,-19.40000,-22.70000,-14.55000,51.00000,1.90000,1.00000,1.57350,1.57500,524.25000,122.50000,1353.50000,8.80000,240.83173,7.69500,4.29500,127.23245,34.81583,7838.00000,7841.00000,7829.00000,7832.00000,nan,6.50000,18.03650,nan,6191.35450
7850,1292.00000,389.10000,389.10000,nan,-14.90000,65.50000,-19.50000,-22.70000,-14.60000,51.00000,1.90000,1.00000,1.57500,1.58000,523.70000,122.00000,1354.00000,8.70000,239.55444,7.52000,4.42000,127.23257,34.81579,7847.00000,7850.00000,7838.00000,7841.00000,nan,6.20000,18.14300,nan,6191.12100
7860,1293.50000,388.60000,388.60000,nan,-14.95000,65.55000,-19.55000,-22.75000,-14.70000,51.00000,1.90000,1.00000,1.56800,1.57000,523.20000,122.00000,1355.50000,8.65000,238.34911,7.36500,4.54000,127.23273,34.81576,7857.50000,7860.50000,7848.50000,7851.50000,nan,6.70000,18.28450,nan,6192.92500
7870,1295.00000,388.10000,388.10000,nan,-15.00000,65.60000,-19.70000,-22.90000,-14.80000,51.00000,1.90000,1.00000,1.54700,1.55000,522.60000,122.00000,1357.00000,8.60000,237.18051,7.21000,4.65000,127.23292,34.81580,7867.00000,7870.00000,7859.00000,7862.00000,nan,6.50000,18.41900,nan,6202.68100
7880,1296.50000,387.55000,387.55000,nan,-15.10000,65.60000,-19.80000,-23.20000,-14.85000,50.00000,1.90000,0.95000,1.51650,1.52000,522.20000,122.00000,1358.50000,8.50000,236.11387,7.06500,4.74500,127.23305,34.81593,7876.50000,7879.50000,7868.00000,7871.00000,nan,6.00000,18.48350,nan,6220.94300
7890,1298.50000,387.05000,387.05000,nan,-15.25000,65.55000,-20.00000,-23.40000,-15.00000,50.00000,1.90000,0.90000,1.48900,1.49500,521.75000,122.00000,1360.00000,8.45000,234.99129,6.91000,4.84000,127.23310,34.81614,7887.50000,7890.50000,7878.50000,7881.50000,nan,5.05000,18.45800,nan,6244.60350
7900,1300.50000,386.60000,386.60000,nan,-15.30000,65.60000,-20.05000,-23.55000,-15.05000,49.00000,1.90000,0.90000,1.46600,1.47000,521.25000,121.00000,1361.00000,8.40000,234.27942,6.80000,4.89000,127.23309,34.81628,7896.00000,7899.00000,7887.50000,7890.50000,nan,4.50000,18.40050,nan,6257.97700
7910,1302.50000,386.05000,386.05000,nan,-15.35000,65.60000,-20.15000,-23.85000,-15.15000,48.00000,1.80000,0.90000,1.43250,1.43000,520.75000,121.00000,1362.50000,8.40000,233.98019,6.76000,4.91500,127.23313,34.81633,7906.00000,7909.00000,7897.50000,7900.50000,nan,5.30000,18.41400,nan,6264.48800
7920,1304.00000,385.60000,385.60000,nan,-15.40000,65.70000,-20.30000,-24.10000,-15.20000,47.00000,1.80000,0.90000,1.40300,1.40000,520.20000,121.00000,1364.00000,8.40000,233.95247,6.76000,4.92000,127.23323,34.81636,7916.00000,7919.00000,7907.00000,7910.00000,nan,6.60000,18.48400,nan,6270.40000
7930,1305.50000,385.05000,385.05000,nan,-15.50000,65.70000,-20.35000,-24.35000,-15.30000,47.00000,1.80000,0.85000,1.37600,1.38000,519.65000,121.00000,1365.50000,8.40000,234.14082,6.80000,4.91500,127.23337,34.81642,7926.50000,7929.50000,7918.00000,7921.00000,nan,6.90000,18.58500,nan,6280.61250
