HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
4930,1037.50000,560.40000,560.40000,nan,-0.30000,49.00000,-0.35000,-1.20000,0.75000,93.50000,6.00000,5.60000,6.21850,6.26000,712.05000,187.00000,960.50000,9.25000,140.25004,-5.90500,7.10000,127.11762,34.84736,4926.50000,4929.50000,4905.00000,4908.00000,nan,5.15000,317.53450,nan,12731.86300
4940,1039.50000,559.75000,559.75000,nan,-0.40000,49.10000,-0.40000,-1.25000,0.65000,94.00000,5.90000,5.60000,6.21100,6.25000,711.45000,187.00000,962.00000,9.15000,139.94575,-5.88500,7.00000,127.11754,34.84749,4936.00000,4939.00000,4916.00000,4919.00000,nan,4.60000,317.55800,nan,12748.17950
4950,1042.00000,559.00000,559.00000,nan,-0.46667,49.10000,-0.53333,-1.30000,0.60000,94.00000,5.90000,5.53333,6.19700,6.23667,710.70000,186.66667,963.33333,9.00000,139.48842,-5.85000,6.84667,127.11740,34.84768,4947.00000,4950.00000,4927.00000,4930.00000,nan,4.26667,317.57967,nan,12772.15533
4960,1044.50000,558.25000,558.25000,nan,-0.50000,49.15000,-0.60000,-1.40000,0.50000,94.00000,5.90000,5.50000,6.16050,6.20000,709.85000,186.00000,964.50000,8.85000,138.99411,-5.79500,6.66500,127.11720,34.84784,4958.00000,4961.00000,4936.00000,4939.00000,nan,4.55000,317.57450,nan,12797.53200
4970,1046.50000,557.65000,557.65000,nan,-0.50000,49.20000,-0.60000,-1.50000,0.50000,93.00000,5.90000,5.50000,6.12000,6.16000,709.20000,186.00000,965.50000,8.65000,138.57779,-5.73500,6.50000,127.11706,34.84796,4966.00000,4969.00000,4944.50000,4947.50000,nan,3.85000,317.57200,nan,12815.97550
4980,1049.00000,557.00000,557.00000,nan,-0.60000,49.30000,-0.63333,-1.63333,0.46667,92.33333,5.86667,5.40000,6.06733,6.10333,708.50000,185.33333,966.66667,8.40000,138.04478,-5.63667,6.27000,127.11691,34.84812,4976.00000,4979.00000,4955.33333,4958.33333,nan,3.93333,317.57867,nan,12838.27500
4990,1051.50000,556.25000,556.25000,nan,-0.60000,49.35000,-0.70000,-1.75000,0.40000,92.00000,5.80000,5.35000,6.01150,6.05000,707.70000,185.00000,968.00000,8.15000,137.53268,-5.51000,6.02000,127.11675,34.84827,4986.00000,4989.00000,4965.00000,4968.00000,nan,4.10000,317.57750,nan,12860.34500
5000,1054.00000,555.60000,555.60000,nan,-0.60000,49.46667,-0.70000,-1.90000,0.40000,90.66667,5.80000,5.30000,5.95900,5.99333,706.83333,184.66667,968.66667,7.90000,137.12744,-5.35667,5.77000,127.11657,34.84839,4996.00000,4999.00000,4974.66667,4977.66667,nan,3.96667,317.56633,nan,12881.59067
5010,1056.50000,554.85000,554.85000,nan,-0.60000,49.60000,-0.70000,-2.00000,0.40000,90.00000,5.80000,5.30000,5.91300,5.94500,705.95000,184.00000,970.00000,7.55000,136.87000,-5.18500,5.53500,127.11638,34.84853,5006.00000,5009.00000,4985.00000,4988.00000,nan,4.20000,317.55800,nan,12904.16000
5020,1058.50000,554.25000,554.25000,nan,-0.70000,49.60000,-0.80000,-2.15000,0.30000,90.00000,5.80000,5.20000,5.87550,5.91500,705.35000,184.00000,971.50000,7.35000,136.79249,-5.03000,5.35500,127.11626,34.84864,5015.50000,5018.50000,4994.50000,4997.50000,nan,4.90000,317.55800,nan,12920.34150
5030,1060.50000,553.50000,553.50000,nan,-0.80000,49.65000,-0.90000,-2.25000,0.20000,89.50000,5.80000,5.20000,5.82850,5.86500,704.65000,183.00000,972.50000,7.10000,136.76853,-4.86500,5.17500,127.11620,34.84871,5026.00000,5029.00000,5004.50000,5007.50000,nan,5.45000,317.56350,nan,12931.01200
5040,1062.50000,552.80000,552.80000,nan,-0.70000,49.80000,-0.90000,-2.30000,0.20000,89.00000,5.80000,5.20000,5.82050,5.85500,703.70000,183.00000,974.00000,6.85000,136.85902,-4.69500,5.01000,127.11615,34.84878,5036.50000,5039.50000,5014.00000,5017.00000,nan,5.15000,317.56650,nan,12939.10700
5050,1064.50000,552.05000,552.05000,nan,-0.80000,49.90000,-0.90000,-2.35000,0.20000,89.00000,5.80000,5.10000,5.80300,5.83500,702.80000,183.00000,975.50000,6.65000,137.01705,-4.52000,4.85000,127.11605,34.84884,5047.50000,5050.50000,5024.00000,5027.00000,nan,5.40000,317.55750,nan,12950.17650
5060,1066.50000,551.30000,551.30000,nan,-0.80000,49.95000,-0.95000,-2.45000,0.15000,89.00000,5.70000,5.10000,5.77250,5.81000,702.00000,182.50000,976.50000,6.45000,137.21231,-4.35500,4.70500,127.11590,34.84891,5058.50000,5061.50000,5037.50000,5040.50000,nan,5.65000,317.53800,nan,12965.19400
5070,1068.00000,550.70000,550.70000,nan,-0.90000,50.00000,-1.00000,-2.50000,0.10000,89.00000,5.70000,5.10000,5.74500,5.78000,701.40000,182.00000,978.00000,6.20000,137.39944,-4.23000,4.60000,127.11581,34.84897,5067.00000,5070.00000,5048.00000,5051.00000,nan,5.90000,317.53000,nan,12975.88100
5080,1069.50000,550.10000,550.10000,nan,-0.95000,50.00000,-1.15000,-2.60000,-0.05000,89.00000,5.70000,5.05000,5.72300,5.75500,700.85000,182.00000,979.00000,6.05000,137.56179,-4.11000,4.49500,127.11575,34.84902,5076.00000,5079.00000,5055.50000,5058.50000,nan,5.90000,317.53100,nan,12984.00750
5090,1071.50000,549.30000,549.30000,nan,-1.10000,50.00000,-1.25000,-2.65000,-0.15000,89.00000,5.60000,5.00000,5.69500,5.72500,700.10000,182.00000,980.50000,5.85000,137.72631,-3.95000,4.34500,127.11571,34.84911,5087.50000,5090.50000,5065.50000,5068.50000,nan,5.65000,317.54650,nan,12993.65250
5100,1073.50000,548.50000,548.50000,nan,-1.20000,50.00000,-1.35000,-2.70000,-0.25000,89.00000,5.60000,5.00000,5.67600,5.70500,699.35000,181.00000,982.00000,5.65000,137.82845,-3.80000,4.19500,127.11567,34.84922,5099.00000,5102.00000,5077.00000,5080.00000,nan,6.05000,317.57050,nan,13005.23950
5110,1075.00000,547.80000,547.80000,nan,-1.30000,50.00000,-1.50000,-2.80000,-0.30000,89.00000,5.60000,5.00000,5.65800,5.69000,698.70000,181.00000,983.00000,5.50000,137.95078,-3.68000,4.08000,127.11561,34.84931,5109.00000,5112.00000,5086.00000,5089.00000,nan,6.30000,317.58400,nan,13016.11100
5120,1076.50000,547.20000,547.20000,nan,-1.30000,50.00000,-1.55000,-2.80000,-0.40000,89.00000,5.50000,4.95000,5.63900,5.67500,698.15000,181.00000,984.50000,5.35000,137.99684,-3.57500,3.97000,127.11553,34.84940,5117.50000,5120.50000,5096.00000,5099.00000,nan,5.80000,317.58650,nan,13028.07450
5130,1078.50000,546.45000,546.45000,nan,-1.40000,50.10000,-1.60000,-2.90000,-0.40000,89.50000,5.50000,4.90000,5.63150,5.66500,697.30000,181.00000,985.50000,5.15000,137.92153,-3.44000,3.81000,127.11541,34.84948,5128.50000,5131.50000,5108.00000,5111.00000,nan,5.60000,317.58300,nan,13042.03600
5140,1080.50000,545.70000,545.70000,nan,-1.40000,50.20000,-1.70000,-2.90000,-0.50000,90.00000,5.50000,4.90000,5.63400,5.67000,696.45000,180.50000,987.50000,4.95000,137.75762,-3.31000,3.64500,127.11534,34.84952,5139.50000,5142.50000,5118.50000,5121.50000,nan,5.50000,317.57450,nan,13050.96950
5150,1082.00000,545.20000,545.20000,nan,-1.50000,50.20000,-1.80000,-2.90000,-0.60000,90.00000,5.50000,4.90000,5.63000,5.66000,696.00000,180.00000,988.00000,4.80000,137.63732,-3.21000,3.52000,127.11529,34.84954,5148.00000,5151.00000,5126.00000,5129.00000,nan,5.20000,317.56600,nan,13054.81700
5160,1083.50000,544.60000,544.60000,nan,-1.55000,50.20000,-1.85000,-2.95000,-0.65000,90.50000,5.40000,4.90000,5.61900,5.65500,695.45000,180.00000,989.50000,4.60000,137.51252,-3.10500,3.39000,127.11525,34.84955,5155.50000,5158.50000,5135.00000,5138.00000,nan,5.40000,317.55550,nan,13058.54350
5170,1085.50000,543.80000,543.80000,nan,-1.70000,50.20000,-2.00000,-3.00000,-0.75000,91.00000,5.40000,4.90000,5.59650,5.62500,694.75000,180.00000,991.00000,4.35000,137.44942,-2.96500,3.23000,127.11517,34.84960,5167.00000,5170.00000,5146.50000,5149.50000,nan,5.70000,317.55100,nan,13067.51650
5180,1087.50000,543.10000,543.10000,nan,-1.75000,50.20000,-2.05000,-3.10000,-0.80000,90.50000,5.35000,4.85000,5.56650,5.60000,694.00000,179.50000,992.50000,4.15000,137.32939,-2.83000,3.07000,127.11510,34.84969,5177.50000,5180.50000,5157.50000,5160.50000,nan,5.30000,317.55950,nan,13079.40450
5190,1089.50000,542.45000,542.45000,nan,-1.80000,50.30000,-2.10000,-3.20000,-0.90000,90.00000,5.30000,4.80000,5.52950,5.56000,693.30000,179.00000,993.50000,3.95000,137.34354,-2.69500,2.92500,127.11506,34.84976,5187.50000,5190.50000,5167.50000,5170.50000,nan,4.70000,317.56850,nan,13087.17200
5200,1091.50000,541.85000,541.85000,nan,-1.80000,50.40000,-2.10000,-3.30000,-0.90000,89.50000,5.30000,4.80000,5.50000,5.53000,692.50000,179.00000,994.50000,3.80000,137.45251,-2.57000,2.80000,127.11504,34.84977,5196.50000,5199.50000,5177.50000,5180.50000,nan,4.60000,317.56850,nan,13089.77150
5210,1093.50000,541.15000,541.15000,nan,-1.80000,50.50000,-2.15000,-3.40000,-0.90000,89.00000,5.30000,4.70000,5.46150,5.49000,691.80000,178.50000,996.00000,3.65000,137.78998,-2.44000,2.69000,127.11497,34.84979,5206.50000,5209.50000,5186.00000,5189.00000,nan,4.95000,317.55550,nan,13094.90350
5220,1095.50000,540.40000,540.40000,nan,-1.85000,50.55000,-2.20000,-3.50000,-0.95000,89.00000,5.30000,4.70000,5.44200,5.47000,690.90000,178.00000,997.50000,3.50000,138.48932,-2.31000,2.61000,127.11485,34.84985,5217.00000,5220.00000,5195.50000,5198.50000,nan,5.85000,317.53600,nan,13106.97650
5230,1097.00000,539.80000,539.80000,nan,-2.00000,50.60000,-2.30000,-3.50000,-1.10000,89.00000,5.30000,4.70000,5.44300,5.47000,690.40000,178.00000,999.00000,3.40000,139.06858,-2.22000,2.56000,127.11477,34.84991,5226.00000,5229.00000,5204.00000,5207.00000,nan,6.10000,317.53100,nan,13117.46500
5240,1098.50000,539.20000,539.20000,nan,-2.05000,50.60000,-2.40000,-3.50000,-1.15000,90.00000,5.20000,4.70000,5.42550,5.45500,689.80000,178.00000,999.50000,3.30000,139.96179,-2.13000,2.53500,127.11474,34.84996,5236.00000,5239.00000,5214.00000,5217.00000,nan,6.15000,317.54150,nan,13124.16850
5250,1100.50000,538.40000,538.40000,nan,-2.10000,50.60000,-2.50000,-3.60000,-1.20000,90.00000,5.20000,4.70000,5.40350,5.43000,689.05000,178.00000,1001.50000,3.20000,141.09102,-2.03000,2.51500,127.11477,34.85001,5246.50000,5249.50000,5225.50000,5228.50000,nan,5.25000,317.56650,nan,13125.75750
5260,1102.50000,537.70000,537.70000,nan,-2.20000,50.60000,-2.60000,-3.60000,-1.30000,90.00000,5.20000,4.65000,5.40100,5.43000,688.35000,177.00000,1002.50000,3.20000,142.40944,-1.94000,2.52000,127.11482,34.85002,5257.00000,5260.00000,5235.50000,5238.50000,nan,5.10000,317.58400,nan,13123.55300
5270,1104.50000,537.00000,537.00000,nan,-2.30000,50.60000,-2.75000,-3.70000,-1.45000,90.00000,5.10000,4.60000,5.37900,5.41000,687.75000,177.00000,1004.50000,3.15000,143.78530,-1.86000,2.54000,127.11480,34.85004,5268.00000,5271.00000,5246.00000,5249.00000,nan,5.45000,317.58900,nan,13126.46850
5280,1106.50000,536.35000,536.35000,nan,-2.40000,50.60000,-2.85000,-3.70000,-1.50000,91.00000,5.10000,4.60000,5.39400,5.42500,687.20000,177.00000,1005.50000,3.10000,145.17226,-1.79500,2.58000,127.11472,34.85010,5277.00000,5280.00000,5256.50000,5259.50000,nan,4.20000,317.58150,nan,13136.91100
5290,1108.50000,535.85000,535.85000,nan,-2.50000,50.60000,-2.95000,-3.60000,-1.60000,92.00000,5.10000,4.60000,5.41100,5.44000,686.65000,177.00000,1006.50000,3.15000,146.41098,-1.74000,2.62000,127.11459,34.85016,5285.00000,5288.00000,5266.00000,5269.00000,nan,4.20000,317.56150,nan,13148.88250
5300,1111.00000,535.00000,535.00000,nan,-2.60000,50.60000,-3.10000,-3.60000,-1.70000,92.66667,5.00000,4.60000,5.42100,5.45000,685.90000,177.00000,1008.66667,3.20000,147.57962,-1.70000,2.67667,127.11449,34.85017,5297.00000,5300.00000,5278.00000,5281.00000,nan,5.00000,317.53633,nan,13156.77200
5310,1113.00000,534.30000,534.30000,nan,-2.70000,50.60000,-3.20000,-3.70000,-1.80000,93.00000,5.00000,4.60000,5.41300,5.44000,685.30000,177.00000,1010.00000,3.20000,148.05167,-1.69000,2.71000,127.11449,34.85019,5307.00000,5310.00000,5287.00000,5290.00000,nan,4.90000,317.54200,nan,13157.70300
5320,1115.00000,533.70000,533.70000,nan,-2.76667,50.60000,-3.33333,-3.76667,-1.86667,93.00000,4.96667,4.60000,5.37467,5.40333,684.70000,176.33333,1011.00000,3.20000,148.39250,-1.68000,2.73000,127.11455,34.85026,5316.33333,5319.33333,5296.00000,5299.00000,nan,4.60000,317.58267,nan,13159.61833
5330,1117.50000,532.90000,532.90000,nan,-2.90000,50.60000,-3.45000,-3.80000,-2.00000,93.50000,4.90000,4.60000,5.36750,5.39500,683.95000,176.00000,1012.50000,3.20000,148.43927,-1.68000,2.73500,127.11458,34.85039,5328.50000,5331.50000,5308.00000,5311.00000,nan,5.25000,317.63650,nan,13169.19550
5340,1119.00000,532.30000,532.30000,nan,-3.00000,50.60000,-3.60000,-3.80000,-2.10000,94.00000,4.90000,4.60000,5.39200,5.42000,683.40000,176.00000,1014.00000,3.20000,148.29857,-1.68000,2.72000,127.11454,34.85047,5337.00000,5340.00000,5317.00000,5320.00000,nan,5.90000,317.64900,nan,13178.25700
5350,1120.50000,531.70000,531.70000,nan,-3.05000,50.60000,-3.65000,-3.70000,-2.20000,95.00000,4.80000,4.60000,5.40850,5.44000,682.85000,176.00000,1015.50000,3.20000,148.01377,-1.68000,2.69000,127.11446,34.85051,5346.00000,5349.00000,5326.00000,5329.00000,nan,5.95000,317.63900,nan,13186.30400
5360,1122.50000,531.00000,531.00000,nan,-3.20000,50.60000,-3.80000,-3.75000,-2.30000,96.00000,4.80000,4.60000,5.40600,5.43500,682.25000,176.00000,1017.00000,3.10000,147.57789,-1.68000,2.64500,127.11437,34.85054,5357.50000,5360.00000,5337.50000,5340.50000,nan,5.15000,317.61800,nan,13193.60050
5370,1124.50000,530.30000,530.30000,nan,-3.25000,50.60000,-3.90000,-3.80000,-2.35000,96.00000,4.80000,4.60000,5.39550,5.42500,681.55000,176.00000,1018.50000,3.10000,147.08555,-1.67000,2.58000,127.11433,34.85057,5367.50000,5370.50000,5347.00000,5350.00000,nan,5.10000,317.62150,nan,13198.84450
5380,1126.50000,529.60000,529.60000,nan,-3.40000,50.60000,-4.05000,-3.90000,-2.50000,96.00000,4.70000,4.55000,5.36500,5.39500,680.95000,175.50000,1019.50000,3.00000,146.49544,-1.65500,2.50000,127.11436,34.85065,5378.00000,5381.00000,5356.50000,5359.50000,nan,5.40000,317.65050,nan,13203.98450
5390,1128.50000,528.90000,528.90000,nan,-3.55000,50.55000,-4.25000,-4.05000,-2.65000,96.00000,4.70000,4.50000,5.30400,5.33500,680.45000,175.00000,1021.00000,2.90000,145.92760,-1.63000,2.41000,127.11433,34.85071,5388.50000,5391.50000,5368.00000,5371.00000,nan,5.50000,317.66500,nan,13210.84250
5400,1130.00000,528.30000,528.30000,nan,-3.70000,50.50000,-4.40000,-4.20000,-2.80000,96.00000,4.60000,4.50000,5.27000,5.30000,680.00000,175.00000,1022.00000,2.80000,145.47070,-1.61000,2.34000,127.11426,34.85074,5397.00000,5400.00000,5376.00000,5379.00000,nan,5.60000,317.65100,nan,13217.28700
5410,1131.50000,527.75000,527.75000,nan,-3.75000,50.50000,-4.45000,-4.20000,-2.85000,97.00000,4.60000,4.45000,5.26200,5.29000,679.50000,175.00000,1023.50000,2.80000,145.27872,-1.58000,2.28000,127.11416,34.85074,5405.50000,5408.50000,5383.50000,5386.50000,nan,5.70000,317.62450,nan,13223.14200
5420,1133.50000,527.00000,527.00000,nan,-3.80000,50.55000,-4.55000,-4.20000,-2.95000,97.00000,4.60000,4.40000,5.26300,5.29000,678.70000,174.00000,1024.50000,2.70000,145.15648,-1.53500,2.20500,127.11410,34.85074,5416.50000,5419.50000,5394.50000,5397.50000,nan,5.35000,317.60700,nan,13227.13900
5430,1135.50000,526.35000,526.35000,nan,-3.90000,50.60000,-4.65000,-4.20000,-3.00000,97.00000,4.55000,4.40000,5.25600,5.28500,678.05000,174.00000,1026.50000,2.60000,145.48581,-1.47500,2.14500,127.11414,34.85077,5426.50000,5429.50000,5404.50000,5407.50000,nan,5.10000,317.63000,nan,13228.01650
5440,1137.50000,525.60000,525.60000,nan,-3.90000,50.65000,-4.70000,-4.20000,-3.10000,98.00000,4.50000,4.40000,5.26600,5.29500,677.25000,174.00000,1027.50000,2.50000,145.90068,-1.41500,2.09000,127.11417,34.85084,5437.50000,5440.50000,5415.00000,5418.00000,nan,5.50000,317.66050,nan,13231.39800
5450,1139.00000,525.00000,525.00000,nan,-3.90000,50.70000,-4.70000,-4.20000,-3.10000,98.00000,4.50000,4.40000,5.28600,5.31000,676.50000,174.00000,1029.00000,2.50000,146.50198,-1.37000,2.07000,127.11414,34.85088,5446.00000,5449.00000,5424.00000,5427.00000,nan,5.90000,317.66400,nan,13235.87500
5460,1140.50000,524.40000,524.40000,nan,-4.00000,50.80000,-4.80000,-4.25000,-3.15000,98.00000,4.50000,4.40000,5.27550,5.30500,675.90000,174.00000,1030.50000,2.45000,147.38471,-1.31500,2.05500,127.11409,34.85088,5455.00000,5458.00000,5432.00000,5435.00000,nan,6.05000,317.64800,nan,13239.70100
5470,1142.00000,523.80000,523.80000,nan,-4.10000,50.80000,-4.90000,-4.30000,-3.20000,98.00000,4.50000,4.40000,5.26300,5.29000,675.30000,174.00000,1032.00000,2.40000,148.22128,-1.27000,2.05000,127.11403,34.85087,5465.00000,5468.00000,5441.00000,5444.00000,nan,6.40000,317.62700,nan,13242.27700
5480,1143.50000,523.15000,523.15000,nan,-4.10000,50.85000,-4.95000,-4.30000,-3.25000,99.00000,4.50000,4.40000,5.26650,5.29500,674.55000,173.00000,1032.50000,2.40000,149.32272,-1.22500,2.06500,127.11399,34.85086,5475.00000,5478.00000,5451.50000,5454.50000,nan,6.80000,317.61900,nan,13244.14800
5490,1145.50000,522.30000,522.30000,nan,-4.20000,50.95000,-5.00000,-4.30000,-3.30000,99.00000,4.50000,4.40000,5.27500,5.30000,673.55000,173.00000,1034.50000,2.40000,150.43342,-1.18000,2.08000,127.11401,34.85090,5487.50000,5490.50000,5465.00000,5468.00000,nan,5.95000,317.63650,nan,13246.38150
5500,1147.50000,521.60000,521.60000,nan,-4.20000,51.05000,-5.05000,-4.30000,-3.30000,99.00000,4.40000,4.40000,5.27100,5.30000,672.75000,173.00000,1036.50000,2.40000,151.82895,-1.13000,2.11000,127.11406,34.85098,5498.50000,5501.50000,5475.50000,5478.50000,nan,5.20000,317.67000,nan,13249.83600
5510,1149.00000,521.10000,521.10000,nan,-4.20000,51.10000,-5.10000,-4.40000,-3.40000,99.00000,4.40000,4.40000,5.26000,5.29000,672.20000,173.00000,1037.00000,2.40000,152.47477,-1.11000,2.13000,127.11405,34.85104,5506.00000,5509.00000,5483.00000,5486.00000,nan,5.60000,317.68900,nan,13255.14700
5520,1150.50000,520.45000,520.45000,nan,-4.30000,51.10000,-5.15000,-4.40000,-3.45000,99.00000,4.40000,4.40000,5.24550,5.27500,671.50000,172.50000,1038.50000,2.40000,153.43495,-1.08000,2.16000,127.11400,34.85110,5515.50000,5518.50000,5492.00000,5495.00000,nan,6.25000,317.69400,nan,13262.25100
5530,1152.00000,519.80000,519.80000,nan,-4.40000,51.20000,-5.20000,-4.50000,-3.50000,99.00000,4.40000,4.40000,5.23000,5.26000,670.80000,172.00000,1040.00000,2.40000,154.17217,-1.06000,2.19000,127.11396,34.85113,5525.00000,5528.00000,5501.00000,5504.00000,nan,6.50000,317.69100,nan,13268.39700
5540,1153.50000,519.20000,519.20000,nan,-4.40000,51.25000,-5.30000,-4.50000,-3.50000,99.00000,4.40000,4.35000,5.22750,5.25500,670.15000,172.00000,1041.50000,2.45000,154.79266,-1.04500,2.22000,127.11392,34.85115,5535.00000,5538.00000,5512.50000,5515.50000,nan,6.50000,317.68500,nan,13272.10450
5550,1155.50000,518.30000,518.30000,nan,-4.45000,51.30000,-5.35000,-4.55000,-3.65000,99.00000,4.35000,4.30000,5.19550,5.22000,669.25000,172.00000,1042.50000,2.50000,155.49877,-1.03000,2.26000,127.11388,34.85117,5548.00000,5551.00000,5525.00000,5528.00000,nan,6.40000,317.67900,nan,13275.84950
5560,1157.50000,517.60000,517.60000,nan,-4.60000,51.25000,-5.60000,-4.80000,-3.80000,99.00000,4.30000,4.25000,5.12650,5.15000,668.70000,171.00000,1044.00000,2.50000,155.57490,-1.04000,2.29000,127.11385,34.85120,5559.00000,5562.00000,5536.50000,5539.50000,nan,5.25000,317.68400,nan,13280.80200
5570,1159.50000,517.05000,517.05000,nan,-4.45000,51.55000,-5.40000,-4.75000,-3.60000,97.50000,4.35000,4.25000,5.13800,5.16500,667.55000,171.00000,1045.00000,2.50000,155.50013,-1.05500,2.31500,127.11386,34.85126,5567.00000,5570.00000,5546.00000,5549.00000,nan,4.00000,317.70400,nan,13285.67900
5580,1162.00000,516.40000,516.40000,nan,-4.13333,52.06667,-5.00000,-4.70000,-3.26667,96.00000,4.46667,4.30000,5.17500,5.20333,665.86667,171.00000,1046.33333,2.60000,155.42704,-1.07000,2.34000,127.11388,34.85133,5577.66667,5580.66667,5556.33333,5559.33333,nan,4.13333,317.73167,nan,13289.78000
5590,1164.50000,515.70000,515.70000,nan,-4.10000,52.25000,-4.90000,-4.75000,-3.20000,95.00000,4.50000,4.30000,5.15850,5.18500,664.95000,170.50000,1048.00000,2.60000,155.14841,-1.10000,2.37500,127.11386,34.85137,5588.00000,5591.00000,5567.00000,5570.00000,nan,4.00000,317.73800,nan,13293.80000
5600,1167.00000,515.06667,515.06667,nan,-4.10000,52.36667,-4.90000,-4.90000,-3.23333,94.33333,4.50000,4.20000,5.11233,5.13667,664.13333,170.00000,1048.66667,2.66667,154.49646,-1.14333,2.39667,127.11380,34.85139,5597.33333,5600.33333,5575.66667,5578.66667,nan,3.83333,317.73033,nan,13299.88033
5610,1169.50000,514.45000,514.45000,nan,-4.10000,52.40000,-5.00000,-5.20000,-3.30000,92.00000,4.50000,4.10000,4.98150,5.00500,663.45000,169.50000,1050.00000,2.70000,153.57748,-1.20000,2.41500,127.11376,34.85146,5607.00000,5610.00000,5585.00000,5588.00000,nan,3.95000,317.73950,nan,13307.33900
5620,1172.00000,513.80000,513.80000,nan,-4.16667,52.50000,-5.00000,-5.56667,-3.36667,90.00000,4.50000,4.00000,4.87367,4.89667,662.70000,169.00000,1050.66667,2.73333,153.06047,-1.24000,2.44000,127.11375,34.85153,5617.33333,5620.33333,5597.00000,5600.00000,nan,4.36667,317.75800,nan,13314.06133
5630,1174.50000,513.05000,513.05000,nan,-4.20000,52.60000,-5.10000,-5.65000,-3.40000,90.00000,4.40000,4.00000,4.84350,4.86500,661.85000,168.00000,1052.00000,2.80000,152.37574,-1.29000,2.46500,127.11371,34.85157,5629.00000,5632.00000,5608.00000,5611.00000,nan,4.70000,317.76300,nan,13319.43050
