HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
5570,934.00000,523.70000,523.70000,nan,-1.10000,54.40000,-1.30000,-20.90000,-0.90000,21.00000,5.60000,1.20000,1.37600,1.38000,669.40000,155.00000,1029.00000,2.80000,323.94275,1.66000,-2.28000,127.23980,34.79192,5568.00000,5571.00000,5553.00000,5556.00000,nan,6.70000,38.70200,nan,4140.44300
5580,935.50000,523.05000,523.05000,nan,-1.15000,54.45000,-1.40000,-20.70000,-0.95000,21.00000,5.60000,1.20000,1.39850,1.40000,668.65000,155.00000,1030.50000,2.75000,322.60925,1.67000,-2.18500,127.23983,34.79196,5577.50000,5580.50000,5562.00000,5565.00000,nan,6.60000,38.69850,nan,4145.26700
5590,937.00000,522.30000,522.30000,nan,-1.20000,54.50000,-1.50000,-20.80000,-1.00000,21.00000,5.60000,1.20000,1.39400,1.40000,667.90000,155.00000,1032.00000,2.70000,321.23956,1.67000,-2.08000,127.23980,34.79200,5588.00000,5591.00000,5571.00000,5574.00000,nan,7.20000,38.62100,nan,4147.92900
5600,938.00000,521.80000,521.80000,nan,-1.30000,54.60000,-1.50000,-20.80000,-1.00000,21.00000,5.60000,1.20000,1.39300,1.40000,667.30000,155.00000,1033.00000,2.60000,319.99676,1.67000,-1.99000,127.23975,34.79202,5596.00000,5599.00000,5578.00000,5581.00000,nan,7.60000,38.55500,nan,4146.43300
5610,939.50000,521.10000,521.10000,nan,-1.30000,54.60000,-1.55000,-20.85000,-1.10000,21.00000,5.50000,1.20000,1.38850,1.39000,666.55000,155.00000,1034.50000,2.50000,318.41417,1.65500,-1.86500,127.23968,34.79198,5607.00000,5610.00000,5589.50000,5592.50000,nan,7.05000,38.52400,nan,4139.65050
5620,941.50000,520.30000,520.30000,nan,-1.40000,54.70000,-1.65000,-21.05000,-1.15000,21.00000,5.50000,1.10000,1.36750,1.36500,665.70000,154.00000,1036.50000,2.35000,315.78008,1.63000,-1.67500,127.23971,34.79185,5619.00000,5622.00000,5602.00000,5605.00000,nan,5.85000,38.68050,nan,4129.89750
5630,943.00000,519.80000,519.80000,nan,-1.40000,54.70000,-1.70000,-21.10000,-1.20000,21.00000,5.50000,1.10000,1.36200,1.36000,665.10000,154.00000,1038.00000,2.20000,313.53120,1.60000,-1.52000,127.23984,34.79174,5628.00000,5631.00000,5611.00000,5614.00000,nan,5.90000,38.91300,nan,4127.68500
5640,944.50000,519.20000,519.20000,nan,-1.45000,54.80000,-1.70000,-20.95000,-1.20000,21.00000,5.50000,1.15000,1.38100,1.38000,664.40000,154.00000,1039.00000,2.05000,311.10832,1.57000,-1.37000,127.24000,34.79170,5637.00000,5640.00000,5621.00000,5624.00000,nan,6.05000,39.12000,nan,4133.53450
5650,946.50000,518.55000,518.55000,nan,-1.50000,54.90000,-1.80000,-20.80000,-1.25000,21.00000,5.50000,1.20000,1.39900,1.40000,663.65000,154.00000,1040.50000,1.95000,307.43306,1.53500,-1.17500,127.24015,34.79174,5647.00000,5650.00000,5631.00000,5634.00000,nan,4.55000,39.21250,nan,4146.24200
5660,949.00000,517.80000,517.80000,nan,-1.53333,54.93333,-1.86667,-20.93333,-1.30000,21.00000,5.40000,1.16667,1.38667,1.39000,662.90000,154.00000,1042.00000,1.80000,302.80549,1.51000,-0.97333,127.24011,34.79187,5657.66667,5660.66667,5641.66667,5644.66667,nan,4.30000,39.05400,nan,4154.41667
5670,951.00000,517.30000,517.30000,nan,-1.60000,55.00000,-1.90000,-20.90000,-1.30000,21.00000,5.40000,1.20000,1.39200,1.39000,662.20000,154.00000,1043.00000,1.70000,300.28034,1.49000,-0.87000,127.24000,34.79192,5666.00000,5669.00000,5651.00000,5654.00000,nan,4.50000,38.90800,nan,4152.14700
5680,952.50000,516.65000,516.65000,nan,-1.60000,55.10000,-1.95000,-20.30000,-1.35000,22.50000,5.40000,1.25000,1.47000,1.47000,661.55000,154.00000,1044.50000,1.70000,298.52957,1.49000,-0.81000,127.23995,34.79189,5675.50000,5678.50000,5660.50000,5663.50000,nan,6.30000,38.88200,nan,4146.04450
5690,954.00000,515.90000,515.90000,nan,-1.70000,55.10000,-2.10000,-19.10000,-1.40000,25.00000,5.40000,1.30000,1.62700,1.63000,660.80000,154.00000,1047.00000,1.70000,297.32895,1.49000,-0.77000,127.23993,34.79181,5687.00000,5690.00000,5671.00000,5674.00000,nan,7.70000,38.92900,nan,4139.03600
5700,955.50000,515.20000,515.20000,nan,-1.80000,55.10000,-2.15000,-18.15000,-1.50000,27.50000,5.30000,1.45000,1.77500,1.77500,660.00000,155.00000,1049.50000,1.70000,296.33617,1.50500,-0.74500,127.23997,34.79173,5698.00000,5701.00000,5682.50000,5685.50000,nan,7.45000,39.05100,nan,4134.45700
5710,957.00000,514.50000,514.50000,nan,-1.90000,55.20000,-2.20000,-17.70000,-1.60000,29.00000,5.30000,1.50000,1.84000,1.84000,659.20000,155.00000,1051.00000,1.70000,295.81120,1.53000,-0.74000,127.24006,34.79168,5709.00000,5712.00000,5693.00000,5696.00000,nan,7.10000,39.18900,nan,4134.84500
5720,958.50000,513.90000,513.90000,nan,-1.90000,55.20000,-2.30000,-17.75000,-1.60000,29.00000,5.30000,1.50000,1.82900,1.83500,658.60000,155.00000,1052.50000,1.75000,296.34497,1.56500,-0.77500,127.24014,34.79169,5719.00000,5722.00000,5702.00000,5705.00000,nan,6.50000,39.26150,nan,4140.99900
5730,960.00000,513.30000,513.30000,nan,-2.00000,55.20000,-2.40000,-17.90000,-1.70000,28.00000,5.30000,1.50000,1.81400,1.82000,658.00000,154.00000,1054.00000,1.80000,296.99051,1.61000,-0.82000,127.24018,34.79174,5727.00000,5730.00000,5710.00000,5713.00000,nan,5.60000,39.24500,nan,4147.56300
5740,961.50000,512.80000,512.80000,nan,-2.05000,55.25000,-2.45000,-17.90000,-1.75000,29.00000,5.20000,1.50000,1.81850,1.82500,657.50000,154.00000,1054.50000,1.90000,298.26978,1.65500,-0.89000,127.24014,34.79180,5735.50000,5738.50000,5718.00000,5721.00000,nan,5.45000,39.14700,nan,4150.56500
5750,963.50000,512.05000,512.05000,nan,-2.10000,55.30000,-2.55000,-17.75000,-1.80000,29.00000,5.20000,1.50000,1.84350,1.85000,656.70000,154.00000,1056.50000,1.95000,300.39206,1.70500,-1.00000,127.24008,34.79185,5747.00000,5750.00000,5730.00000,5733.00000,nan,5.65000,39.04400,nan,4151.74250
5760,965.50000,511.35000,511.35000,nan,-2.20000,55.35000,-2.60000,-17.45000,-1.85000,30.00000,5.20000,1.55000,1.89100,1.89500,655.95000,154.00000,1058.50000,2.10000,302.61924,1.75000,-1.12000,127.24015,34.79185,5757.00000,5760.00000,5740.50000,5743.50000,nan,5.00000,39.11600,nan,4155.63300
5770,967.50000,510.75000,510.75000,nan,-2.20000,55.40000,-2.70000,-17.30000,-1.90000,30.50000,5.20000,1.60000,1.92100,1.92500,655.30000,154.00000,1059.50000,2.20000,304.97041,1.78000,-1.24500,127.24034,34.79180,5767.00000,5770.00000,5749.50000,5752.50000,nan,5.05000,39.35200,nan,4161.42900
5780,969.00000,510.20000,510.20000,nan,-2.30000,55.50000,-2.70000,-17.30000,-2.00000,31.00000,5.10000,1.60000,1.91600,1.92000,654.60000,154.00000,1061.00000,2.20000,306.81865,1.79000,-1.34000,127.24047,34.79172,5776.00000,5779.00000,5758.00000,5761.00000,nan,6.30000,39.54800,nan,4162.13100
5790,970.50000,509.50000,509.50000,nan,-2.30000,55.55000,-2.80000,-17.45000,-2.00000,30.00000,5.10000,1.55000,1.89650,1.90000,653.95000,154.00000,1062.50000,2.30000,308.62075,1.79000,-1.43000,127.24049,34.79163,5786.00000,5789.00000,5769.00000,5772.00000,nan,6.75000,39.65950,nan,4156.24400
5800,972.00000,508.90000,508.90000,nan,-2.40000,55.60000,-2.90000,-17.60000,-2.10000,30.00000,5.10000,1.50000,1.87500,1.88000,653.20000,154.00000,1064.00000,2.30000,310.46774,1.77000,-1.51000,127.24043,34.79157,5796.00000,5799.00000,5780.00000,5783.00000,nan,6.80000,39.66700,nan,4147.03400
5810,973.50000,508.15000,508.15000,nan,-2.45000,55.60000,-2.95000,-17.80000,-2.15000,30.00000,5.10000,1.50000,1.84800,1.85000,652.55000,153.00000,1065.00000,2.35000,312.41309,1.73500,-1.58500,127.24035,34.79156,5807.00000,5810.00000,5791.00000,5794.00000,nan,7.25000,39.59100,nan,4141.43550
5820,975.00000,507.50000,507.50000,nan,-2.50000,55.70000,-3.00000,-18.00000,-2.20000,29.00000,5.10000,1.50000,1.82400,1.83000,651.90000,153.00000,1066.00000,2.40000,314.48384,1.68000,-1.65000,127.24033,34.79160,5817.00000,5820.00000,5801.00000,5804.00000,nan,6.60000,39.53200,nan,4143.51000
5830,976.50000,507.05000,507.05000,nan,-2.55000,55.70000,-3.10000,-18.00000,-2.25000,29.00000,5.00000,1.50000,1.81500,1.82000,651.35000,153.00000,1067.50000,2.35000,316.63658,1.61500,-1.71000,127.24043,34.79164,5825.50000,5828.50000,5808.50000,5811.50000,nan,5.30000,39.58300,nan,4152.73600
5840,979.00000,506.20000,506.20000,nan,-2.63333,55.73333,-3.20000,-18.00000,-2.33333,29.66667,5.00000,1.50000,1.81700,1.82000,650.46667,153.00000,1069.00000,2.30000,320.29973,1.48333,-1.78667,127.24066,34.79159,5837.00000,5840.00000,5820.00000,5823.00000,nan,4.93333,39.86100,nan,4162.48733
5850,981.00000,505.50000,505.50000,nan,-2.70000,55.80000,-3.30000,-18.00000,-2.40000,30.00000,5.00000,1.50000,1.81900,1.82000,649.70000,153.00000,1071.00000,2.30000,323.38140,1.36000,-1.83000,127.24075,34.79146,5848.00000,5851.00000,5832.00000,5835.00000,nan,6.00000,40.08100,nan,4156.35200
5860,982.50000,504.85000,504.85000,nan,-2.75000,55.80000,-3.35000,-18.10000,-2.45000,30.00000,4.95000,1.50000,1.81100,1.81500,649.05000,152.00000,1072.50000,2.25000,325.59734,1.26000,-1.84000,127.24068,34.79136,5858.50000,5861.50000,5842.00000,5845.00000,nan,7.00000,40.10650,nan,4144.53500
5870,984.00000,504.20000,504.20000,nan,-2.80000,55.90000,-3.50000,-18.30000,-2.60000,29.00000,4.90000,1.40000,1.78900,1.79000,648.40000,152.00000,1074.00000,2.20000,327.99462,1.15000,-1.84000,127.24057,34.79133,5870.00000,5873.00000,5853.00000,5856.00000,nan,7.20000,40.03100,nan,4135.35200
5880,985.00000,503.70000,503.70000,nan,-2.90000,55.90000,-3.50000,-18.50000,-2.60000,29.00000,4.90000,1.40000,1.75400,1.76000,647.90000,152.00000,1074.00000,2.10000,329.54821,1.07000,-1.82000,127.24052,34.79136,5877.00000,5880.00000,5860.00000,5863.00000,nan,6.80000,39.95400,nan,4134.13900
5890,986.50000,503.15000,503.15000,nan,-2.90000,55.95000,-3.55000,-19.15000,-2.65000,27.50000,4.90000,1.35000,1.65900,1.66000,647.30000,151.00000,1075.50000,2.05000,332.05157,0.95500,-1.80000,127.24053,34.79142,5885.50000,5888.50000,5869.00000,5872.00000,nan,5.90000,39.90500,nan,4139.97200
5900,988.50000,502.40000,502.40000,nan,-2.95000,56.05000,-3.60000,-20.50000,-2.70000,24.50000,4.90000,1.20000,1.48300,1.48500,646.45000,150.50000,1076.50000,1.95000,335.35958,0.80500,-1.75500,127.24068,34.79144,5897.50000,5900.50000,5881.00000,5884.00000,nan,6.30000,40.02550,nan,4150.71700
5910,990.00000,501.80000,501.80000,nan,-3.00000,56.20000,-3.60000,-21.50000,-2.80000,23.00000,4.90000,1.10000,1.36400,1.37000,645.80000,150.00000,1077.00000,1.80000,337.73793,0.70000,-1.71000,127.24079,34.79139,5908.00000,5911.00000,5891.00000,5894.00000,nan,6.80000,40.17800,nan,4153.18000
5920,991.50000,501.20000,501.20000,nan,-3.00000,56.20000,-3.70000,-22.05000,-2.80000,21.50000,4.90000,1.05000,1.29450,1.29500,645.20000,149.00000,1078.00000,1.75000,340.28061,0.59500,-1.66000,127.24078,34.79133,5916.50000,5919.50000,5902.00000,5905.00000,nan,5.75000,40.24550,nan,4147.43050
5930,993.50000,500.50000,500.50000,nan,-3.10000,56.25000,-3.75000,-22.60000,-2.90000,20.50000,4.80000,1.00000,1.23500,1.23500,644.50000,149.00000,1079.50000,1.65000,343.57070,0.46000,-1.56000,127.24068,34.79126,5928.00000,5931.00000,5914.00000,5917.00000,nan,5.80000,40.21450,nan,4135.44450
5940,995.00000,499.90000,499.90000,nan,-3.20000,56.30000,-3.90000,-22.90000,-3.00000,20.00000,4.80000,1.00000,1.21200,1.21000,643.80000,149.00000,1081.00000,1.50000,345.77923,0.37000,-1.46000,127.24061,34.79123,5938.00000,5941.00000,5923.00000,5926.00000,nan,6.80000,40.17700,nan,4129.01400
5950,996.50000,499.30000,499.30000,nan,-3.20000,56.35000,-3.90000,-22.80000,-3.00000,20.00000,4.80000,1.00000,1.21550,1.21500,643.20000,148.50000,1082.50000,1.35000,347.94922,0.28500,-1.33500,127.24062,34.79122,5947.00000,5950.00000,5932.50000,5935.50000,nan,6.10000,40.19350,nan,4129.16850
5960,998.50000,498.50000,498.50000,nan,-3.30000,56.40000,-4.00000,-22.85000,-3.05000,20.00000,4.80000,1.00000,1.21600,1.22000,642.35000,148.00000,1083.50000,1.15000,350.61849,0.19000,-1.15000,127.24070,34.79123,5959.00000,5962.00000,5943.00000,5946.00000,nan,6.10000,40.25850,nan,4134.26350
5970,1000.00000,497.90000,497.90000,nan,-3.30000,56.50000,-4.10000,-22.90000,-3.10000,20.00000,4.70000,1.00000,1.20700,1.21000,641.70000,148.00000,1085.00000,1.00000,352.59309,0.13000,-1.00000,127.24074,34.79122,5969.00000,5972.00000,5953.00000,5956.00000,nan,6.60000,40.30000,nan,4135.73700
5980,1001.50000,497.30000,497.30000,nan,-3.40000,56.50000,-4.15000,-23.05000,-3.20000,20.00000,4.70000,1.00000,1.19700,1.20000,641.10000,148.00000,1086.50000,0.85000,354.86745,0.07500,-0.83500,127.24072,34.79118,5978.00000,5981.00000,5963.00000,5966.00000,nan,6.35000,40.33300,nan,4131.42300
5990,1003.00000,496.70000,496.70000,nan,-3.50000,56.50000,-4.30000,-23.10000,-3.30000,20.00000,4.70000,0.90000,1.18800,1.19000,640.50000,148.00000,1088.00000,0.70000,356.53177,0.04000,-0.66000,127.24071,34.79112,5988.00000,5991.00000,5972.00000,5975.00000,nan,6.60000,40.37700,nan,4125.41400
6000,1004.50000,496.10000,496.10000,nan,-3.55000,56.50000,-4.35000,-23.25000,-3.40000,20.00000,4.70000,0.90000,1.17850,1.18000,639.95000,148.00000,1089.50000,0.45000,358.21009,0.01500,-0.48000,127.24071,34.79109,5997.50000,6000.50000,5981.00000,5984.00000,nan,6.20000,40.41450,nan,4122.99350
6010,1006.00000,495.60000,495.60000,nan,-3.60000,56.60000,-4.40000,-23.30000,-3.40000,20.00000,4.60000,0.90000,1.17300,1.17000,639.40000,147.00000,1090.00000,0.30000,0.00000,0.00000,-0.30000,127.24072,34.79109,6006.00000,6009.00000,5990.00000,5993.00000,nan,5.50000,40.41700,nan,4124.11500
6020,1007.50000,495.00000,495.00000,nan,-3.65000,56.60000,-4.45000,-23.30000,-3.45000,20.00000,4.60000,0.90000,1.17450,1.18000,638.70000,147.00000,1091.50000,0.10000,5.19443,-0.01000,-0.11000,127.24071,34.79112,6015.00000,6018.00000,5999.50000,6002.50000,nan,6.20000,40.38100,nan,4125.64000
6030,1009.50000,494.20000,494.20000,nan,-3.75000,56.70000,-4.55000,-23.35000,-3.55000,20.00000,4.60000,0.90000,1.17150,1.17000,637.90000,147.00000,1093.50000,0.10000,177.79740,-0.00500,0.13000,127.24068,34.79112,6028.00000,6031.00000,6013.50000,6016.50000,nan,6.35000,40.34550,nan,4123.99000
6040,1011.00000,493.60000,493.60000,nan,-3.80000,56.70000,-4.60000,-23.40000,-3.60000,20.00000,4.60000,0.90000,1.17200,1.17000,637.30000,147.00000,1095.00000,0.30000,181.90915,0.01000,0.30000,127.24066,34.79110,6037.00000,6040.00000,6024.00000,6027.00000,nan,6.20000,40.34800,nan,4121.52000
6050,1012.50000,493.00000,493.00000,nan,-3.85000,56.75000,-4.70000,-23.25000,-3.65000,20.50000,4.60000,0.90000,1.18400,1.18500,636.60000,147.00000,1096.50000,0.45000,183.81407,0.03000,0.45000,127.24066,34.79110,6047.00000,6050.00000,6034.50000,6037.50000,nan,6.50000,40.34300,nan,4120.67550
6060,1014.00000,492.40000,492.40000,nan,-3.90000,56.90000,-4.70000,-23.30000,-3.70000,21.00000,4.60000,0.90000,1.18700,1.19000,635.90000,147.00000,1098.00000,0.60000,185.90614,0.06000,0.58000,127.24064,34.79113,6057.00000,6060.00000,6044.00000,6047.00000,nan,6.90000,40.30100,nan,4122.08500
6070,1015.50000,491.70000,491.70000,nan,-3.95000,56.90000,-4.80000,-23.35000,-3.75000,20.50000,4.50000,0.90000,1.17550,1.17500,635.15000,146.50000,1099.50000,0.70000,186.70984,0.08000,0.68000,127.24063,34.79120,6067.50000,6070.50000,6052.00000,6055.00000,nan,6.90000,40.22550,nan,4126.81150
6080,1017.00000,491.10000,491.10000,nan,-4.00000,56.90000,-4.90000,-23.50000,-3.80000,20.00000,4.50000,0.90000,1.16600,1.17000,634.50000,146.00000,1101.00000,0.80000,187.59464,0.10000,0.75000,127.24064,34.79126,6078.00000,6081.00000,6062.00000,6065.00000,nan,6.90000,40.17400,nan,4133.37100
6090,1018.50000,490.40000,490.40000,nan,-4.10000,57.00000,-5.00000,-23.50000,-3.90000,20.00000,4.50000,0.90000,1.16350,1.16500,633.85000,146.00000,1101.50000,0.80000,188.69131,0.12000,0.78500,127.24070,34.79128,6088.00000,6091.00000,6072.00000,6075.00000,nan,6.65000,40.20050,nan,4138.72850
6100,1020.00000,489.90000,489.90000,nan,-4.10000,57.10000,-5.00000,-23.20000,-3.90000,21.00000,4.50000,0.90000,1.19600,1.20000,633.10000,146.00000,1103.00000,0.80000,189.34467,0.13000,0.79000,127.24074,34.79126,6097.00000,6100.00000,6081.00000,6084.00000,nan,6.10000,40.26300,nan,4139.80200
6110,1021.50000,489.30000,489.30000,nan,-4.10000,57.10000,-5.05000,-22.75000,-3.90000,22.00000,4.50000,1.00000,1.25150,1.25500,632.50000,146.00000,1104.50000,0.80000,188.49438,0.11500,0.77000,127.24072,34.79123,6106.00000,6109.00000,6089.50000,6092.50000,nan,5.80000,40.28150,nan,4135.72700
6120,1023.50000,488.60000,488.60000,nan,-4.20000,57.20000,-5.15000,-22.30000,-4.00000,23.00000,4.45000,1.00000,1.30200,1.30000,631.70000,146.00000,1106.50000,0.70000,187.62107,0.09500,0.71000,127.24063,34.79125,6117.00000,6120.00000,6100.50000,6103.50000,nan,5.55000,40.17600,nan,4132.17900
6130,1025.50000,487.95000,487.95000,nan,-4.20000,57.30000,-5.20000,-22.05000,-4.00000,23.50000,4.40000,1.00000,1.33250,1.33500,630.95000,146.00000,1108.50000,0.60000,185.15208,0.05500,0.61000,127.24059,34.79136,6127.50000,6130.50000,6110.50000,6113.50000,nan,5.10000,40.01600,nan,4139.58700
6140,1027.50000,487.30000,487.30000,nan,-4.30000,57.35000,-5.25000,-22.00000,-4.05000,24.00000,4.40000,1.10000,1.34300,1.34500,630.20000,146.00000,1109.50000,0.45000,180.00000,0.00000,0.47500,127.24068,34.79149,6138.50000,6141.50000,6121.00000,6124.00000,nan,5.75000,39.98650,nan,4155.62700
6150,1029.00000,486.70000,486.70000,nan,-4.30000,57.40000,-5.30000,-22.00000,-4.10000,24.00000,4.40000,1.00000,1.34200,1.34000,629.50000,146.00000,1111.00000,0.40000,168.99646,-0.07000,0.36000,127.24081,34.79152,6148.00000,6151.00000,6131.00000,6134.00000,nan,6.90000,40.07300,nan,4165.81800
6160,1030.50000,486.10000,486.10000,nan,-4.35000,57.50000,-5.35000,-22.00000,-4.15000,24.00000,4.40000,1.00000,1.33800,1.34000,628.80000,146.00000,1112.50000,0.30000,149.74356,-0.14000,0.24000,127.24090,34.79147,6158.50000,6161.50000,6141.50000,6144.50000,nan,6.60000,40.20000,nan,4166.93600
6170,1032.00000,485.50000,485.50000,nan,-4.40000,57.50000,-5.40000,-22.00000,-4.20000,24.00000,4.40000,1.00000,1.34100,1.34000,628.20000,146.00000,1114.00000,0.30000,120.57923,-0.22000,0.13000,127.24090,34.79139,6167.00000,6170.00000,6151.00000,6153.00000,nan,5.40000,40.29600,nan,4160.12300
6180,1033.50000,485.05000,485.05000,nan,-4.50000,57.50000,-5.50000,-22.00000,-4.25000,24.00000,4.35000,1.00000,1.34450,1.35000,627.75000,145.50000,1115.00000,0.30000,94.84400,-0.29500,0.02500,127.24083,34.79130,6174.50000,6177.50000,6157.50000,6160.50000,nan,5.20000,40.31500,nan,4147.76150
6190,1035.00000,484.50000,484.50000,nan,-4.50000,57.60000,-5.60000,-22.00000,-4.30000,24.00000,4.30000,1.00000,1.34100,1.34000,627.20000,145.00000,1116.00000,0.40000,78.99646,-0.36000,-0.07000,127.24072,34.79123,6184.00000,6187.00000,6167.00000,6170.00000,nan,6.70000,40.28000,nan,4135.87500
6200,1036.50000,483.80000,483.80000,nan,-4.60000,57.65000,-5.60000,-22.15000,-4.40000,24.00000,4.30000,1.00000,1.33250,1.33500,626.40000,145.00000,1117.50000,0.45000,69.80567,-0.43500,-0.16000,127.24066,34.79122,6195.50000,6198.50000,6179.00000,6182.00000,nan,7.30000,40.23400,nan,4130.71000
6210,1038.50000,483.00000,483.00000,nan,-4.60000,57.75000,-5.70000,-22.05000,-4.40000,24.00000,4.30000,1.00000,1.34050,1.34500,625.45000,145.00000,1119.50000,0.60000,63.86900,-0.53000,-0.26000,127.24069,34.79125,6208.00000,6211.00000,6193.00000,6196.00000,nan,6.20000,40.22950,nan,4135.09800
6220,1040.00000,482.40000,482.40000,nan,-4.70000,57.80000,-5.70000,-21.90000,-4.40000,25.00000,4.30000,1.10000,1.36700,1.37000,624.80000,145.00000,1121.00000,0.70000,62.28150,-0.59000,-0.31000,127.24074,34.79128,6218.00000,6221.00000,6202.00000,6205.00000,nan,6.60000,40.24500,nan,4141.60000
6230,1041.50000,481.80000,481.80000,nan,-4.70000,57.90000,-5.80000,-21.70000,-4.50000,25.00000,4.30000,1.10000,1.38850,1.39000,624.05000,145.00000,1122.50000,0.70000,60.94540,-0.63000,-0.35000,127.24074,34.79130,6227.50000,6230.50000,6211.50000,6214.50000,nan,6.85000,40.21250,nan,4143.24600
6240,1043.00000,481.20000,481.20000,nan,-4.80000,58.00000,-5.90000,-21.70000,-4.50000,25.00000,4.30000,1.10000,1.39700,1.40000,623.40000,145.00000,1124.00000,0.80000,60.72475,-0.66000,-0.37000,127.24065,34.79131,6238.00000,6241.00000,6221.00000,6224.00000,nan,6.70000,40.13400,nan,4138.36700
6250,1044.00000,480.80000,480.80000,nan,-4.80000,58.00000,-5.90000,-21.60000,-4.60000,26.00000,4.20000,1.10000,1.40200,1.40000,622.90000,145.00000,1125.00000,0.80000,59.79676,-0.67000,-0.39000,127.24057,34.79130,6245.00000,6248.00000,6227.00000,6230.00000,nan,7.00000,40.06300,nan,4132.24200
6260,1045.50000,480.10000,480.10000,nan,-4.90000,58.00000,-6.05000,-21.65000,-4.70000,25.50000,4.20000,1.10000,1.39650,1.39500,622.30000,144.50000,1126.50000,0.80000,60.03043,-0.68500,-0.39500,127.24047,34.79129,6255.50000,6258.50000,6237.50000,6240.50000,nan,6.80000,39.97250,nan,4125.70550
6270,1047.50000,479.40000,479.40000,nan,-5.00000,58.05000,-6.10000,-21.95000,-4.75000,25.00000,4.20000,1.05000,1.36400,1.36500,621.55000,144.00000,1128.00000,0.80000,60.03043,-0.68500,-0.39500,127.24048,34.79130,6267.00000,6270.00000,6250.50000,6253.50000,nan,5.60000,39.96950,nan,4126.96800
6280,1049.50000,478.70000,478.70000,nan,-5.05000,58.10000,-6.20000,-22.25000,-4.80000,24.50000,4.20000,1.00000,1.33300,1.34000,620.80000,144.00000,1129.50000,0.80000,59.93142,-0.66500,-0.38500,127.24060,34.79128,6279.00000,6282.00000,6261.50000,6264.50000,nan,6.25000,40.11750,nan,4133.31650
