HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
13210,2735.50000,178.90000,178.90000,nan,-53.60000,86.60000,-87.70000,-83.40000,-53.60000,2.00000,0.00000,0.00000,0.00200,0.00000,283.60000,63.00000,2136.50000,25.95000,311.86001,19.32500,-17.31500,127.56917,34.71200,13207.00000,13210.00000,13173.50000,13176.50000,nan,4.40000,99.66600,nan,33303.25250
13220,2738.00000,178.60000,178.60000,nan,-53.70000,86.63333,-87.90000,-83.36667,-53.70000,2.00000,0.00000,0.00000,0.00200,0.00000,283.23333,63.00000,2138.33333,26.00000,311.85675,19.37000,-17.35333,127.56966,34.71161,13217.66667,13220.66667,13184.00000,13187.00000,nan,4.30000,99.72633,nan,33355.38200
13230,2740.50000,178.35000,178.35000,nan,-53.80000,86.70000,-88.05000,-83.30000,-53.80000,2.00000,0.00000,0.00000,0.00200,0.00000,282.90000,63.00000,2140.00000,26.10000,311.85982,19.42000,-17.40000,127.57018,34.71124,13228.00000,13231.00000,13194.00000,13197.00000,nan,3.85000,99.78300,nan,33409.05700
13240,2743.00000,178.03333,178.03333,nan,-53.86667,86.70000,-88.23333,-83.23333,-53.86667,2.00000,0.00000,0.00000,0.00200,0.00000,282.56667,63.00000,2141.33333,26.16667,311.85969,19.48333,-17.45667,127.57074,34.71084,13238.00000,13241.00000,13204.00000,13207.00000,nan,4.13333,99.84133,nan,33468.12000
13250,2745.50000,177.75000,177.75000,nan,-53.95000,86.75000,-88.40000,-83.20000,-53.95000,2.00000,0.00000,0.00000,0.00200,0.00000,282.20000,63.00000,2143.00000,26.25000,311.85657,19.54500,-17.51000,127.57134,34.71044,13248.50000,13251.50000,13214.00000,13217.00000,nan,4.25000,99.90000,nan,33529.40850
13260,2748.00000,177.50000,177.50000,nan,-54.03333,86.80000,-88.56667,-83.16667,-54.03333,2.00000,0.00000,0.00000,0.00200,0.00000,281.86667,63.00000,2144.33333,26.30000,311.84693,19.60000,-17.55333,127.57186,34.71003,13258.33333,13261.33333,13225.00000,13228.00000,nan,3.83333,99.96100,nan,33584.64500
13270,2750.50000,177.20000,177.20000,nan,-54.10000,86.80000,-88.75000,-83.10000,-54.10000,2.00000,0.00000,0.00000,0.00250,0.00000,281.55000,63.00000,2146.00000,26.40000,311.82571,19.65000,-17.58500,127.57234,34.70964,13268.00000,13271.00000,13235.00000,13238.00000,nan,4.10000,100.02150,nan,33635.51650
13280,2752.50000,176.95000,176.95000,nan,-54.20000,86.80000,-88.90000,-83.10000,-54.20000,2.00000,0.00000,0.00000,0.00300,0.00000,281.25000,63.00000,2147.50000,26.40000,311.78314,19.68500,-17.59000,127.57275,34.70933,13277.00000,13280.00000,13242.00000,13245.00000,nan,4.25000,100.06750,nan,33678.84550
13290,2755.00000,176.70000,176.70000,nan,-54.23333,86.90000,-89.03333,-83.00000,-54.23333,2.00000,0.00000,0.00000,0.00300,0.00000,280.86667,63.00000,2148.66667,26.40000,311.74527,19.70000,-17.58000,127.57332,34.70893,13287.00000,13290.00000,13252.00000,13255.00000,nan,4.13333,100.12700,nan,33738.42867
13300,2757.50000,176.40000,176.40000,nan,-54.30000,87.00000,-89.15000,-82.95000,-54.30000,2.00000,0.00000,0.00000,0.00300,0.00000,280.50000,63.00000,2150.50000,26.40000,311.67233,19.70000,-17.53500,127.57389,34.70851,13297.00000,13300.00000,13262.00000,13265.00000,nan,4.15000,100.18700,nan,33798.55850
13310,2760.00000,176.10000,176.10000,nan,-54.36667,87.00000,-89.33333,-82.90000,-54.36667,2.00000,0.00000,0.00000,0.00300,0.00000,280.16667,62.33333,2151.66667,26.30000,311.56606,19.69667,-17.46667,127.57442,34.70810,13307.33333,13310.33333,13273.00000,13276.00000,nan,3.83333,100.24867,nan,33854.55600
13320,2762.50000,175.85000,175.85000,nan,-54.40000,87.10000,-89.45000,-82.90000,-54.40000,2.00000,0.00000,0.00000,0.00300,0.00000,279.80000,62.00000,2153.00000,26.25000,311.44678,19.67000,-17.37000,127.57495,34.70771,13317.00000,13320.00000,13283.50000,13286.50000,nan,4.05000,100.30700,nan,33910.32350
13330,2764.50000,175.65000,175.65000,nan,-54.50000,87.10000,-89.60000,-82.90000,-54.50000,2.00000,0.00000,0.00000,0.00300,0.00000,279.50000,62.00000,2154.50000,26.15000,311.33429,19.64000,-17.27500,127.57539,34.70740,13325.50000,13328.50000,13292.00000,13295.00000,nan,4.30000,100.35000,nan,33956.47700
13340,2767.00000,175.30000,175.30000,nan,-54.56667,87.20000,-89.73333,-82.93333,-54.56667,2.00000,0.00000,0.00000,0.00300,0.00000,279.13333,62.00000,2156.00000,26.03333,311.17902,19.59333,-17.14000,127.57594,34.70702,13336.00000,13339.00000,13302.00000,13305.00000,nan,4.26667,100.40567,nan,34014.32633
13350,2769.50000,175.05000,175.05000,nan,-54.60000,87.20000,-89.90000,-83.05000,-54.60000,2.00000,0.00000,0.00000,0.00300,0.00000,278.75000,62.00000,2157.50000,25.90000,311.00074,19.55000,-16.99500,127.57647,34.70663,13346.00000,13349.00000,13312.50000,13315.50000,nan,4.00000,100.46250,nan,34070.13650
13360,2772.00000,174.80000,174.80000,nan,-54.70000,87.30000,-90.03333,-83.13333,-54.70000,2.00000,0.00000,0.00000,0.00267,0.00000,278.36667,62.00000,2159.33333,25.76667,310.81916,19.50000,-16.84333,127.57697,34.70625,13357.00000,13360.00000,13323.00000,13326.00000,nan,4.23333,100.51700,nan,34123.30033
13370,2774.50000,174.45000,174.45000,nan,-54.70000,87.40000,-90.15000,-83.25000,-54.70000,2.00000,0.00000,0.00000,0.00200,0.00000,278.00000,62.00000,2160.50000,25.65000,310.66434,19.44000,-16.70000,127.57749,34.70589,13367.00000,13370.00000,13333.50000,13336.50000,nan,4.20000,100.56850,nan,34177.49100
13380,2777.00000,174.20000,174.20000,nan,-54.76667,87.50000,-90.23333,-83.43333,-54.76667,2.00000,0.00000,0.00000,0.00200,0.00000,277.56667,62.00000,2162.33333,25.53333,310.52088,19.38667,-16.57000,127.57803,34.70552,13377.33333,13380.33333,13344.66667,13347.66667,nan,4.03333,100.62100,nan,34233.74533
13390,2779.50000,173.95000,173.95000,nan,-54.80000,87.60000,-90.35000,-83.50000,-54.80000,2.00000,0.00000,0.00000,0.00200,0.00000,277.20000,62.00000,2163.50000,25.40000,310.38948,19.33000,-16.44500,127.57856,34.70513,13388.00000,13391.00000,13355.00000,13358.00000,nan,4.40000,100.67600,nan,34290.29350
13400,2782.00000,173.63333,173.63333,nan,-54.83333,87.70000,-90.46667,-83.60000,-54.83333,2.00000,0.00000,0.00000,0.00200,0.00000,276.80000,62.00000,2165.33333,25.26667,310.27810,19.26667,-16.32667,127.57908,34.70475,13397.66667,13400.66667,13365.00000,13368.00000,nan,3.66667,100.72967,nan,34344.41400
13410,2784.50000,173.40000,173.40000,nan,-54.90000,87.70000,-90.65000,-83.60000,-54.90000,2.00000,0.00000,0.00000,0.00200,0.00000,276.50000,62.00000,2166.50000,25.15000,310.19820,19.19500,-16.22000,127.57961,34.70440,13407.00000,13410.00000,13374.00000,13377.00000,nan,3.80000,100.77900,nan,34399.62100
13420,2787.00000,173.10000,173.10000,nan,-55.00000,87.80000,-90.76667,-83.63333,-55.00000,2.00000,0.00000,0.00000,0.00200,0.00000,276.16667,62.00000,2168.00000,25.03333,310.14396,19.11333,-16.12000,127.58015,34.70406,13416.66667,13419.66667,13384.00000,13387.00000,nan,3.76667,100.82367,nan,34456.08267
13430,2789.50000,172.85000,172.85000,nan,-55.00000,87.80000,-90.90000,-83.70000,-55.00000,2.00000,0.00000,0.00000,0.00200,0.00000,275.85000,62.00000,2169.50000,24.90000,310.09163,19.03000,-16.02000,127.58069,34.70373,13426.00000,13429.00000,13393.00000,13396.00000,nan,3.80000,100.86850,nan,34512.11450
13440,2792.00000,172.60000,172.60000,nan,-55.10000,87.90000,-91.03333,-83.76667,-55.10000,2.00000,0.00000,0.00000,0.00200,0.00000,275.50000,61.00000,2170.66667,24.73333,310.02104,18.94667,-15.91000,127.58121,34.70336,13435.66667,13438.66667,13402.00000,13405.00000,nan,3.90000,100.92033,nan,34566.11833
13450,2794.50000,172.35000,172.35000,nan,-55.20000,87.90000,-91.20000,-83.85000,-55.20000,2.00000,0.00000,0.00000,0.00200,0.00000,275.15000,61.00000,2172.50000,24.60000,309.93534,18.85500,-15.78500,127.58169,34.70296,13445.50000,13448.50000,13411.00000,13414.00000,nan,4.25000,100.97900,nan,34618.54400
13460,2797.00000,172.10000,172.10000,nan,-55.20000,88.00000,-91.33333,-83.90000,-55.20000,2.00000,0.00000,0.00000,0.00200,0.00000,274.76667,61.00000,2173.66667,24.43333,309.80257,18.77000,-15.64000,127.58220,34.70258,13456.00000,13459.00000,13420.66667,13423.66667,nan,3.90000,101.03267,nan,34672.92167
13470,2800.00000,171.80000,171.80000,nan,-55.26667,88.13333,-91.43333,-84.06667,-55.26667,2.00000,0.00000,0.00000,0.00200,0.00000,274.33333,61.00000,2175.66667,24.23333,309.57762,18.68667,-15.44667,127.58282,34.70220,13467.00000,13470.00000,13432.33333,13435.33333,nan,3.96667,101.08167,nan,34736.77700
13480,2802.50000,171.45000,171.45000,nan,-55.30000,88.20000,-91.55000,-84.25000,-55.30000,2.00000,0.00000,0.00000,0.00200,0.00000,273.95000,61.00000,2177.00000,24.10000,309.32288,18.63500,-15.26500,127.58334,34.70188,13478.00000,13481.00000,13443.00000,13446.00000,nan,4.15000,101.12400,nan,34790.32000
13490,2804.50000,171.25000,171.25000,nan,-55.35000,88.30000,-91.70000,-84.30000,-55.35000,2.00000,0.00000,0.00000,0.00200,0.00000,273.65000,61.00000,2178.50000,23.95000,309.08168,18.60500,-15.11000,127.58374,34.70157,13486.00000,13489.00000,13450.00000,13453.00000,nan,4.25000,101.16900,nan,34833.95850
13500,2806.50000,171.00000,171.00000,nan,-55.40000,88.30000,-91.85000,-84.40000,-55.40000,2.00000,0.00000,0.00000,0.00200,0.00000,273.30000,61.00000,2179.50000,23.85000,308.83233,18.58500,-14.96000,127.58413,34.70123,13495.50000,13498.50000,13459.00000,13462.00000,nan,4.90000,101.21600,nan,34875.72350
13510,2808.50000,170.75000,170.75000,nan,-55.50000,88.35000,-92.00000,-84.50000,-55.50000,2.00000,0.00000,0.00000,0.00200,0.00000,273.00000,61.00000,2181.50000,23.75000,308.53927,18.58000,-14.80000,127.58452,34.70096,13505.00000,13508.00000,13468.50000,13471.50000,nan,4.65000,101.25300,nan,34916.86800
13520,2811.00000,170.50000,170.50000,nan,-55.53333,88.46667,-92.10000,-84.63333,-55.53333,2.00000,0.00000,0.00000,0.00200,0.00000,272.60000,61.00000,2182.66667,23.63333,308.15496,18.58333,-14.60000,127.58502,34.70071,13516.00000,13519.00000,13480.33333,13483.33333,nan,4.26667,101.28400,nan,34967.94667
13530,2814.00000,170.16667,170.16667,nan,-55.60000,88.56667,-92.23333,-84.70000,-55.60000,2.00000,0.00000,0.00000,0.00200,0.00000,272.16667,61.00000,2184.66667,23.50000,307.70038,18.59667,-14.37333,127.58559,34.70037,13527.66667,13530.66667,13494.66667,13497.66667,nan,3.73333,101.32767,nan,35026.77467
13540,2816.50000,169.85000,169.85000,nan,-55.65000,88.60000,-92.40000,-84.70000,-55.65000,2.00000,0.00000,0.00000,0.00200,0.00000,271.80000,61.00000,2186.00000,23.40000,307.33501,18.61000,-14.19500,127.58610,34.70002,13538.00000,13541.00000,13505.00000,13508.00000,nan,4.50000,101.37450,nan,35080.64400
13550,2818.50000,169.65000,169.65000,nan,-55.75000,88.65000,-92.55000,-84.70000,-55.75000,2.00000,0.00000,0.00000,0.00200,0.00000,271.50000,61.00000,2187.50000,23.30000,307.08113,18.61000,-14.06500,127.58656,34.69974,13547.50000,13550.50000,13513.00000,13516.00000,nan,4.60000,101.41000,nan,35127.39500
13560,2821.00000,169.33333,169.33333,nan,-55.83333,88.70000,-92.76667,-84.70000,-55.83333,2.00000,0.00000,0.00000,0.00200,0.00000,271.20000,60.33333,2189.00000,23.23333,306.79262,18.60333,-13.91333,127.58709,34.69943,13558.00000,13561.00000,13523.33333,13526.33333,nan,4.06667,101.44867,nan,35182.27533
13570,2823.50000,169.05000,169.05000,nan,-55.90000,88.70000,-92.95000,-84.70000,-55.90000,2.00000,0.00000,0.00000,0.00200,0.00000,270.85000,60.00000,2190.50000,23.15000,306.54544,18.58500,-13.77500,127.58757,34.69915,13568.00000,13571.00000,13534.00000,13537.00000,nan,4.20000,101.48400,nan,35232.57200
13580,2825.50000,168.85000,168.85000,nan,-56.00000,88.70000,-93.15000,-84.60000,-56.00000,2.00000,0.00000,0.00000,0.00200,0.00000,270.60000,60.00000,2192.00000,23.05000,306.40278,18.56000,-13.68500,127.58795,34.69891,13577.00000,13580.00000,13542.00000,13545.00000,nan,4.45000,101.51550,nan,35272.49500
13590,2827.50000,168.65000,168.65000,nan,-56.10000,88.70000,-93.30000,-84.60000,-56.10000,2.00000,0.00000,0.00000,0.00200,0.00000,270.35000,60.00000,2193.50000,23.00000,306.27662,18.53000,-13.60000,127.58837,34.69864,13586.00000,13589.00000,13550.00000,13553.00000,nan,4.25000,101.55050,nan,35315.93200
13600,2830.00000,168.30000,168.30000,nan,-56.16667,88.70000,-93.50000,-84.60000,-56.16667,2.00000,0.00000,0.00000,0.00200,0.00000,270.00000,60.00000,2194.66667,22.90000,306.18927,18.48000,-13.52000,127.58893,34.69831,13596.00000,13599.00000,13560.00000,13563.00000,nan,4.06667,101.59133,nan,35373.16633
13610,2833.00000,168.00000,168.00000,nan,-56.30000,88.70000,-93.76667,-84.53333,-56.30000,2.00000,0.00000,0.00000,0.00200,0.00000,269.66667,60.00000,2196.66667,22.80000,306.13634,18.42000,-13.45000,127.58953,34.69795,13607.66667,13610.66667,13572.00000,13575.00000,nan,3.86667,101.63600,nan,35435.73733
13620,2835.50000,167.75000,167.75000,nan,-56.40000,88.70000,-93.95000,-84.40000,-56.40000,2.00000,0.00000,0.00000,0.00200,0.00000,269.35000,60.00000,2198.00000,22.75000,306.13941,18.37000,-13.41500,127.58999,34.69768,13617.00000,13620.00000,13581.50000,13584.50000,nan,3.90000,101.66950,nan,35483.70750
13630,2838.00000,167.50000,167.50000,nan,-56.46667,88.70000,-94.10000,-84.23333,-56.46667,2.00000,0.00000,0.00000,0.00200,0.00000,269.03333,60.00000,2199.33333,22.70000,306.18377,18.33333,-13.41000,127.59046,34.69739,13627.00000,13630.00000,13590.66667,13593.66667,nan,3.76667,101.70600,nan,35532.13333
13640,2840.50000,167.25000,167.25000,nan,-56.55000,88.75000,-94.30000,-84.05000,-56.55000,2.00000,0.00000,0.00000,0.00200,0.00000,268.70000,60.00000,2201.00000,22.70000,306.26673,18.30500,-13.43000,127.59096,34.69710,13637.00000,13640.00000,13600.00000,13603.00000,nan,4.10000,101.74200,nan,35583.51850
13650,2843.00000,167.00000,167.00000,nan,-56.60000,88.86667,-94.40000,-83.80000,-56.60000,2.00000,0.00000,0.00000,0.00200,0.00000,268.33333,60.00000,2202.33333,22.70000,306.40751,18.28333,-13.48333,127.59147,34.69681,13647.00000,13650.00000,13611.00000,13614.00000,nan,4.00000,101.77633,nan,35635.96233
13660,2846.00000,166.70000,166.70000,nan,-56.60000,89.03333,-94.43333,-83.50000,-56.60000,2.00000,0.00000,0.00000,0.00267,0.00000,267.86667,60.00000,2204.33333,22.76667,306.58803,18.28000,-13.57000,127.59207,34.69645,13658.00000,13661.00000,13622.33333,13625.33333,nan,3.73333,101.82133,nan,35699.14367
13670,2848.50000,166.45000,166.45000,nan,-56.60000,89.10000,-94.55000,-83.30000,-56.60000,2.00000,0.00000,0.00000,0.00300,0.00000,267.50000,60.00000,2205.50000,22.80000,306.74935,18.28000,-13.65000,127.59258,34.69613,13668.50000,13671.50000,13631.00000,13634.00000,nan,4.35000,101.86150,nan,35751.73550
13680,2850.50000,166.20000,166.20000,nan,-56.70000,89.20000,-94.70000,-83.20000,-56.70000,2.00000,0.00000,0.00000,0.00300,0.00000,267.20000,60.00000,2207.00000,22.90000,306.87491,18.29000,-13.72000,127.59297,34.69588,13677.00000,13680.00000,13639.50000,13642.50000,nan,4.20000,101.89400,nan,35793.08100
13690,2853.00000,165.90000,165.90000,nan,-56.73333,89.26667,-94.83333,-83.26667,-56.73333,2.00000,0.00000,0.00000,0.00300,0.00000,266.83333,59.66667,2208.33333,22.93333,307.06480,18.29667,-13.82000,127.59347,34.69556,13687.00000,13690.00000,13650.00000,13653.00000,nan,4.00000,101.93333,nan,35845.59700
13700,2855.50000,165.65000,165.65000,nan,-56.80000,89.30000,-95.00000,-83.30000,-56.80000,2.00000,0.00000,0.00000,0.00300,0.00000,266.50000,59.00000,2210.00000,23.00000,307.25864,18.30000,-13.92000,127.59396,34.69524,13697.00000,13700.00000,13660.50000,13663.50000,nan,3.85000,101.97300,nan,35897.32900
13710,2857.50000,165.45000,165.45000,nan,-56.90000,89.30000,-95.15000,-83.30000,-56.90000,2.00000,0.00000,0.00000,0.00300,0.00000,266.25000,59.00000,2211.00000,23.00000,307.38212,18.31000,-13.99000,127.59436,34.69500,13705.00000,13708.00000,13669.50000,13672.50000,nan,4.35000,102.00300,nan,35937.85150
13720,2860.00000,165.20000,165.20000,nan,-56.96667,89.40000,-95.30000,-83.20000,-56.96667,2.66667,0.00000,0.00000,0.00300,0.00000,265.86667,59.00000,2212.66667,23.10000,307.52873,18.30000,-14.05667,127.59485,34.69470,13716.66667,13719.66667,13680.66667,13683.66667,nan,4.43333,102.03967,nan,35989.64333
13730,2862.50000,164.85000,164.85000,nan,-57.00000,89.40000,-95.45000,-83.10000,-57.00000,3.00000,0.00000,0.00000,0.00300,0.00000,265.50000,59.00000,2214.50000,23.10000,307.64117,18.29500,-14.11000,127.59537,34.69437,13727.00000,13730.00000,13691.50000,13694.50000,nan,4.05000,102.08050,nan,36043.69750
13740,2865.00000,164.60000,164.60000,nan,-57.10000,89.50000,-95.63333,-83.03333,-57.10000,3.00000,0.00000,0.00000,0.00300,0.00000,265.13333,59.00000,2215.66667,23.10000,307.72721,18.29000,-14.15000,127.59588,34.69403,13737.00000,13740.00000,13702.33333,13705.33333,nan,4.03333,102.12367,nan,36097.45400
13750,2867.50000,164.35000,164.35000,nan,-57.15000,89.60000,-95.75000,-82.90000,-57.15000,3.00000,0.00000,0.00000,0.00300,0.00000,264.80000,59.00000,2217.50000,23.10000,307.78156,18.28000,-14.17000,127.59636,34.69373,13747.00000,13750.00000,13712.00000,13715.00000,nan,3.95000,102.16100,nan,36147.83650
13760,2870.00000,164.10000,164.10000,nan,-57.23333,89.60000,-95.93333,-82.76667,-57.23333,3.00000,0.00000,0.00000,0.00300,0.00000,264.46667,59.00000,2219.00000,23.10000,307.77356,18.27667,-14.16333,127.59683,34.69344,13757.66667,13760.66667,13722.00000,13725.00000,nan,4.36667,102.19567,nan,36197.39833
13770,2872.50000,163.85000,163.85000,nan,-57.30000,89.65000,-96.15000,-82.70000,-57.30000,3.00000,0.00000,0.00000,0.00300,0.00000,264.10000,59.00000,2220.50000,23.10000,307.74775,18.27000,-14.14500,127.59734,34.69309,13768.00000,13771.00000,13731.00000,13734.00000,nan,4.20000,102.23850,nan,36251.45000
13780,2874.50000,163.55000,163.55000,nan,-57.40000,89.70000,-96.25000,-82.70000,-57.40000,3.00000,0.00000,0.00000,0.00300,0.00000,263.85000,59.00000,2222.00000,23.10000,307.68888,18.27000,-14.11500,127.59777,34.69280,13777.00000,13780.00000,13739.50000,13742.50000,nan,4.50000,102.27600,nan,36296.78200
13790,2876.50000,163.35000,163.35000,nan,-57.45000,89.70000,-96.45000,-82.70000,-57.45000,3.00000,0.00000,0.00000,0.00300,0.00000,263.55000,59.00000,2223.00000,23.10000,307.60493,18.28000,-14.08000,127.59817,34.69253,13786.00000,13789.00000,13749.00000,13752.00000,nan,4.30000,102.30850,nan,36339.70500
13800,2879.00000,163.10000,163.10000,nan,-57.53333,89.70000,-96.63333,-82.70000,-57.53333,3.00000,0.00000,0.00000,0.00300,0.00000,263.23333,59.00000,2224.66667,23.03333,307.47662,18.28667,-14.02000,127.59865,34.69225,13796.66667,13799.66667,13759.66667,13762.66667,nan,4.26667,102.34100,nan,36389.29700
13810,2881.50000,162.85000,162.85000,nan,-57.65000,89.70000,-96.85000,-82.80000,-57.65000,3.00000,0.00000,0.00000,0.00300,0.00000,262.90000,59.00000,2226.50000,23.00000,307.33554,18.29500,-13.95500,127.59912,34.69197,13807.00000,13810.00000,13771.00000,13774.00000,nan,4.25000,102.37450,nan,36438.01750
13820,2884.00000,162.50000,162.50000,nan,-57.73333,89.73333,-97.06667,-82.86667,-57.73333,3.00000,0.00000,0.00000,0.00300,0.00000,262.56667,59.00000,2228.00000,23.00000,307.16918,18.30667,-13.88000,127.59963,34.69163,13818.00000,13821.00000,13781.66667,13784.66667,nan,4.23333,102.41667,nan,36491.93400
13830,2886.50000,162.25000,162.25000,nan,-57.80000,89.80000,-97.25000,-82.90000,-57.80000,3.00000,0.00000,0.00000,0.00300,0.00000,262.25000,58.50000,2229.50000,22.90000,306.98229,18.32500,-13.80000,127.60014,34.69129,13828.00000,13831.00000,13793.00000,13796.00000,nan,4.15000,102.46000,nan,36546.84450
13840,2888.50000,162.05000,162.05000,nan,-57.90000,89.80000,-97.45000,-82.90000,-57.90000,3.00000,0.00000,0.00000,0.00300,0.00000,262.00000,58.00000,2230.50000,22.90000,306.83738,18.33500,-13.73500,127.60054,34.69105,13837.00000,13840.00000,13801.00000,13804.00000,nan,4.15000,102.48700,nan,36588.38000
13850,2891.00000,161.80000,161.80000,nan,-57.96667,89.80000,-97.60000,-82.90000,-57.96667,3.00000,0.00000,0.00000,0.00300,0.00000,261.66667,58.00000,2232.33333,22.90000,306.67620,18.34667,-13.66333,127.60102,34.69079,13847.00000,13850.00000,13811.00000,13814.00000,nan,4.26667,102.51567,nan,36638.13867
13860,2893.50000,161.55000,161.55000,nan,-58.10000,89.80000,-97.80000,-82.80000,-58.10000,3.00000,0.00000,0.00000,0.00300,0.00000,261.35000,58.00000,2234.00000,22.85000,306.51132,18.36500,-13.59500,127.60153,34.69049,13858.00000,13861.00000,13821.00000,13824.00000,nan,4.15000,102.55000,nan,36690.45250
13870,2895.50000,161.30000,161.30000,nan,-58.15000,89.80000,-97.95000,-82.70000,-58.15000,3.00000,0.00000,0.00000,0.00300,0.00000,261.05000,58.00000,2235.50000,22.80000,306.40562,18.37500,-13.55000,127.60194,34.69022,13866.00000,13869.00000,13830.00000,13833.00000,nan,4.20000,102.58250,nan,36734.21050
13880,2898.00000,161.00000,161.00000,nan,-58.23333,89.83333,-98.20000,-82.63333,-58.23333,3.00000,0.00000,0.00000,0.00300,0.00000,260.76667,58.00000,2236.66667,22.80000,306.28757,18.40000,-13.51000,127.60244,34.68990,13876.66667,13879.66667,13841.00000,13844.00000,nan,4.26667,102.62000,nan,36786.81767
