HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
7080,2072.50000,426.30000,426.30000,nan,-13.10000,59.00000,-16.72500,-15.80000,-12.70000,80.25000,2.20000,1.80000,2.60200,2.61000,569.60000,137.00000,1248.00000,9.87500,200.83637,3.51000,9.22250,127.19584,34.93582,7076.75000,7079.75000,7058.50000,7061.50000,nan,3.37500,355.73075,nan,19266.41125
7090,2075.50000,425.70000,425.70000,nan,-13.20000,59.00000,-16.85000,-15.80000,-12.80000,81.00000,2.20000,1.80000,2.60250,2.61000,569.00000,137.00000,1249.50000,9.80000,200.94299,3.50000,9.14500,127.19597,34.93609,7087.00000,7090.00000,7069.50000,7072.50000,nan,3.45000,355.77200,nan,19294.43600
7100,2078.50000,425.17500,425.17500,nan,-13.30000,59.00000,-16.95000,-15.80000,-12.87500,81.00000,2.20000,1.80000,2.60075,2.60750,568.50000,137.00000,1251.00000,9.72500,200.96983,3.48000,9.08000,127.19609,34.93633,7096.75000,7099.75000,7079.25000,7082.00000,nan,3.27500,355.81075,nan,19321.05775
7110,2081.50000,424.60000,424.60000,nan,-13.40000,59.05000,-17.10000,-15.95000,-12.95000,80.50000,2.20000,1.75000,2.57550,2.58000,567.90000,136.50000,1252.00000,9.70000,200.92694,3.45500,9.03500,127.19621,34.93655,7107.00000,7110.00000,7089.00000,7092.00000,nan,3.45000,355.84650,nan,19344.92700
7120,2084.50000,424.05000,424.05000,nan,-13.25000,59.32500,-16.92500,-16.42500,-12.87500,77.25000,2.20000,1.70000,2.48100,2.48500,566.97500,136.00000,1253.25000,9.60000,200.78760,3.41750,9.00250,127.19634,34.93677,7117.00000,7120.00000,7099.25000,7102.25000,nan,3.22500,355.88725,nan,19368.49650
7130,2087.50000,423.50000,423.50000,nan,-13.20000,59.45000,-16.90000,-16.60000,-12.85000,76.00000,2.20000,1.70000,2.44700,2.45500,566.25000,136.00000,1254.50000,9.60000,200.57700,3.37500,8.99000,127.19647,34.93703,7126.50000,7129.50000,7108.50000,7111.50000,nan,3.20000,355.92950,nan,19396.30250
7140,2090.50000,422.95000,422.95000,nan,-13.22500,59.60000,-16.92500,-16.65000,-12.85000,75.50000,2.20000,1.67500,2.44100,2.44750,565.42500,135.25000,1255.75000,9.60000,200.33247,3.33500,9.00000,127.19656,34.93729,7137.00000,7140.00000,7119.00000,7122.00000,nan,3.40000,355.95900,nan,19424.39575
7150,2093.50000,422.40000,422.40000,nan,-13.30000,59.65000,-17.00000,-16.95000,-12.90000,74.00000,2.20000,1.60000,2.39150,2.40000,564.80000,135.00000,1257.00000,9.60000,200.03919,3.29000,9.02000,127.19663,34.93752,7147.00000,7150.00000,7130.00000,7133.00000,nan,3.35000,355.98350,nan,19449.53000
7160,2096.50000,421.85000,421.85000,nan,-13.35000,59.70000,-17.07500,-17.22500,-13.00000,72.50000,2.20000,1.60000,2.32900,2.33250,564.25000,135.00000,1258.25000,9.60000,199.76015,3.24750,9.04000,127.19674,34.93775,7156.75000,7159.75000,7140.00000,7143.00000,nan,3.30000,356.01925,nan,19474.28475
7170,2099.50000,421.30000,421.30000,nan,-13.40000,59.70000,-17.20000,-17.20000,-13.10000,73.00000,2.20000,1.60000,2.33500,2.34000,563.65000,135.00000,1260.00000,9.60000,199.55751,3.21500,9.05000,127.19687,34.93802,7167.00000,7170.00000,7150.50000,7153.50000,nan,3.75000,356.05850,nan,19502.95650
7180,2102.00000,420.76667,420.76667,nan,-13.46667,59.80000,-17.23333,-17.20000,-13.10000,74.00000,2.16667,1.60000,2.34733,2.35000,563.03333,134.00000,1261.33333,9.60000,199.40363,3.19000,9.05667,127.19694,34.93822,7176.33333,7179.33333,7158.00000,7161.00000,nan,3.50000,356.08300,nan,19525.61900
7190,2105.00000,420.20000,420.20000,nan,-13.53333,59.80000,-17.33333,-17.23333,-13.16667,74.00000,2.10000,1.60000,2.33467,2.34000,562.46667,134.00000,1262.33333,9.60000,199.26746,3.16000,9.04000,127.19705,34.93845,7186.33333,7189.33333,7166.33333,7169.33333,nan,3.26667,356.11733,nan,19550.24533
7200,2108.00000,419.60000,419.60000,nan,-13.66667,59.80000,-17.46667,-17.40000,-13.26667,73.33333,2.10000,1.56667,2.30367,2.31000,561.93333,134.00000,1263.66667,9.53333,199.21353,3.14000,9.01000,127.19718,34.93870,7197.00000,7200.00000,7176.66667,7179.66667,nan,3.66667,356.15733,nan,19577.51133
7210,2111.00000,419.00000,419.00000,nan,-13.66667,59.96667,-17.50000,-17.63333,-13.30000,72.00000,2.10000,1.50000,2.26533,2.27000,561.16667,134.00000,1265.33333,9.50000,199.13520,3.11000,8.96333,127.19727,34.93898,7207.66667,7210.66667,7189.00000,7192.00000,nan,3.56667,356.18767,nan,19606.96267
7220,2114.00000,418.46667,418.46667,nan,-13.70000,60.00000,-17.56667,-17.60000,-13.36667,72.33333,2.10000,1.50000,2.27133,2.27667,560.53333,134.00000,1266.66667,9.40000,199.08244,3.08000,8.90333,127.19734,34.93922,7218.00000,7221.00000,7198.66667,7201.66667,nan,3.33333,356.21133,nan,19633.88933
7230,2116.50000,418.00000,418.00000,nan,-13.80000,60.00000,-17.70000,-17.65000,-13.45000,73.00000,2.10000,1.50000,2.26700,2.27500,560.10000,133.00000,1268.00000,9.35000,198.99665,3.04500,8.84500,127.19743,34.93941,7226.50000,7229.50000,7206.50000,7209.50000,nan,3.50000,356.24000,nan,19654.79850
7240,2119.50000,417.40000,417.40000,nan,-13.85000,60.05000,-17.80000,-17.90000,-13.50000,71.50000,2.10000,1.50000,2.22700,2.23250,559.42500,133.00000,1269.50000,9.27500,198.91880,3.00500,8.76750,127.19756,34.93964,7237.00000,7240.00000,7218.00000,7221.00000,nan,3.45000,356.27925,nan,19679.36100
7250,2122.50000,416.90000,416.90000,nan,-13.80000,60.25000,-17.70000,-18.00000,-13.45000,71.00000,2.10000,1.50000,2.21350,2.22000,558.65000,133.00000,1270.50000,9.20000,198.76088,2.95000,8.68500,127.19763,34.93988,7247.00000,7250.00000,7229.00000,7232.00000,nan,3.35000,356.30350,nan,19704.98650
7260,2125.00000,416.40000,416.40000,nan,-13.83333,60.30000,-17.76667,-18.06667,-13.46667,70.00000,2.10000,1.50000,2.20200,2.20333,558.00000,133.00000,1271.66667,9.10000,198.63412,2.90667,8.62000,127.19770,34.94008,7255.66667,7258.66667,7236.33333,7239.33333,nan,3.56667,356.32633,nan,19726.37967
7270,2128.00000,415.80000,415.80000,nan,-13.90000,60.40000,-17.80000,-18.10000,-13.50000,71.00000,2.10000,1.50000,2.20233,2.20667,557.33333,132.66667,1273.33333,9.00000,198.48197,2.85000,8.52667,127.19783,34.94030,7267.00000,7270.00000,7247.33333,7250.33333,nan,3.73333,356.36400,nan,19750.66467
7280,2131.00000,415.20000,415.20000,nan,-13.90000,60.53333,-17.86667,-18.00000,-13.50000,71.00000,2.10000,1.50000,2.21467,2.22000,556.56667,132.00000,1274.66667,8.86667,198.40095,2.80333,8.42667,127.19794,34.94053,7277.33333,7280.33333,7259.00000,7262.00000,nan,3.33333,356.39633,nan,19775.96967
7290,2134.00000,414.66667,414.66667,nan,-13.93333,60.60000,-17.86667,-18.20000,-13.56667,70.33333,2.10000,1.46667,2.18733,2.19333,555.90000,132.00000,1276.33333,8.76667,198.35913,2.76000,8.31667,127.19799,34.94076,7287.66667,7290.33333,7269.00000,7272.00000,nan,3.46667,356.41567,nan,19800.90167
7300,2137.00000,414.10000,414.10000,nan,-14.00000,60.60000,-18.06667,-18.30000,-13.70000,70.00000,2.10000,1.40000,2.16300,2.17000,555.40000,132.00000,1277.66667,8.66667,198.48381,2.74333,8.20667,127.19807,34.94099,7297.66667,7300.66667,7280.00000,7283.00000,nan,3.50000,356.44133,nan,19825.88333
7310,2139.50000,413.60000,413.60000,nan,-14.00000,60.70000,-18.00000,-18.35000,-13.70000,70.00000,2.10000,1.40000,2.16250,2.17000,554.75000,132.00000,1279.00000,8.55000,198.66777,2.74000,8.11000,127.19816,34.94118,7307.00000,7310.00000,7289.00000,7292.00000,nan,3.65000,356.46900,nan,19846.19350
7320,2142.00000,413.10000,413.10000,nan,-14.06667,60.73333,-18.13333,-18.50000,-13.76667,69.33333,2.03333,1.40000,2.13533,2.14000,554.20000,131.66667,1280.33333,8.46667,198.92708,2.74667,8.01000,127.19822,34.94136,7315.66667,7318.66667,7297.66667,7300.66667,nan,3.50000,356.48733,nan,19865.91800
7330,2145.00000,412.53333,412.53333,nan,-14.20000,60.76667,-18.26667,-18.80000,-13.83333,68.00000,2.00000,1.40000,2.08367,2.08667,553.70000,131.00000,1281.33333,8.36667,199.36539,2.77667,7.90000,127.19828,34.94157,7326.33333,7329.33333,7308.00000,7311.00000,nan,3.46667,356.50867,nan,19889.29033
7340,2148.00000,412.00000,412.00000,nan,-14.30000,60.76667,-18.40000,-19.30000,-13.96667,66.00000,2.00000,1.30000,2.00000,2.00333,553.13333,131.00000,1282.66667,8.30000,199.87687,2.82000,7.80000,127.19839,34.94179,7337.00000,7340.00000,7319.66667,7322.66667,nan,3.66667,356.54133,nan,19912.49967
7350,2151.00000,411.40000,411.40000,nan,-14.30000,60.86667,-18.40000,-19.63333,-14.00000,64.00000,2.00000,1.30000,1.94933,1.95000,552.40000,130.33333,1284.00000,8.23333,200.38513,2.87000,7.72333,127.19850,34.94198,7347.00000,7350.00000,7329.33333,7332.33333,nan,3.33333,356.57400,nan,19933.39400
7360,2154.00000,410.86667,410.86667,nan,-14.30000,60.96667,-18.46667,-20.26667,-14.00000,60.66667,2.00000,1.23333,1.84067,1.84333,551.76667,130.00000,1285.00000,8.20000,200.97567,2.93667,7.66000,127.19857,34.94218,7357.33333,7360.33333,7340.66667,7343.66667,nan,3.50000,356.59733,nan,19954.91700
7370,2156.50000,410.35000,410.35000,nan,-14.25000,61.15000,-18.40000,-21.55000,-14.00000,54.00000,2.00000,1.10000,1.65400,1.65500,551.05000,129.00000,1285.50000,8.20000,201.42447,2.99000,7.62000,127.19865,34.94235,7367.00000,7370.00000,7349.00000,7352.00000,nan,3.75000,356.62050,nan,19972.91400
7380,2159.50000,409.80000,409.80000,nan,-14.27500,61.30000,-18.42500,-21.70000,-14.00000,53.50000,2.00000,1.10000,1.63500,1.63500,550.30000,129.00000,1287.00000,8.20000,201.85674,3.04250,7.58500,127.19877,34.94255,7377.00000,7380.00000,7358.50000,7361.50000,nan,3.40000,356.65425,nan,19995.67025
7390,2162.50000,409.20000,409.20000,nan,-14.30000,61.30000,-18.50000,-21.45000,-14.10000,55.00000,2.00000,1.10000,1.67050,1.67500,549.70000,129.00000,1288.50000,8.20000,202.27707,3.09500,7.55500,127.19887,34.94276,7387.50000,7390.50000,7369.00000,7372.00000,nan,3.50000,356.68500,nan,20017.81100
7400,2165.00000,408.76667,408.76667,nan,-14.40000,61.40000,-18.56667,-21.26667,-14.10000,56.00000,2.00000,1.10000,1.69967,1.70000,549.13333,129.00000,1289.66667,8.16667,202.63248,3.13667,7.52333,127.19896,34.94293,7396.33333,7399.33333,7379.66667,7382.66667,nan,3.46667,356.71200,nan,20036.77767
7410,2168.00000,408.20000,408.20000,nan,-14.43333,61.40000,-18.66667,-21.16667,-14.16667,56.66667,2.00000,1.10000,1.71800,1.72333,548.50000,129.00000,1291.66667,8.10000,203.06601,3.18667,7.48333,127.19907,34.94315,7406.66667,7409.66667,7390.66667,7393.66667,nan,3.56667,356.74467,nan,20060.67700
7420,2171.00000,407.60000,407.60000,nan,-14.50000,61.53333,-18.70000,-21.13333,-14.20000,57.00000,2.00000,1.10000,1.72433,1.72667,547.86667,128.66667,1293.00000,8.10000,203.52677,3.23333,7.42667,127.19917,34.94336,7417.33333,7420.33333,7401.00000,7404.00000,nan,3.40000,356.77400,nan,20083.41900
7430,2174.00000,407.06667,407.06667,nan,-14.46667,61.66667,-18.70000,-21.50000,-14.20000,55.33333,2.00000,1.10000,1.67667,1.68000,547.03333,128.00000,1294.33333,8.03333,204.01789,3.27667,7.35333,127.19926,34.94355,7427.66667,7430.66667,7410.66667,7413.66667,nan,3.50000,356.80167,nan,20103.65467
7440,2177.00000,406.50000,406.50000,nan,-14.43333,61.80000,-18.70000,-21.73333,-14.20000,54.00000,2.00000,1.10000,1.64567,1.65000,546.30000,128.00000,1295.66667,8.00000,204.59822,3.32667,7.26667,127.19937,34.94374,7437.33333,7440.33333,7420.33333,7423.33333,nan,3.30000,356.83300,nan,20124.54600
7450,2179.50000,406.05000,406.05000,nan,-14.50000,61.80000,-18.80000,-21.80000,-14.30000,54.00000,2.00000,1.10000,1.63400,1.64000,545.80000,128.00000,1297.00000,7.90000,205.09542,3.36500,7.18500,127.19947,34.94392,7446.50000,7449.50000,7430.00000,7433.00000,nan,3.70000,356.86150,nan,20143.63450
7460,2182.00000,405.60000,405.60000,nan,-14.56667,61.90000,-18.83333,-21.80000,-14.30000,54.00000,2.00000,1.10000,1.63433,1.64000,545.26667,128.00000,1298.33333,7.86667,205.61998,3.40000,7.09000,127.19955,34.94408,7455.66667,7458.66667,7439.33333,7442.33333,nan,3.63333,356.88700,nan,20161.18167
7470,2185.00000,405.00000,405.00000,nan,-14.63333,61.93333,-18.96667,-21.96667,-14.40000,54.00000,2.00000,1.10000,1.61867,1.62333,544.70000,127.00000,1299.66667,7.76667,206.25748,3.44000,6.97333,127.19966,34.94426,7466.00000,7469.00000,7449.33333,7452.33333,nan,3.36667,356.91833,nan,20180.40433
7480,2188.00000,404.40000,404.40000,nan,-14.70000,62.00000,-19.03333,-21.80000,-14.43333,54.66667,1.90000,1.10000,1.63933,1.64000,544.00000,127.00000,1301.33333,7.66667,206.82098,3.46333,6.85000,127.19979,34.94445,7477.00000,7480.00000,7460.33333,7463.33333,nan,3.73333,356.95400,nan,20201.46567
7490,2191.00000,403.83333,403.83333,nan,-14.76667,62.00000,-19.13333,-21.80000,-14.50000,55.00000,1.90000,1.10000,1.63933,1.64000,543.40000,127.00000,1302.66667,7.56667,207.33211,3.47667,6.72667,127.19990,34.94464,7487.66667,7490.66667,7470.00000,7473.00000,nan,3.56667,356.98500,nan,20221.72867
7500,2194.00000,403.30000,403.30000,nan,-14.83333,62.10000,-19.23333,-22.10000,-14.60000,54.00000,1.90000,1.00000,1.60333,1.60667,542.80000,127.00000,1304.33333,7.46667,207.80146,3.48000,6.60000,127.20001,34.94481,7498.33333,7501.33333,7479.33333,7482.33333,nan,3.43333,357.01767,nan,20239.69367
7510,2196.50000,402.80000,402.80000,nan,-14.90000,62.15000,-19.30000,-22.35000,-14.60000,53.00000,1.90000,1.00000,1.57200,1.57500,542.25000,127.00000,1305.00000,7.35000,208.12965,3.47500,6.50000,127.20014,34.94496,7506.50000,7509.50000,7489.00000,7492.00000,nan,3.35000,357.05400,nan,20256.25600
7520,2199.50000,402.30000,402.30000,nan,-14.95000,62.20000,-19.40000,-22.40000,-14.70000,53.00000,1.90000,1.00000,1.56550,1.56750,541.70000,126.75000,1306.50000,7.25000,208.47185,3.46000,6.38000,127.20027,34.94516,7516.75000,7519.75000,7499.50000,7502.50000,nan,3.35000,357.09075,nan,20277.41650
7530,2202.50000,401.70000,401.70000,nan,-15.05000,62.20000,-19.55000,-22.70000,-14.80000,52.50000,1.90000,1.00000,1.52400,1.52500,541.20000,126.00000,1308.00000,7.15000,208.80553,3.44500,6.26500,127.20035,34.94530,7527.00000,7530.00000,7510.00000,7513.00000,nan,3.60000,357.11250,nan,20293.19350
7540,2205.00000,401.30000,401.30000,nan,-15.10000,62.20000,-19.63333,-23.26667,-14.90000,50.00000,1.90000,0.93333,1.45267,1.45333,540.70000,126.00000,1309.33333,7.06667,209.10181,3.44000,6.18000,127.20041,34.94542,7536.33333,7539.33333,7518.00000,7521.00000,nan,3.56667,357.13133,nan,20306.38667
7550,2208.00000,400.70000,400.70000,nan,-15.16667,62.26667,-19.70000,-23.80000,-14.90000,48.00000,1.90000,0.90000,1.39033,1.39000,540.03333,125.66667,1310.33333,7.00000,209.38901,3.43000,6.09000,127.20055,34.94560,7546.66667,7549.66667,7527.33333,7530.33333,nan,3.50000,357.16800,nan,20325.47900
7560,2211.00000,400.20000,400.20000,nan,-15.20000,62.40000,-19.73333,-24.46667,-15.00000,45.33333,1.90000,0.83333,1.31233,1.31000,539.43333,125.00000,1311.33333,6.90000,209.79616,3.44333,6.01333,127.20067,34.94577,7556.66667,7559.66667,7539.00000,7542.00000,nan,3.33333,357.20200,nan,20343.86867
7570,2214.00000,399.60000,399.60000,nan,-15.30000,62.40000,-19.83333,-24.90000,-15.10000,43.66667,1.90000,0.80000,1.26133,1.26333,538.86667,125.00000,1312.66667,6.90000,210.22649,3.46667,5.95000,127.20077,34.94593,7567.33333,7570.33333,7549.33333,7552.33333,nan,3.50000,357.23167,nan,20360.68667
7580,2217.00000,399.10000,399.10000,nan,-15.30000,62.50000,-19.90000,-24.86667,-15.10000,43.66667,1.83333,0.80000,1.26867,1.27000,538.20000,125.00000,1314.33333,6.90000,210.66308,3.50000,5.90333,127.20087,34.94609,7577.33333,7580.33333,7558.33333,7561.33333,nan,3.43333,357.25900,nan,20377.85400
7590,2219.50000,398.60000,398.60000,nan,-15.40000,62.55000,-20.00000,-24.90000,-15.20000,44.00000,1.80000,0.80000,1.26600,1.27000,537.70000,124.50000,1315.50000,6.90000,211.03541,3.53500,5.87500,127.20096,34.94622,7586.50000,7589.50000,7569.00000,7572.00000,nan,3.60000,357.28550,nan,20391.23900
7600,2222.00000,398.10000,398.10000,nan,-15.40000,62.60000,-20.03333,-25.30000,-15.20000,42.66667,1.80000,0.80000,1.22400,1.22667,537.10000,124.00000,1316.66667,6.90000,211.39390,3.57000,5.85000,127.20107,34.94634,7595.33333,7598.33333,7579.00000,7582.00000,nan,3.63333,357.31467,nan,20405.08333
7610,2225.00000,397.60000,397.60000,nan,-15.50000,62.60000,-20.16667,-25.26667,-15.30000,43.00000,1.80000,0.80000,1.22433,1.22667,536.56667,124.00000,1318.33333,6.90000,211.82826,3.61667,5.82667,127.20119,34.94651,7606.33333,7609.33333,7590.33333,7593.33333,nan,3.66667,357.34733,nan,20423.19000
7620,2228.00000,397.00000,397.00000,nan,-15.60000,62.60000,-20.30000,-25.20000,-15.40000,43.66667,1.80000,0.80000,1.23633,1.24000,536.00000,124.00000,1319.66667,6.90000,212.17046,3.65667,5.81333,127.20129,34.94667,7617.33333,7620.33333,7600.66667,7603.66667,nan,3.53333,357.37700,nan,20440.51433
7630,2231.00000,396.43333,396.43333,nan,-15.66667,62.60000,-20.43333,-25.20000,-15.46667,44.00000,1.80000,0.80000,1.23600,1.24000,535.46667,124.00000,1321.33333,6.90000,212.44989,3.69000,5.80333,127.20142,34.94681,7627.33333,7630.33333,7611.00000,7614.00000,nan,3.43333,357.41200,nan,20456.22967
7640,2234.00000,395.90000,395.90000,nan,-15.76667,62.60000,-20.56667,-25.20000,-15.56667,44.00000,1.80000,0.80000,1.23833,1.24000,534.90000,124.00000,1322.66667,6.90000,212.70522,3.72000,5.79333,127.20157,34.94697,7637.66667,7640.66667,7621.33333,7624.33333,nan,3.40000,357.45033,nan,20473.67200
7650,2237.00000,395.40000,395.40000,nan,-15.86667,62.63333,-20.70000,-25.26667,-15.70000,44.00000,1.80000,0.80000,1.23167,1.23333,534.40000,124.00000,1324.33333,6.90000,212.88335,3.74333,5.79000,127.20167,34.94714,7647.66667,7650.66667,7631.00000,7634.00000,nan,3.43333,357.48100,nan,20491.93533
7660,2240.00000,394.80000,394.80000,nan,-15.96667,62.66667,-20.83333,-25.36667,-15.76667,44.33333,1.76667,0.80000,1.22667,1.23000,533.86667,123.33333,1325.66667,6.90000,212.97506,3.75000,5.78000,127.20179,34.94731,7658.33333,7661.33333,7641.66667,7644.66667,nan,3.53333,357.51233,nan,20509.65567
7670,2242.50000,394.40000,394.40000,nan,-16.10000,62.60000,-21.00000,-25.25000,-15.90000,45.00000,1.70000,0.80000,1.23900,1.24000,533.40000,123.00000,1327.00000,6.90000,212.97506,3.75000,5.78000,127.20191,34.94742,7667.00000,7670.00000,7650.00000,7653.00000,nan,3.55000,357.54350,nan,20521.77200
7680,2245.00000,393.90000,393.90000,nan,-16.13333,62.66667,-21.06667,-25.20000,-15.93333,45.66667,1.70000,0.80000,1.24400,1.24667,532.93333,123.00000,1328.33333,6.90000,212.97506,3.75000,5.78000,127.20202,34.94754,7676.00000,7679.00000,7659.00000,7662.00000,nan,3.50000,357.57333,nan,20534.36033
7690,2248.00000,393.36667,393.36667,nan,-16.23333,62.70000,-21.16667,-25.16667,-16.03333,46.00000,1.70000,0.80000,1.25167,1.25333,532.40000,123.00000,1330.33333,6.90000,212.88335,3.74333,5.79000,127.20212,34.94770,7686.66667,7689.66667,7669.66667,7672.66667,nan,3.53333,357.60267,nan,20552.40133
7700,2251.00000,392.80000,392.80000,nan,-16.30000,62.70000,-21.33333,-25.03333,-16.10000,47.33333,1.70000,0.80000,1.27000,1.27000,531.86667,123.00000,1331.66667,6.90000,212.70694,3.72667,5.80333,127.20224,34.94787,7696.66667,7699.66667,7679.00000,7682.00000,nan,3.40000,357.63400,nan,20570.17700
7710,2254.00000,392.33333,392.33333,nan,-16.40000,62.70000,-21.43333,-24.80000,-16.20000,48.66667,1.70000,0.80000,1.29900,1.30000,531.36667,123.00000,1333.33333,6.90000,212.50089,3.71000,5.82333,127.20236,34.94801,7706.00000,7709.00000,7688.33333,7691.33333,nan,3.00000,357.66767,nan,20585.93033
7720,2257.00000,391.80000,391.80000,nan,-16.50000,62.70000,-21.56667,-24.63333,-16.30000,49.66667,1.70000,0.80000,1.32267,1.32333,530.90000,123.00000,1334.66667,6.90000,212.24247,3.69000,5.85000,127.20250,34.94818,7715.66667,7718.66667,7698.66667,7701.66667,nan,3.33333,357.70400,nan,20604.03567
7730,2260.00000,391.30000,391.30000,nan,-16.60000,62.70000,-21.66667,-24.46667,-16.40000,50.66667,1.70000,0.83333,1.34333,1.34667,530.30000,123.00000,1336.33333,6.90000,211.94118,3.67000,5.88667,127.20262,34.94834,7726.00000,7729.00000,7709.00000,7712.00000,nan,3.33333,357.73733,nan,20621.15467
7740,2263.00000,390.73333,390.73333,nan,-16.66667,62.70000,-21.80000,-24.10000,-16.46667,52.66667,1.66667,0.90000,1.38633,1.39000,529.70000,123.00000,1337.66667,7.00000,211.60391,3.64667,5.92667,127.20273,34.94847,7736.66667,7739.66667,7719.00000,7722.00000,nan,3.63333,357.76633,nan,20635.83233
7750,2266.00000,390.23333,390.23333,nan,-16.70000,62.80000,-21.90000,-23.80000,-16.50000,54.33333,1.60000,0.90000,1.42600,1.43000,529.10000,123.00000,1339.33333,7.00000,211.24535,3.62000,5.96667,127.20284,34.94863,7746.33333,7749.33333,7730.33333,7733.33333,nan,3.20000,357.79700,nan,20652.98167
7760,2269.00000,389.70000,389.70000,nan,-16.70000,62.96667,-21.90000,-23.60000,-16.50000,55.00000,1.60000,0.90000,1.45467,1.45667,528.33333,123.00000,1340.66667,7.00000,210.91229,3.59667,6.00667,127.20296,34.94882,7756.66667,7759.66667,7740.66667,7743.66667,nan,3.56667,357.82800,nan,20673.84100
7770,2272.00000,389.16667,389.16667,nan,-16.73333,63.00000,-21.93333,-23.60000,-16.53333,55.00000,1.60000,0.90000,1.45667,1.45667,527.73333,123.00000,1342.33333,7.00000,210.60905,3.57333,6.04000,127.20306,34.94899,7767.00000,7770.00000,7750.00000,7753.00000,nan,3.30000,357.85667,nan,20691.89267
