HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
5860,1066.50000,500.70000,500.70000,nan,-1.50000,58.20000,-1.80000,-30.50000,-1.40000,9.00000,5.50000,0.50000,0.60300,0.60500,641.05000,145.50000,1064.50000,4.40000,268.29410,4.36500,0.13000,127.21825,34.77058,5856.00000,5859.00000,5833.00000,5836.00000,nan,6.20000,35.60600,nan,1059.75750
5870,1068.00000,500.10000,500.10000,nan,-1.50000,58.30000,-1.90000,-29.20000,-1.40000,10.00000,5.40000,0.60000,0.68500,0.68000,640.40000,146.00000,1067.00000,4.40000,267.00772,4.40000,0.23000,127.21819,34.77056,5866.00000,5869.00000,5843.00000,5846.00000,nan,6.50000,35.44400,nan,1054.57700
5880,1070.00000,499.33333,499.33333,nan,-1.66667,58.23333,-2.00000,-28.50000,-1.53333,11.00000,5.40000,0.60000,0.72767,0.73000,639.76667,146.00000,1068.33333,4.46667,265.32530,4.44333,0.36333,127.21821,34.77065,5877.33333,5880.33333,5854.66667,5857.66667,nan,5.53333,35.24500,nan,1063.67833
5890,1072.00000,498.70000,498.70000,nan,-1.70000,58.30000,-2.10000,-29.00000,-1.60000,10.00000,5.40000,0.60000,0.69900,0.70000,639.10000,145.00000,1070.00000,4.50000,263.75809,4.48000,0.49000,127.21837,34.77077,5887.00000,5890.00000,5863.00000,5866.00000,nan,4.70000,35.46700,nan,1082.66200
5900,1074.00000,498.10000,498.10000,nan,-1.76667,58.30000,-2.16667,-29.56667,-1.66667,10.00000,5.33333,0.50000,0.66200,0.66000,638.50000,145.00000,1070.66667,4.56667,262.14239,4.51667,0.62333,127.21862,34.77081,5896.33333,5899.33333,5873.00000,5876.00000,nan,4.73333,36.28367,nan,1100.61000
5910,1076.00000,497.50000,497.50000,nan,-1.80000,58.40000,-2.30000,-30.30000,-1.70000,9.00000,5.30000,0.50000,0.61700,0.62000,637.90000,145.00000,1072.00000,4.60000,260.63981,4.55000,0.75000,127.21884,34.77078,5907.00000,5910.00000,5885.00000,5888.00000,nan,5.70000,37.23800,nan,1109.15100
5920,1077.50000,496.85000,496.85000,nan,-1.95000,58.40000,-2.35000,-31.35000,-1.85000,8.50000,5.30000,0.45000,0.56200,0.56000,637.30000,144.50000,1073.50000,4.60000,259.75591,4.56500,0.82500,127.21892,34.77070,5917.50000,5920.50000,5895.50000,5898.50000,nan,6.85000,37.80050,nan,1107.86900
5930,1079.00000,496.20000,496.20000,nan,-2.00000,58.40000,-2.40000,-32.20000,-1.90000,8.00000,5.30000,0.40000,0.51800,0.52000,636.60000,144.00000,1075.00000,4.70000,259.00316,4.58000,0.89000,127.21895,34.77065,5927.00000,5930.00000,5905.00000,5908.00000,nan,6.40000,38.11500,nan,1104.63100
5940,1080.50000,495.65000,495.65000,nan,-2.05000,58.50000,-2.50000,-32.20000,-1.95000,8.00000,5.20000,0.40000,0.51600,0.51500,636.05000,144.00000,1076.00000,4.70000,258.61815,4.59500,0.92500,127.21894,34.77063,5936.00000,5939.00000,5915.00000,5918.00000,nan,6.10000,38.14000,nan,1102.86200
5950,1082.50000,494.90000,494.90000,nan,-2.20000,58.40000,-2.65000,-30.95000,-2.10000,8.50000,5.20000,0.45000,0.58300,0.58000,635.35000,144.00000,1078.00000,4.70000,257.95188,4.61500,0.98500,127.21896,34.77069,5948.00000,5951.00000,5926.50000,5929.50000,nan,5.85000,38.01550,nan,1107.95050
5960,1084.00000,494.40000,494.40000,nan,-2.30000,58.40000,-2.80000,-28.80000,-2.20000,11.00000,5.10000,0.60000,0.71700,0.72000,634.90000,145.00000,1080.00000,4.70000,257.57606,4.63000,1.02000,127.21903,34.77076,5957.00000,5960.00000,5935.00000,5938.00000,nan,5.70000,37.99700,nan,1118.16600
5970,1085.50000,493.75000,493.75000,nan,-2.35000,58.50000,-2.85000,-25.65000,-2.20000,14.50000,5.10000,0.75000,0.96100,0.96500,634.15000,145.50000,1082.00000,4.80000,257.32108,4.64500,1.04500,127.21914,34.77083,5966.50000,5969.50000,5943.50000,5946.50000,nan,6.55000,38.17150,nan,1131.68550
5980,1087.00000,493.10000,493.10000,nan,-2.40000,58.50000,-3.00000,-22.40000,-2.20000,20.00000,5.10000,1.00000,1.27400,1.28000,633.40000,146.00000,1085.00000,4.80000,257.18511,4.66000,1.06000,127.21929,34.77089,5977.00000,5980.00000,5955.00000,5958.00000,nan,7.20000,38.49700,nan,1144.24700
5990,1088.50000,492.45000,492.45000,nan,-2.55000,58.50000,-3.15000,-19.95000,-2.30000,24.50000,5.05000,1.25000,1.58350,1.59000,632.70000,147.50000,1087.50000,4.80000,257.32252,4.69000,1.05500,127.21942,34.77089,5987.50000,5990.50000,5966.00000,5969.00000,nan,6.85000,38.96600,nan,1151.77350
6000,1090.00000,491.90000,491.90000,nan,-2.60000,58.50000,-3.20000,-18.60000,-2.40000,28.00000,5.00000,1.40000,1.78400,1.79000,632.10000,148.00000,1090.00000,4.80000,257.59951,4.73000,1.04000,127.21952,34.77085,5997.00000,6000.00000,5974.00000,5977.00000,nan,6.40000,39.45500,nan,1153.95700
6010,1091.50000,491.30000,491.30000,nan,-2.75000,58.40000,-3.35000,-18.10000,-2.45000,29.50000,4.95000,1.50000,1.85600,1.86000,631.60000,148.00000,1091.50000,4.90000,258.20783,4.79000,1.00000,127.21956,34.77079,6006.00000,6009.00000,5981.50000,5984.50000,nan,5.70000,39.78800,nan,1151.26900
6020,1094.00000,490.56667,490.56667,nan,-2.93333,58.40000,-3.56667,-17.63333,-2.56667,31.33333,4.90000,1.50000,1.93633,1.94000,631.00000,149.00000,1093.33333,4.96667,259.36623,4.90000,0.92000,127.21955,34.77079,6018.00000,6020.66667,5994.00000,5997.00000,nan,4.40000,39.75967,nan,1150.93867
6030,1096.50000,489.90000,489.90000,nan,-3.00000,58.40000,-3.70000,-17.40000,-2.70000,32.00000,4.85000,1.60000,1.97800,1.98500,630.35000,149.00000,1095.50000,5.10000,260.70367,5.04000,0.82500,127.21959,34.77090,6028.50000,6031.50000,6005.50000,6008.50000,nan,4.65000,39.49600,nan,1163.23500
6040,1098.50000,489.25000,489.25000,nan,-3.10000,58.40000,-3.80000,-17.40000,-2.80000,32.00000,4.80000,1.60000,1.98500,1.99000,629.75000,148.50000,1096.50000,5.20000,261.84660,5.16500,0.74000,127.21969,34.77098,6039.50000,6042.50000,6016.00000,6019.00000,nan,5.35000,39.59950,nan,1175.39650
6050,1100.00000,488.70000,488.70000,nan,-3.20000,58.40000,-3.90000,-17.40000,-2.90000,32.00000,4.80000,1.60000,1.98000,1.98000,629.30000,148.00000,1098.00000,5.30000,262.63380,5.26000,0.68000,127.21979,34.77100,6047.00000,6050.00000,6025.00000,6028.00000,nan,5.50000,39.87100,nan,1182.56400
6060,1101.50000,488.15000,488.15000,nan,-3.30000,58.40000,-4.00000,-17.55000,-2.95000,32.00000,4.80000,1.50000,1.95850,1.96000,628.70000,148.00000,1099.50000,5.40000,263.40183,5.36000,0.62000,127.21991,34.77100,6056.50000,6059.50000,6034.50000,6037.50000,nan,6.40000,40.28350,nan,1189.61150
6070,1103.00000,487.50000,487.50000,nan,-3.40000,58.50000,-4.10000,-17.80000,-3.00000,32.00000,4.70000,1.50000,1.92500,1.93000,628.00000,148.00000,1101.00000,5.50000,264.02930,5.45000,0.57000,127.22005,34.77099,6068.00000,6071.00000,6045.00000,6048.00000,nan,7.80000,40.78000,nan,1198.04600
6080,1104.00000,487.00000,487.00000,nan,-3.40000,58.50000,-4.20000,-18.00000,-3.10000,31.00000,4.70000,1.50000,1.89900,1.90000,627.50000,148.00000,1102.00000,5.50000,264.39257,5.50000,0.54000,127.22016,34.77099,6076.00000,6079.00000,6054.00000,6057.00000,nan,8.30000,41.14800,nan,1204.16100
6090,1105.50000,486.25000,486.25000,nan,-3.45000,58.55000,-4.25000,-18.25000,-3.15000,31.00000,4.70000,1.45000,1.85300,1.85500,626.70000,147.00000,1103.50000,5.60000,264.82410,5.57500,0.50500,127.22030,34.77098,6087.50000,6090.50000,6065.50000,6068.50000,nan,7.50000,41.64500,nan,1211.81000
6100,1107.00000,485.60000,485.60000,nan,-3.50000,58.60000,-4.30000,-18.60000,-3.20000,30.00000,4.70000,1.40000,1.80100,1.80000,626.10000,147.00000,1104.00000,5.70000,265.03464,5.64000,0.49000,127.22040,34.77098,6098.00000,6101.00000,6076.00000,6079.00000,nan,6.20000,41.98300,nan,1217.69000
6110,1108.50000,485.10000,485.10000,nan,-3.60000,58.60000,-4.45000,-18.90000,-3.30000,29.50000,4.65000,1.40000,1.75850,1.76000,625.60000,147.00000,1105.50000,5.70000,265.03677,5.70000,0.49500,127.22046,34.77099,6107.00000,6110.00000,6085.00000,6088.00000,nan,6.25000,42.14550,nan,1222.34600
6120,1110.00000,484.50000,484.50000,nan,-3.70000,58.60000,-4.50000,-19.20000,-3.40000,29.00000,4.60000,1.30000,1.72200,1.72000,625.10000,146.00000,1107.00000,5.80000,264.93138,5.75000,0.51000,127.22053,34.77099,6117.00000,6120.00000,6094.00000,6097.00000,nan,6.40000,42.35300,nan,1226.43800
6130,1111.50000,483.90000,483.90000,nan,-3.75000,58.60000,-4.65000,-19.40000,-3.50000,28.50000,4.60000,1.30000,1.68650,1.69000,624.55000,146.00000,1107.50000,5.80000,264.67177,5.79000,0.54000,127.22063,34.77095,6126.00000,6129.00000,6103.00000,6106.00000,nan,6.20000,42.82600,nan,1230.01800
6140,1113.00000,483.30000,483.30000,nan,-3.90000,58.60000,-4.80000,-19.70000,-3.60000,28.00000,4.60000,1.30000,1.65300,1.66000,623.90000,146.00000,1109.00000,5.80000,264.29917,5.81000,0.58000,127.22078,34.77088,6136.00000,6139.00000,6113.00000,6116.00000,nan,7.30000,43.50200,nan,1233.55000
6150,1114.00000,482.80000,482.80000,nan,-3.90000,58.60000,-4.80000,-19.90000,-3.70000,28.00000,4.50000,1.30000,1.62800,1.63000,623.50000,146.00000,1110.00000,5.80000,264.00639,5.81000,0.61000,127.22088,34.77084,6144.00000,6147.00000,6121.00000,6124.00000,nan,8.10000,43.95500,nan,1236.21300
6160,1115.50000,482.15000,482.15000,nan,-4.00000,58.70000,-4.95000,-20.05000,-3.75000,27.50000,4.50000,1.20000,1.60100,1.60500,622.80000,145.00000,1111.50000,5.80000,263.51914,5.81000,0.66000,127.22099,34.77081,6155.00000,6158.00000,6132.50000,6135.50000,nan,6.70000,44.37350,nan,1241.22750
6170,1117.50000,481.55000,481.55000,nan,-4.10000,58.70000,-5.00000,-20.10000,-3.80000,27.50000,4.50000,1.20000,1.59650,1.60000,622.15000,145.00000,1113.00000,5.80000,262.52844,5.79500,0.76000,127.22105,34.77087,6165.00000,6168.00000,6142.00000,6145.00000,nan,4.65000,44.37150,nan,1249.99900
6180,1120.00000,480.80000,480.80000,nan,-4.16667,58.73333,-5.13333,-19.90000,-3.93333,28.33333,4.46667,1.26667,1.62767,1.63000,621.40000,145.00000,1115.00000,5.86667,261.12236,5.78333,0.90333,127.22112,34.77103,6177.00000,6180.00000,6154.00000,6157.00000,nan,5.00000,44.03033,nan,1266.95200
6190,1122.00000,480.20000,480.20000,nan,-4.30000,58.80000,-5.30000,-19.70000,-4.00000,29.00000,4.40000,1.30000,1.65600,1.66000,620.80000,145.00000,1116.00000,5.90000,259.91301,5.79000,1.03000,127.22127,34.77112,6187.00000,6190.00000,6164.00000,6167.00000,nan,4.90000,44.14600,nan,1284.00800
6200,1123.50000,479.60000,479.60000,nan,-4.35000,58.80000,-5.35000,-19.60000,-4.05000,29.00000,4.40000,1.30000,1.66850,1.67000,620.25000,145.00000,1117.50000,5.90000,259.10897,5.79500,1.11500,127.22143,34.77114,6196.50000,6199.50000,6173.50000,6176.50000,nan,6.40000,44.56700,nan,1295.50500
6210,1125.00000,479.00000,479.00000,nan,-4.40000,58.80000,-5.40000,-19.70000,-4.10000,29.00000,4.40000,1.30000,1.65900,1.66000,619.50000,145.00000,1119.00000,5.90000,258.31063,5.80000,1.20000,127.22157,34.77112,6207.00000,6210.00000,6184.00000,6187.00000,nan,7.30000,45.03000,nan,1303.02200
6220,1126.50000,478.30000,478.30000,nan,-4.45000,58.90000,-5.50000,-19.95000,-4.20000,29.00000,4.40000,1.25000,1.63450,1.63500,618.85000,144.50000,1120.50000,5.95000,257.63300,5.81500,1.27500,127.22165,34.77107,6217.50000,6220.50000,6194.00000,6197.00000,nan,7.00000,45.38550,nan,1304.27050
6230,1128.00000,477.70000,477.70000,nan,-4.50000,59.00000,-5.60000,-20.00000,-4.20000,29.00000,4.30000,1.20000,1.62300,1.63000,618.20000,144.00000,1122.00000,6.00000,257.05564,5.83000,1.34000,127.22167,34.77102,6228.00000,6231.00000,6204.00000,6207.00000,nan,6.50000,45.61200,nan,1301.87600
6240,1129.50000,477.10000,477.10000,nan,-4.55000,59.00000,-5.60000,-20.00000,-4.30000,29.00000,4.30000,1.20000,1.62100,1.62500,617.55000,144.00000,1123.50000,6.00000,256.49501,5.85000,1.40500,127.22167,34.77100,6237.00000,6240.00000,6215.00000,6218.00000,nan,6.30000,45.69650,nan,1300.36500
6250,1131.50000,476.45000,476.45000,nan,-4.60000,59.15000,-5.60000,-19.95000,-4.30000,29.00000,4.30000,1.25000,1.63700,1.63500,616.70000,144.00000,1125.50000,6.10000,255.62095,5.89000,1.51000,127.22172,34.77105,6248.50000,6251.50000,6225.50000,6228.50000,nan,5.60000,45.67250,nan,1308.04450
6260,1133.00000,475.90000,475.90000,nan,-4.60000,59.20000,-5.70000,-19.90000,-4.30000,29.00000,4.30000,1.30000,1.65000,1.65000,616.00000,144.00000,1126.00000,6.10000,254.90033,5.93000,1.60000,127.22182,34.77114,6258.00000,6261.00000,6234.00000,6237.00000,nan,6.50000,45.63600,nan,1320.67900
6270,1134.00000,475.40000,475.40000,nan,-4.60000,59.20000,-5.70000,-19.80000,-4.40000,30.00000,4.30000,1.30000,1.66300,1.67000,615.60000,144.00000,1128.00000,6.20000,254.52548,5.96000,1.65000,127.22190,34.77119,6265.00000,6268.00000,6241.00000,6244.00000,nan,7.30000,45.69700,nan,1329.47400
6280,1135.50000,474.85000,474.85000,nan,-4.70000,59.30000,-5.80000,-19.45000,-4.40000,30.50000,4.30000,1.30000,1.71350,1.71500,614.85000,144.00000,1129.50000,6.25000,253.97273,6.00500,1.72500,127.22203,34.77120,6275.00000,6278.00000,6251.50000,6254.50000,nan,6.30000,46.01050,nan,1339.50200
6290,1137.50000,474.20000,474.20000,nan,-4.70000,59.40000,-5.80000,-18.80000,-4.40000,32.50000,4.30000,1.40000,1.81950,1.82000,614.00000,144.00000,1131.50000,6.35000,253.29642,6.06500,1.82000,127.22222,34.77117,6286.00000,6289.00000,6263.00000,6266.00000,nan,5.45000,46.64350,nan,1350.10850
6300,1139.50000,473.45000,473.45000,nan,-4.75000,59.50000,-5.90000,-18.25000,-4.40000,34.00000,4.30000,1.45000,1.90700,1.91000,613.15000,144.00000,1133.50000,6.40000,252.73939,6.11500,1.90000,127.22243,34.77117,6298.00000,6301.00000,6275.00000,6278.00000,nan,6.15000,47.19300,nan,1364.25800
6310,1141.00000,472.90000,472.90000,nan,-4.80000,59.60000,-5.90000,-18.30000,-4.50000,34.00000,4.30000,1.40000,1.89400,1.90000,612.50000,144.00000,1134.00000,6.40000,252.38069,6.14000,1.95000,127.22258,34.77122,6307.00000,6310.00000,6284.00000,6287.00000,nan,5.90000,47.40900,nan,1377.05100
6320,1142.50000,472.35000,472.35000,nan,-4.80000,59.65000,-5.95000,-18.85000,-4.50000,32.50000,4.20000,1.40000,1.81450,1.82000,611.90000,144.00000,1135.50000,6.50000,252.04110,6.15500,1.99500,127.22268,34.77126,6316.00000,6319.00000,6293.00000,6296.00000,nan,6.10000,47.51350,nan,1387.79650
6330,1144.50000,471.65000,471.65000,nan,-4.90000,59.70000,-6.05000,-19.30000,-4.60000,31.00000,4.20000,1.30000,1.74850,1.75500,611.15000,143.00000,1136.50000,6.50000,251.64853,6.18000,2.05000,127.22276,34.77128,6328.00000,6331.00000,6304.50000,6307.50000,nan,6.00000,47.66250,nan,1394.39250
6340,1146.00000,471.10000,471.10000,nan,-5.00000,59.70000,-6.10000,-19.30000,-4.70000,31.00000,4.20000,1.30000,1.74600,1.75000,610.60000,143.00000,1138.00000,6.50000,251.42632,6.19000,2.08000,127.22278,34.77126,6337.00000,6340.00000,6312.00000,6315.00000,nan,6.10000,47.78200,nan,1394.42700
6350,1147.50000,470.50000,470.50000,nan,-5.05000,59.70000,-6.25000,-19.30000,-4.75000,32.00000,4.20000,1.30000,1.75450,1.75500,610.10000,143.00000,1139.50000,6.50000,251.26014,6.19000,2.10000,127.22279,34.77125,6347.00000,6350.00000,6322.00000,6325.00000,nan,6.40000,47.82750,nan,1395.17250
6360,1149.00000,469.90000,469.90000,nan,-5.10000,59.80000,-6.30000,-19.20000,-4.80000,32.00000,4.10000,1.30000,1.76500,1.77000,609.50000,143.00000,1141.00000,6.50000,251.17717,6.19000,2.11000,127.22283,34.77130,6357.00000,6360.00000,6332.00000,6335.00000,nan,6.50000,47.78300,nan,1400.57700
6370,1150.50000,469.40000,469.40000,nan,-5.15000,59.80000,-6.40000,-19.30000,-4.90000,32.00000,4.10000,1.30000,1.75600,1.76000,608.90000,143.00000,1142.50000,6.50000,251.16206,6.17000,2.10500,127.22293,34.77139,6365.50000,6368.50000,6341.00000,6344.00000,nan,5.80000,47.70600,nan,1414.22600
6380,1152.50000,468.85000,468.85000,nan,-5.20000,59.90000,-6.50000,-19.20000,-4.90000,32.50000,4.10000,1.30000,1.77300,1.77500,608.25000,143.00000,1143.50000,6.50000,251.38298,6.13000,2.06500,127.22316,34.77153,6375.00000,6378.00000,6351.00000,6354.00000,nan,4.50000,47.82350,nan,1439.84650
6390,1154.50000,468.20000,468.20000,nan,-5.30000,59.95000,-6.50000,-19.85000,-5.00000,30.50000,4.10000,1.25000,1.68300,1.69000,607.60000,142.50000,1145.00000,6.40000,251.91916,6.08000,1.98500,127.22344,34.77160,6386.00000,6389.00000,6361.50000,6364.50000,nan,6.00000,48.26000,nan,1464.69750
6400,1156.00000,467.60000,467.60000,nan,-5.30000,60.00000,-6.60000,-22.30000,-5.10000,25.00000,4.10000,1.00000,1.36400,1.37000,606.90000,141.00000,1145.00000,6.30000,252.45173,6.04000,1.91000,127.22362,34.77161,6396.00000,6399.00000,6372.00000,6375.00000,nan,6.90000,48.66900,nan,1476.89000
6410,1157.50000,467.00000,467.00000,nan,-5.30000,60.15000,-6.60000,-24.15000,-5.10000,21.50000,4.10000,0.85000,1.15400,1.15500,606.30000,140.00000,1145.50000,6.25000,253.14293,5.99000,1.81500,127.22370,34.77157,6406.00000,6409.00000,6383.00000,6386.00000,nan,6.50000,48.97250,nan,1480.28550
6420,1159.50000,466.25000,466.25000,nan,-5.35000,60.20000,-6.65000,-24.45000,-5.15000,21.00000,4.10000,0.85000,1.12750,1.13000,605.50000,139.00000,1147.50000,6.15000,254.21438,5.92500,1.67500,127.22371,34.77155,6418.50000,6421.50000,6395.50000,6398.50000,nan,6.05000,49.07200,nan,1479.78800
6430,1161.00000,465.70000,465.70000,nan,-5.40000,60.20000,-6.80000,-24.20000,-5.20000,21.00000,4.00000,0.90000,1.15200,1.15000,604.90000,139.00000,1149.00000,6.10000,255.16550,5.89000,1.56000,127.22372,34.77160,6428.00000,6431.00000,6404.00000,6407.00000,nan,6.20000,48.94000,nan,1483.50900
6440,1162.50000,465.15000,465.15000,nan,-5.50000,60.25000,-6.85000,-24.00000,-5.30000,22.00000,4.00000,0.90000,1.17550,1.18000,604.40000,139.00000,1150.00000,6.00000,256.30995,5.85000,1.42500,127.22380,34.77169,6437.00000,6440.00000,6412.00000,6415.00000,nan,6.05000,48.80100,nan,1495.64250
6450,1164.00000,464.60000,464.60000,nan,-5.60000,60.30000,-6.90000,-23.60000,-5.40000,23.00000,4.00000,0.90000,1.21900,1.22000,603.80000,139.00000,1151.00000,6.00000,257.50247,5.82000,1.29000,127.22392,34.77178,6446.00000,6449.00000,6421.00000,6424.00000,nan,6.20000,48.82400,nan,1510.60800
6460,1165.50000,464.00000,464.00000,nan,-5.60000,60.35000,-7.00000,-22.55000,-5.40000,25.00000,4.00000,1.00000,1.33900,1.34500,603.05000,140.00000,1153.50000,5.90000,258.82322,5.79500,1.14500,127.22406,34.77179,6456.50000,6459.50000,6431.50000,6434.50000,nan,6.75000,49.09350,nan,1521.49900
6470,1167.00000,463.40000,463.40000,nan,-5.70000,60.40000,-7.10000,-20.90000,-5.40000,29.00000,4.00000,1.20000,1.54700,1.55000,602.30000,140.00000,1156.00000,5.90000,260.10496,5.79000,1.01000,127.22419,34.77175,6467.00000,6470.00000,6442.00000,6445.00000,nan,7.30000,49.50900,nan,1527.12100
6480,1168.00000,462.90000,462.90000,nan,-5.70000,60.40000,-7.10000,-19.70000,-5.50000,32.00000,4.00000,1.30000,1.71900,1.72000,601.80000,141.00000,1157.00000,5.90000,260.77855,5.79000,0.94000,127.22426,34.77170,6475.00000,6478.00000,6450.00000,6453.00000,nan,7.90000,49.82200,nan,1528.47100
6490,1169.50000,462.20000,462.20000,nan,-5.80000,60.55000,-7.20000,-18.50000,-5.50000,36.00000,3.90000,1.45000,1.91350,1.91500,600.90000,141.50000,1160.00000,5.90000,261.75929,5.80000,0.84000,127.22434,34.77164,6487.00000,6490.00000,6462.00000,6465.00000,nan,7.90000,50.19150,nan,1530.35200
6500,1171.00000,461.60000,461.60000,nan,-5.80000,60.60000,-7.20000,-18.00000,-5.50000,37.00000,3.90000,1.50000,1.98800,1.99000,600.10000,142.00000,1162.00000,5.90000,262.57279,5.83000,0.76000,127.22440,34.77163,6498.00000,6501.00000,6473.00000,6476.00000,nan,7.10000,50.36400,nan,1533.87600
6510,1172.50000,461.00000,461.00000,nan,-5.80000,60.75000,-7.20000,-18.00000,-5.50000,37.50000,3.90000,1.50000,1.99500,2.00000,599.30000,141.00000,1163.50000,5.90000,263.20530,5.87500,0.70000,127.22445,34.77168,6507.50000,6510.50000,6483.00000,6486.00000,nan,6.85000,50.31050,nan,1540.20700
6520,1174.00000,460.30000,460.30000,nan,-5.80000,60.90000,-7.30000,-18.00000,-5.50000,38.00000,3.90000,1.50000,2.00800,2.01000,598.50000,141.00000,1165.00000,6.00000,263.74466,5.93000,0.65000,127.22450,34.77174,6518.00000,6521.00000,6493.00000,6496.00000,nan,7.10000,50.23500,nan,1547.73800
6530,1175.50000,459.80000,459.80000,nan,-5.85000,60.90000,-7.30000,-17.95000,-5.50000,38.00000,3.90000,1.50000,2.01150,2.01500,597.90000,141.00000,1166.00000,6.00000,264.14277,5.99500,0.61500,127.22459,34.77175,6528.00000,6531.00000,6503.50000,6506.50000,nan,6.25000,50.38700,nan,1555.40450
6540,1177.00000,459.30000,459.30000,nan,-5.90000,61.00000,-7.40000,-18.10000,-5.60000,38.00000,3.90000,1.50000,1.99700,2.00000,597.30000,141.00000,1167.00000,6.10000,264.26137,6.07000,0.61000,127.22473,34.77173,6537.00000,6540.00000,6514.00000,6517.00000,nan,5.70000,50.77000,nan,1564.11600
6550,1178.50000,458.70000,458.70000,nan,-5.90000,61.05000,-7.40000,-18.10000,-5.60000,38.00000,3.90000,1.50000,1.99100,1.99500,596.60000,141.00000,1168.50000,6.20000,264.16051,6.16000,0.63000,127.22491,34.77171,6546.50000,6549.50000,6523.00000,6526.00000,nan,6.70000,51.20750,nan,1575.04100
6560,1180.00000,458.10000,458.10000,nan,-5.90000,61.20000,-7.40000,-18.00000,-5.60000,38.00000,3.90000,1.50000,2.01300,2.02000,595.80000,141.00000,1170.00000,6.30000,263.88126,6.25000,0.67000,127.22506,34.77172,6557.00000,6560.00000,6532.00000,6535.00000,nan,6.80000,51.48800,nan,1586.13200
6570,1181.50000,457.55000,457.55000,nan,-5.95000,61.30000,-7.40000,-17.90000,-5.60000,38.00000,3.90000,1.50000,2.03350,2.03500,595.15000,141.00000,1171.50000,6.40000,263.49164,6.35500,0.72500,127.22512,34.77174,6566.00000,6569.00000,6540.50000,6543.50000,nan,6.00000,51.55050,nan,1592.49900
