HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
6930,1165.50000,435.15000,435.15000,nan,-9.10000,62.10000,-11.60000,-56.25000,-9.10000,1.00000,3.10000,0.00000,0.04400,0.04000,573.50000,128.00000,1215.50000,17.95000,328.12487,9.48000,-15.24500,127.21413,34.72427,6926.50000,6929.50000,6894.00000,6897.00000,nan,5.95000,176.79550,nan,4288.02350
6940,1167.50000,434.50000,434.50000,nan,-9.20000,62.15000,-11.65000,-56.30000,-9.20000,1.00000,3.00000,0.00000,0.04400,0.04000,572.85000,128.00000,1217.50000,18.00000,328.32049,9.44500,-15.30500,127.21430,34.72396,6937.50000,6940.50000,6904.50000,6907.50000,nan,5.55000,176.63050,nan,4323.61700
6950,1169.00000,434.00000,434.00000,nan,-9.30000,62.20000,-11.80000,-56.30000,-9.30000,1.00000,3.00000,0.00000,0.04300,0.04000,572.30000,128.00000,1218.00000,18.00000,328.53424,9.40000,-15.36000,127.21442,34.72370,6947.00000,6950.00000,6914.00000,6917.00000,nan,6.40000,176.49900,nan,4352.41400
6960,1170.50000,433.45000,433.45000,nan,-9.35000,62.20000,-11.90000,-56.40000,-9.35000,1.00000,3.00000,0.00000,0.04300,0.04000,571.80000,128.00000,1219.50000,18.00000,328.81288,9.34000,-15.43000,127.21459,34.72347,6956.00000,6959.00000,6924.00000,6927.00000,nan,6.15000,176.32300,nan,4379.48600
6970,1172.50000,432.80000,432.80000,nan,-9.45000,62.20000,-12.00000,-56.45000,-9.40000,1.00000,3.00000,0.00000,0.04300,0.04000,571.10000,127.50000,1221.50000,18.10000,329.22658,9.24500,-15.52500,127.21485,34.72318,6968.00000,6971.00000,6935.00000,6938.00000,nan,6.00000,176.03550,nan,4413.03100
6980,1174.00000,432.20000,432.20000,nan,-9.50000,62.30000,-12.10000,-56.50000,-9.50000,1.00000,3.00000,0.00000,0.04300,0.04000,570.50000,127.00000,1223.00000,18.10000,329.55211,9.17000,-15.60000,127.21507,34.72298,6978.00000,6981.00000,6944.00000,6947.00000,nan,6.50000,175.79800,nan,4436.56900
6990,1175.50000,431.70000,431.70000,nan,-9.55000,62.30000,-12.15000,-56.55000,-9.55000,1.00000,2.95000,0.00000,0.04300,0.04000,569.95000,127.00000,1224.50000,18.10000,329.91773,9.08000,-15.67500,127.21525,34.72280,6987.50000,6990.50000,6953.50000,6956.50000,nan,6.85000,175.59600,nan,4457.96950
7000,1177.00000,431.10000,431.10000,nan,-9.70000,62.30000,-12.30000,-56.60000,-9.70000,1.00000,2.90000,0.00000,0.04200,0.04000,569.40000,127.00000,1226.00000,18.10000,330.31000,8.98000,-15.75000,127.21539,34.72263,6998.00000,7001.00000,6963.00000,6966.00000,nan,6.80000,175.45300,nan,4477.64800
7010,1178.00000,430.70000,430.70000,nan,-9.70000,62.30000,-12.40000,-56.60000,-9.70000,1.00000,2.90000,0.00000,0.04200,0.04000,569.00000,127.00000,1227.00000,18.10000,330.60782,8.90000,-15.80000,127.21546,34.72251,7005.00000,7008.00000,6969.00000,6972.00000,nan,6.60000,175.39000,nan,4491.23700
7020,1179.50000,430.15000,430.15000,nan,-9.80000,62.30000,-12.50000,-56.70000,-9.80000,1.00000,2.90000,0.00000,0.04200,0.04000,568.45000,127.00000,1228.50000,18.10000,331.08958,8.77000,-15.88000,127.21556,34.72230,7015.00000,7018.00000,6978.50000,6981.50000,nan,6.70000,175.29600,nan,4515.23700
7030,1181.50000,429.45000,429.45000,nan,-9.95000,62.35000,-12.65000,-56.75000,-9.95000,1.00000,2.90000,0.00000,0.04200,0.04000,567.75000,127.00000,1230.50000,18.15000,331.75483,8.59000,-15.99000,127.21574,34.72197,7028.00000,7031.00000,6993.50000,6996.50000,nan,6.30000,175.12100,nan,4553.57650
7040,1183.00000,428.90000,428.90000,nan,-10.00000,62.40000,-12.80000,-56.80000,-10.00000,1.00000,2.90000,0.00000,0.04100,0.04000,567.20000,127.00000,1232.00000,18.20000,332.26351,8.45000,-16.07000,127.21592,34.72169,7037.00000,7040.00000,7004.00000,7007.00000,nan,6.50000,174.95900,nan,4585.08000
7050,1184.00000,428.50000,428.50000,nan,-10.10000,62.40000,-12.90000,-56.90000,-10.10000,1.00000,2.80000,0.00000,0.04100,0.04000,566.80000,127.00000,1233.00000,18.20000,332.58827,8.36000,-16.12000,127.21604,34.72151,7045.00000,7048.00000,7012.00000,7015.00000,nan,7.20000,174.84600,nan,4605.83900
7060,1185.50000,427.90000,427.90000,nan,-10.15000,62.40000,-12.95000,-56.40000,-10.15000,1.00000,2.80000,0.00000,0.04400,0.04000,566.25000,126.50000,1234.50000,18.20000,333.10336,8.21500,-16.19500,127.21620,34.72128,7055.00000,7058.00000,7022.50000,7025.50000,nan,6.80000,174.69000,nan,4632.99800
7070,1187.50000,427.25000,427.25000,nan,-10.25000,62.40000,-13.05000,-56.05000,-10.25000,1.00000,2.80000,0.00000,0.04550,0.05000,565.55000,126.00000,1235.50000,18.20000,333.76662,8.02500,-16.28500,127.21635,34.72105,7067.00000,7070.00000,7033.50000,7036.50000,nan,5.95000,174.54300,nan,4660.16550
7080,1189.00000,426.70000,426.70000,nan,-10.30000,62.40000,-13.20000,-55.80000,-10.30000,1.00000,2.80000,0.00000,0.04700,0.05000,565.00000,126.00000,1237.00000,18.20000,334.23949,7.89000,-16.35000,127.21642,34.72089,7077.00000,7080.00000,7041.00000,7044.00000,nan,6.60000,174.49600,nan,4677.69900
7090,1190.50000,426.10000,426.10000,nan,-10.40000,62.50000,-13.30000,-55.40000,-10.40000,1.00000,2.80000,0.00000,0.05000,0.05000,564.40000,126.00000,1238.50000,18.20000,334.69136,7.76000,-16.41000,127.21645,34.72069,7087.50000,7090.50000,7050.50000,7053.50000,nan,7.10000,174.47900,nan,4700.32200
7100,1192.00000,425.60000,425.60000,nan,-10.50000,62.50000,-13.40000,-55.00000,-10.50000,1.00000,2.80000,0.00000,0.05200,0.05000,563.80000,126.00000,1240.00000,18.20000,335.11465,7.64000,-16.47000,127.21653,34.72043,7097.00000,7100.00000,7061.00000,7064.00000,nan,6.60000,174.42600,nan,4730.13700
7110,1193.50000,425.05000,425.05000,nan,-10.60000,62.50000,-13.55000,-54.70000,-10.55000,1.00000,2.70000,0.00000,0.05450,0.05000,563.35000,126.00000,1241.50000,18.20000,335.56649,7.51000,-16.53000,127.21671,34.72013,7106.00000,7109.00000,7070.00000,7073.00000,nan,5.75000,174.27300,nan,4764.23050
7120,1195.50000,424.45000,424.45000,nan,-10.70000,62.50000,-13.65000,-54.30000,-10.70000,1.00000,2.70000,0.00000,0.05650,0.06000,562.75000,126.00000,1243.50000,18.20000,336.09680,7.35500,-16.59500,127.21699,34.71982,7118.00000,7121.00000,7083.00000,7086.00000,nan,5.90000,174.00100,nan,4801.76850
7130,1197.00000,423.90000,423.90000,nan,-10.80000,62.50000,-13.70000,-54.10000,-10.70000,1.00000,2.70000,0.00000,0.05800,0.06000,562.20000,126.00000,1245.00000,18.20000,336.45738,7.25000,-16.64000,127.21716,34.71966,7127.00000,7130.00000,7092.00000,7095.00000,nan,6.30000,173.84500,nan,4821.06100
7140,1198.50000,423.40000,423.40000,nan,-10.85000,62.60000,-13.85000,-54.05000,-10.85000,1.50000,2.70000,0.00000,0.05900,0.06000,561.60000,125.50000,1246.50000,18.20000,336.74752,7.16500,-16.67500,127.21722,34.71952,7137.50000,7140.50000,7101.50000,7104.50000,nan,7.10000,173.80250,nan,4837.98300
7150,1200.00000,422.70000,422.70000,nan,-10.90000,62.60000,-14.00000,-53.80000,-10.90000,2.00000,2.70000,0.00000,0.06100,0.06000,561.00000,125.00000,1248.00000,18.20000,336.96724,7.10000,-16.70000,127.21723,34.71931,7149.00000,7152.00000,7112.00000,7115.00000,nan,7.50000,173.81700,nan,4860.15100
7160,1201.50000,422.20000,422.20000,nan,-11.00000,62.60000,-14.05000,-53.40000,-11.00000,2.00000,2.60000,0.00000,0.06300,0.06000,560.40000,125.00000,1249.50000,18.20000,337.16405,7.04500,-16.73000,127.21729,34.71903,7159.00000,7162.00000,7122.50000,7125.50000,nan,6.75000,173.79500,nan,4892.77250
7170,1203.00000,421.70000,421.70000,nan,-11.10000,62.70000,-14.10000,-53.10000,-11.00000,2.00000,2.60000,0.00000,0.06600,0.07000,559.80000,125.00000,1251.00000,18.20000,337.36072,6.99000,-16.76000,127.21744,34.71870,7168.00000,7171.00000,7132.00000,7135.00000,nan,6.40000,173.68000,nan,4930.17600
7180,1204.50000,421.10000,421.10000,nan,-11.15000,62.70000,-14.25000,-52.85000,-11.15000,2.00000,2.60000,0.00000,0.06750,0.07000,559.30000,125.00000,1252.00000,18.20000,337.51353,6.95000,-16.79000,127.21769,34.71842,7178.00000,7181.00000,7141.50000,7144.50000,nan,6.50000,173.46600,nan,4963.19350
7190,1206.00000,420.60000,420.60000,nan,-11.20000,62.70000,-14.40000,-52.80000,-11.20000,2.00000,2.60000,0.00000,0.06900,0.07000,558.80000,125.00000,1253.00000,18.20000,337.60787,6.93000,-16.82000,127.21791,34.71822,7188.00000,7191.00000,7151.00000,7154.00000,nan,6.30000,173.25200,nan,4987.72300
7200,1207.50000,420.15000,420.15000,nan,-11.30000,62.70000,-14.50000,-52.70000,-11.30000,2.00000,2.60000,0.00000,0.06900,0.07000,558.35000,125.00000,1254.50000,18.20000,337.67290,6.92000,-16.85000,127.21803,34.71807,7196.50000,7199.50000,7159.00000,7162.00000,nan,5.55000,173.14900,nan,5005.30600
7210,1209.50000,419.55000,419.55000,nan,-11.35000,62.75000,-14.55000,-52.65000,-11.35000,2.00000,2.60000,0.00000,0.07000,0.07000,557.70000,125.00000,1256.50000,18.25000,337.66512,6.93500,-16.88000,127.21804,34.71782,7207.00000,7210.00000,7168.00000,7171.00000,nan,5.40000,173.18750,nan,5033.32750
7220,1211.50000,418.95000,418.95000,nan,-11.45000,62.80000,-14.70000,-52.50000,-11.45000,2.00000,2.50000,0.00000,0.07100,0.07000,557.10000,124.50000,1257.50000,18.30000,337.59688,6.97500,-16.92000,127.21802,34.71743,7218.50000,7221.50000,7180.50000,7183.50000,nan,5.55000,173.25300,nan,5075.15650
7230,1213.50000,418.40000,418.40000,nan,-11.55000,62.80000,-14.85000,-52.55000,-11.55000,2.00000,2.50000,0.00000,0.07100,0.07000,556.55000,124.00000,1259.50000,18.40000,337.44010,7.05000,-16.97000,127.21815,34.71706,7228.50000,7231.50000,7194.00000,7197.00000,nan,4.85000,173.17700,nan,5119.02800
7240,1215.50000,417.85000,417.85000,nan,-11.65000,62.80000,-14.95000,-52.60000,-11.60000,2.00000,2.50000,0.00000,0.07100,0.07000,556.05000,124.00000,1260.50000,18.45000,337.26795,7.13500,-17.03000,127.21835,34.71679,7238.00000,7241.00000,7204.00000,7207.00000,nan,5.00000,173.01800,nan,5150.50100
7250,1217.00000,417.40000,417.40000,nan,-11.70000,62.80000,-15.00000,-52.50000,-11.70000,2.00000,2.50000,0.00000,0.07100,0.07000,555.50000,124.00000,1262.00000,18.50000,337.11388,7.21000,-17.08000,127.21848,34.71665,7247.00000,7250.00000,7212.00000,7215.00000,nan,6.20000,172.90400,nan,5166.93200
7260,1218.50000,416.75000,416.75000,nan,-11.75000,62.90000,-15.15000,-52.40000,-11.75000,2.00000,2.50000,0.00000,0.07200,0.07000,554.80000,124.00000,1263.50000,18.65000,336.97097,7.29000,-17.15000,127.21861,34.71650,7258.00000,7261.00000,7223.00000,7226.00000,nan,7.80000,172.80000,nan,5184.77450
7270,1220.00000,416.10000,416.10000,nan,-11.90000,62.90000,-15.20000,-52.00000,-11.80000,2.00000,2.50000,0.10000,0.07600,0.08000,554.10000,124.00000,1265.00000,18.70000,336.80141,7.38000,-17.22000,127.21875,34.71630,7270.00000,7273.00000,7236.00000,7239.00000,nan,7.50000,172.69000,nan,5209.18400
7280,1221.50000,415.60000,415.60000,nan,-11.90000,63.00000,-15.30000,-51.30000,-11.90000,2.00000,2.45000,0.10000,0.08200,0.08000,553.60000,124.00000,1266.50000,18.85000,336.62572,7.47500,-17.29500,127.21891,34.71602,7279.00000,7282.00000,7246.00000,7249.00000,nan,6.25000,172.57950,nan,5241.78600
7290,1223.00000,415.10000,415.10000,nan,-12.00000,63.00000,-15.40000,-50.90000,-12.00000,2.00000,2.40000,0.10000,0.08700,0.09000,553.00000,124.00000,1268.00000,19.00000,336.46408,7.57000,-17.38000,127.21904,34.71572,7289.00000,7292.00000,7255.00000,7258.00000,nan,6.10000,172.49400,nan,5276.56700
7300,1224.50000,414.60000,414.60000,nan,-12.05000,63.00000,-15.50000,-50.80000,-12.05000,2.00000,2.40000,0.10000,0.08800,0.09000,552.55000,124.00000,1269.50000,19.05000,336.28461,7.67000,-17.46000,127.21912,34.71545,7298.00000,7301.00000,7265.00000,7268.00000,nan,6.25000,172.45150,nan,5307.73150
7310,1226.00000,414.10000,414.10000,nan,-12.10000,63.00000,-15.60000,-50.80000,-12.10000,2.00000,2.40000,0.10000,0.08800,0.09000,552.00000,123.00000,1271.00000,19.20000,336.15872,7.76000,-17.56000,127.21921,34.71520,7308.00000,7311.00000,7275.00000,7278.00000,nan,6.60000,172.40800,nan,5335.07500
7320,1227.50000,413.50000,413.50000,nan,-12.25000,63.00000,-15.75000,-50.70000,-12.25000,2.00000,2.40000,0.10000,0.08850,0.09000,551.55000,123.00000,1272.50000,19.35000,336.04203,7.84500,-17.65500,127.21934,34.71498,7317.50000,7320.50000,7285.00000,7288.00000,nan,6.65000,172.31200,nan,5361.14950
7330,1229.00000,413.00000,413.00000,nan,-12.30000,63.00000,-15.90000,-50.70000,-12.30000,2.00000,2.40000,0.10000,0.08900,0.09000,551.10000,123.00000,1274.00000,19.40000,335.96571,7.92000,-17.76000,127.21953,34.71475,7327.00000,7330.00000,7293.00000,7296.00000,nan,6.00000,172.16700,nan,5388.59800
7340,1230.50000,412.50000,412.50000,nan,-12.40000,63.10000,-15.95000,-50.60000,-12.40000,3.00000,2.40000,0.10000,0.08950,0.09000,550.45000,123.00000,1274.50000,19.55000,335.90233,7.99500,-17.87500,127.21975,34.71452,7336.50000,7339.50000,7300.50000,7303.50000,nan,6.50000,171.99900,nan,5417.19500
7350,1232.00000,411.90000,411.90000,nan,-12.40000,63.20000,-16.00000,-50.40000,-12.40000,3.00000,2.30000,0.10000,0.09200,0.09000,549.80000,123.00000,1276.00000,19.70000,335.82793,8.07000,-17.98000,127.21993,34.71428,7347.00000,7350.00000,7311.00000,7314.00000,nan,7.00000,171.86000,nan,5445.19700
7360,1233.50000,411.40000,411.40000,nan,-12.45000,63.25000,-16.05000,-50.30000,-12.40000,3.00000,2.30000,0.10000,0.09300,0.09000,549.10000,123.00000,1277.50000,19.85000,335.78807,8.13000,-18.08000,127.22004,34.71404,7357.00000,7360.00000,7322.50000,7325.50000,nan,6.60000,171.80100,nan,5472.92850
7370,1235.00000,410.80000,410.80000,nan,-12.50000,63.30000,-16.10000,-50.30000,-12.50000,3.00000,2.30000,0.10000,0.09300,0.09000,548.50000,123.00000,1279.00000,19.90000,335.73686,8.19000,-18.17000,127.22008,34.71378,7367.00000,7370.00000,7333.00000,7336.00000,nan,6.90000,171.79800,nan,5502.54600
7380,1236.50000,410.30000,410.30000,nan,-12.65000,63.25000,-16.35000,-50.20000,-12.65000,3.00000,2.30000,0.10000,0.09450,0.09500,548.05000,123.00000,1280.50000,20.05000,335.72530,8.23500,-18.26000,127.22013,34.71351,7377.50000,7380.50000,7344.00000,7347.00000,nan,6.95000,171.79650,nan,5533.37100
7390,1238.00000,409.70000,409.70000,nan,-12.80000,63.20000,-16.50000,-50.10000,-12.80000,3.00000,2.30000,0.10000,0.09600,0.10000,547.60000,122.00000,1282.00000,20.10000,335.70215,8.28000,-18.34000,127.22022,34.71326,7388.00000,7391.00000,7354.00000,7357.00000,nan,6.90000,171.75100,nan,5561.92200
7400,1239.50000,409.20000,409.20000,nan,-12.90000,63.20000,-16.65000,-49.95000,-12.85000,3.00000,2.30000,0.10000,0.09750,0.10000,547.10000,122.00000,1283.50000,20.20000,335.67336,8.32500,-18.41500,127.22038,34.71306,7398.00000,7401.00000,7364.00000,7367.00000,nan,6.80000,171.63950,nan,5586.35600
7410,1241.00000,408.70000,408.70000,nan,-12.90000,63.30000,-16.70000,-49.80000,-12.90000,3.00000,2.20000,0.10000,0.09900,0.10000,546.50000,122.00000,1285.00000,20.30000,335.62152,8.37000,-18.47000,127.22057,34.71285,7408.00000,7411.00000,7373.00000,7376.00000,nan,6.50000,171.49200,nan,5611.04100
7420,1242.50000,408.10000,408.10000,nan,-13.00000,63.30000,-16.80000,-49.75000,-13.00000,3.00000,2.20000,0.10000,0.10050,0.10000,545.90000,122.00000,1286.50000,20.35000,335.53857,8.42500,-18.52000,127.22079,34.71261,7418.50000,7421.50000,7382.50000,7385.50000,nan,7.10000,171.33300,nan,5641.03300
7430,1244.00000,407.50000,407.50000,nan,-13.10000,63.40000,-16.90000,-49.50000,-13.10000,3.00000,2.20000,0.10000,0.10200,0.10000,545.20000,122.00000,1288.00000,20.40000,335.43283,8.48000,-18.55000,127.22100,34.71232,7430.00000,7433.00000,7394.00000,7397.00000,nan,7.80000,171.18700,nan,5675.24000
7440,1245.00000,407.10000,407.10000,nan,-13.10000,63.40000,-17.00000,-49.40000,-13.10000,3.00000,2.20000,0.10000,0.10400,0.10000,544.80000,122.00000,1290.00000,20.40000,335.36793,8.51000,-18.56000,127.22112,34.71212,7438.00000,7441.00000,7402.00000,7405.00000,nan,7.60000,171.11500,nan,5698.80100
7450,1246.50000,406.55000,406.55000,nan,-13.20000,63.40000,-17.10000,-49.20000,-13.20000,3.00000,2.20000,0.10000,0.10700,0.11000,544.20000,122.00000,1291.50000,20.45000,335.22780,8.56500,-18.56000,127.22123,34.71183,7448.00000,7451.00000,7413.00000,7416.00000,nan,6.65000,171.06600,nan,5732.04000
7460,1248.00000,406.00000,406.00000,nan,-13.30000,63.50000,-17.20000,-48.90000,-13.20000,3.00000,2.20000,0.10000,0.11000,0.11000,543.60000,122.00000,1292.00000,20.50000,335.06259,8.63000,-18.56000,127.22128,34.71156,7457.00000,7460.00000,7422.00000,7425.00000,nan,6.40000,171.06500,nan,5762.58700
7470,1249.50000,405.45000,405.45000,nan,-13.35000,63.50000,-17.25000,-48.75000,-13.35000,3.00000,2.20000,0.10000,0.11300,0.11000,543.05000,121.50000,1294.00000,20.50000,334.86736,8.70000,-18.54500,127.22132,34.71130,7467.50000,7470.50000,7432.00000,7435.00000,nan,7.10000,171.07250,nan,5791.97750
7480,1251.00000,404.90000,404.90000,nan,-13.50000,63.50000,-17.40000,-48.60000,-13.40000,3.00000,2.20000,0.10000,0.11400,0.11000,542.50000,121.00000,1296.00000,20.50000,334.62323,8.78000,-18.51000,127.22142,34.71104,7478.00000,7481.00000,7443.00000,7446.00000,nan,6.80000,171.02900,nan,5822.13900
7490,1252.50000,404.40000,404.40000,nan,-13.55000,63.50000,-17.55000,-48.60000,-13.50000,3.00000,2.10000,0.10000,0.11500,0.11000,542.05000,121.00000,1296.50000,20.50000,334.39177,8.85500,-18.47500,127.22161,34.71079,7488.00000,7491.00000,7453.50000,7456.50000,nan,6.15000,170.90600,nan,5852.35300
7500,1254.00000,403.90000,403.90000,nan,-13.60000,63.50000,-17.60000,-48.60000,-13.60000,4.00000,2.10000,0.10000,0.11500,0.12000,541.50000,121.00000,1298.00000,20.50000,334.11075,8.94000,-18.42000,127.22183,34.71055,7497.00000,7500.00000,7463.00000,7466.00000,nan,6.00000,170.75000,nan,5881.63800
7510,1255.50000,403.40000,403.40000,nan,-13.70000,63.55000,-17.75000,-48.55000,-13.65000,4.00000,2.10000,0.10000,0.11600,0.12000,541.00000,121.00000,1299.50000,20.50000,333.82301,9.03000,-18.37000,127.22205,34.71031,7506.00000,7509.00000,7472.00000,7475.00000,nan,6.40000,170.60400,nan,5911.00000
7520,1257.00000,402.90000,402.90000,nan,-13.80000,63.60000,-17.80000,-48.50000,-13.70000,4.00000,2.10000,0.10000,0.11600,0.12000,540.50000,121.00000,1301.00000,20.50000,333.51006,9.13000,-18.32000,127.22222,34.71006,7516.00000,7519.00000,7482.00000,7485.00000,nan,7.10000,170.49200,nan,5940.82200
7530,1258.50000,402.30000,402.30000,nan,-13.85000,63.60000,-17.95000,-48.50000,-13.85000,4.00000,2.10000,0.10000,0.11600,0.12000,539.85000,121.00000,1302.50000,20.50000,333.21591,9.22500,-18.27500,127.22234,34.70982,7527.50000,7530.50000,7492.50000,7495.50000,nan,7.25000,170.43350,nan,5969.66800
7540,1260.00000,401.70000,401.70000,nan,-13.90000,63.60000,-18.10000,-48.60000,-13.90000,4.00000,2.10000,0.10000,0.11600,0.12000,539.30000,121.00000,1304.00000,20.50000,332.92183,9.32000,-18.23000,127.22242,34.70958,7538.00000,7541.00000,7504.00000,7507.00000,nan,7.40000,170.40700,nan,5997.10300
7550,1261.00000,401.30000,401.30000,nan,-14.00000,63.70000,-18.20000,-48.70000,-14.00000,4.00000,2.10000,0.10000,0.11400,0.11000,538.90000,121.00000,1305.00000,20.50000,332.70925,9.39000,-18.20000,127.22247,34.70942,7546.00000,7549.00000,7511.00000,7514.00000,nan,7.40000,170.39000,nan,6015.43000
7560,1262.50000,400.75000,400.75000,nan,-14.10000,63.70000,-18.30000,-48.85000,-14.05000,4.00000,2.00000,0.10000,0.11250,0.11000,538.35000,120.50000,1306.50000,20.50000,332.43480,9.48500,-18.17000,127.22261,34.70916,7556.00000,7559.00000,7521.50000,7524.50000,nan,6.75000,170.32150,nan,6044.74100
7570,1264.50000,400.15000,400.15000,nan,-14.20000,63.70000,-18.45000,-49.05000,-14.20000,3.50000,2.00000,0.10000,0.11050,0.11000,537.70000,120.00000,1308.50000,20.50000,332.04325,9.62500,-18.13500,127.22288,34.70884,7568.00000,7571.00000,7534.00000,7537.00000,nan,5.85000,170.14250,nan,6085.24100
7580,1266.00000,399.70000,399.70000,nan,-14.30000,63.70000,-18.50000,-49.10000,-14.20000,3.00000,2.00000,0.10000,0.11000,0.11000,537.20000,120.00000,1310.00000,20.60000,331.77845,9.73000,-18.13000,127.22311,34.70861,7577.00000,7580.00000,7543.00000,7546.00000,nan,6.20000,169.98700,nan,6113.44400
7590,1267.50000,399.15000,399.15000,nan,-14.30000,63.80000,-18.60000,-49.15000,-14.30000,3.00000,2.00000,0.10000,0.10950,0.11000,536.60000,120.00000,1311.50000,20.60000,331.50820,9.83500,-18.12000,127.22329,34.70842,7587.00000,7590.00000,7551.00000,7554.00000,nan,6.60000,169.87300,nan,6137.76550
7600,1269.00000,398.60000,398.60000,nan,-14.40000,63.80000,-18.70000,-49.30000,-14.40000,3.00000,2.00000,0.10000,0.10800,0.11000,536.00000,120.00000,1313.00000,20.70000,331.24140,9.95000,-18.13000,127.22342,34.70822,7597.00000,7600.00000,7560.00000,7563.00000,nan,6.80000,169.80200,nan,6160.94900
7610,1270.50000,398.05000,398.05000,nan,-14.45000,63.80000,-18.85000,-49.65000,-14.45000,3.00000,2.00000,0.10000,0.10350,0.10500,535.45000,120.00000,1314.50000,20.75000,331.01379,10.05500,-18.15000,127.22353,34.70799,7607.50000,7610.50000,7570.50000,7573.50000,nan,6.85000,169.75350,nan,6188.53850
7620,1272.00000,397.50000,397.50000,nan,-14.50000,63.90000,-18.90000,-50.00000,-14.50000,3.00000,2.00000,0.10000,0.09900,0.10000,534.90000,120.00000,1316.00000,20.80000,330.82512,10.15000,-18.18000,127.22366,34.70770,7617.00000,7620.00000,7581.00000,7584.00000,nan,6.50000,169.69200,nan,6221.93100
7630,1273.50000,397.00000,397.00000,nan,-14.60000,63.90000,-19.00000,-50.20000,-14.60000,3.00000,2.00000,0.10000,0.09750,0.10000,534.30000,119.50000,1317.50000,20.90000,330.61387,10.25500,-18.21000,127.22384,34.70740,7627.50000,7630.50000,7591.00000,7594.00000,nan,6.85000,169.60400,nan,6258.33850
