HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
9200,1470.50000,318.45000,318.45000,nan,-30.15000,64.35000,-41.80000,-51.85000,-30.10000,10.00000,0.50000,0.10000,0.10150,0.10000,456.00000,102.00000,1545.50000,14.35000,299.19595,12.54500,-7.01000,127.27331,34.70203,9195.50000,9198.50000,9174.50000,9177.00000,nan,6.55000,139.97650,nan,8816.68200
9210,1472.00000,317.90000,317.90000,nan,-30.20000,64.40000,-41.90000,-51.80000,-30.20000,11.00000,0.50000,0.10000,0.10300,0.10000,455.40000,102.00000,1547.00000,14.20000,299.10147,12.45000,-6.93000,127.27360,34.70205,9207.00000,9210.00000,9186.00000,9189.00000,nan,8.20000,139.83400,nan,8831.91400
9220,1473.00000,317.50000,317.50000,nan,-30.30000,64.40000,-42.10000,-51.80000,-30.30000,11.00000,0.50000,0.10000,0.10300,0.10000,455.00000,102.00000,1549.00000,14.20000,299.06246,12.38000,-6.88000,127.27372,34.70206,9216.00000,9219.00000,9195.00000,9198.00000,nan,8.60000,139.77800,nan,8838.49700
9230,1474.50000,317.05000,317.05000,nan,-30.45000,64.40000,-42.25000,-51.85000,-30.40000,11.00000,0.50000,0.10000,0.10250,0.10000,454.50000,102.00000,1550.50000,14.05000,298.98328,12.28500,-6.80500,127.27383,34.70198,9227.00000,9230.00000,9207.00000,9210.00000,nan,6.90000,139.76800,nan,8851.69850
9240,1476.50000,316.55000,316.55000,nan,-30.55000,64.40000,-42.45000,-51.90000,-30.50000,11.00000,0.50000,0.10000,0.10200,0.10000,454.05000,102.00000,1552.00000,13.90000,298.95445,12.15500,-6.72500,127.27402,34.70174,9238.00000,9241.00000,9219.00000,9222.00000,nan,5.50000,139.78850,nan,8882.64850
9250,1478.00000,316.10000,316.10000,nan,-30.60000,64.40000,-42.50000,-51.90000,-30.60000,11.00000,0.50000,0.10000,0.10200,0.10000,453.50000,101.00000,1553.00000,13.80000,299.01829,12.06000,-6.69000,127.27427,34.70158,9247.00000,9250.00000,9229.00000,9232.00000,nan,6.70000,139.75200,nan,8911.19900
9260,1479.50000,315.65000,315.65000,nan,-30.70000,64.40000,-42.65000,-51.95000,-30.70000,11.00000,0.50000,0.10000,0.10150,0.10000,453.05000,101.00000,1554.50000,13.70000,299.10944,11.97000,-6.66500,127.27455,34.70151,9258.00000,9261.00000,9239.50000,9242.50000,nan,7.00000,139.65450,nan,8934.47600
9270,1481.00000,315.20000,315.20000,nan,-30.80000,64.40000,-42.80000,-52.00000,-30.80000,11.00000,0.50000,0.10000,0.10100,0.10000,452.60000,101.00000,1556.00000,13.60000,299.23855,11.88000,-6.65000,127.27479,34.70149,9268.00000,9271.00000,9250.00000,9253.00000,nan,6.90000,139.56000,nan,8950.54600
9280,1482.50000,314.75000,314.75000,nan,-30.90000,64.40000,-43.05000,-52.15000,-30.90000,11.00000,0.50000,0.10000,0.09950,0.10000,452.15000,101.00000,1557.50000,13.55000,299.39346,11.80500,-6.65000,127.27492,34.70143,9278.50000,9281.50000,9260.00000,9263.00000,nan,6.65000,139.52900,nan,8962.54300
9290,1484.00000,314.30000,314.30000,nan,-31.00000,64.40000,-43.10000,-52.20000,-31.00000,11.00000,0.50000,0.00000,0.09800,0.10000,451.70000,101.00000,1559.00000,13.50000,299.58682,11.73000,-6.66000,127.27500,34.70132,9287.00000,9290.00000,9270.00000,9273.00000,nan,5.80000,139.54000,nan,8977.14200
9300,1485.50000,313.95000,313.95000,nan,-31.10000,64.40000,-43.30000,-52.30000,-31.05000,11.00000,0.50000,0.00000,0.09800,0.10000,451.25000,101.00000,1560.50000,13.45000,299.80834,11.66000,-6.68000,127.27514,34.70117,9297.50000,9300.50000,9279.00000,9282.00000,nan,6.50000,139.54700,nan,8997.77800
9310,1487.00000,313.40000,313.40000,nan,-31.20000,64.40000,-43.50000,-52.40000,-31.20000,11.00000,0.50000,0.00000,0.09700,0.10000,450.80000,101.00000,1562.00000,13.40000,300.06858,11.59000,-6.71000,127.27535,34.70104,9308.00000,9311.00000,9290.00000,9293.00000,nan,7.30000,139.51300,nan,9021.17400
9320,1488.50000,312.95000,312.95000,nan,-31.30000,64.45000,-43.60000,-52.55000,-31.25000,11.00000,0.45000,0.00000,0.09550,0.10000,450.30000,101.00000,1563.50000,13.40000,300.36446,11.53000,-6.75500,127.27562,34.70100,9318.00000,9321.00000,9300.00000,9303.00000,nan,6.65000,139.42050,nan,9041.33950
9330,1490.50000,312.50000,312.50000,nan,-31.35000,64.50000,-43.70000,-52.80000,-31.35000,10.50000,0.40000,0.00000,0.09300,0.09000,449.75000,101.00000,1565.50000,13.30000,300.74997,11.45500,-6.81500,127.27594,34.70101,9329.00000,9332.00000,9310.50000,9313.50000,nan,5.20000,139.27050,nan,9058.84800
9340,1492.00000,312.20000,312.20000,nan,-31.40000,64.50000,-43.80000,-53.10000,-31.40000,10.00000,0.40000,0.00000,0.09000,0.09000,449.30000,101.00000,1566.00000,13.30000,301.01542,11.41000,-6.86000,127.27610,34.70103,9337.00000,9340.00000,9319.00000,9322.00000,nan,5.40000,139.19000,nan,9067.49600
9350,1493.50000,311.75000,311.75000,nan,-31.45000,64.60000,-43.90000,-53.55000,-31.45000,10.00000,0.40000,0.00000,0.08500,0.08500,448.80000,100.00000,1567.50000,13.30000,301.22956,11.38000,-6.90000,127.27622,34.70096,9346.50000,9349.50000,9328.50000,9331.50000,nan,6.65000,139.16700,nan,9079.43500
9360,1495.00000,311.30000,311.30000,nan,-31.50000,64.60000,-44.00000,-53.80000,-31.50000,9.00000,0.40000,0.00000,0.08300,0.08000,448.30000,100.00000,1569.00000,13.30000,301.42140,11.36000,-6.94000,127.27635,34.70083,9357.00000,9360.00000,9339.00000,9342.00000,nan,6.70000,139.17100,nan,9099.42900
9370,1496.50000,310.85000,310.85000,nan,-31.60000,64.65000,-44.15000,-53.65000,-31.60000,10.00000,0.40000,0.00000,0.08450,0.08500,447.85000,100.00000,1570.50000,13.30000,301.52438,11.35500,-6.96500,127.27657,34.70063,9366.00000,9369.00000,9349.00000,9352.00000,nan,6.15000,139.16800,nan,9129.08150
9380,1498.50000,310.35000,310.35000,nan,-31.70000,64.70000,-44.30000,-53.40000,-31.70000,10.00000,0.40000,0.00000,0.08650,0.09000,447.25000,100.00000,1572.50000,13.30000,301.54978,11.36000,-6.97500,127.27690,34.70037,9378.00000,9381.00000,9362.00000,9365.00000,nan,6.00000,139.13700,nan,9170.24400
9390,1500.00000,310.00000,310.00000,nan,-31.80000,64.70000,-44.40000,-53.40000,-31.80000,10.00000,0.40000,0.00000,0.08700,0.09000,446.90000,100.00000,1574.00000,13.30000,301.54561,11.37000,-6.98000,127.27711,34.70023,9387.00000,9390.00000,9370.00000,9373.00000,nan,5.40000,139.11100,nan,9195.19700
9400,1501.50000,309.60000,309.60000,nan,-31.85000,64.70000,-44.55000,-53.45000,-31.85000,10.00000,0.40000,0.00000,0.08650,0.09000,446.55000,100.00000,1574.50000,13.40000,301.44176,11.40000,-6.97000,127.27725,34.70011,9394.50000,9397.50000,9377.50000,9380.50000,nan,5.10000,139.10300,nan,9213.33950
9410,1503.50000,309.05000,309.05000,nan,-31.95000,64.70000,-44.65000,-53.50000,-31.95000,10.00000,0.40000,0.00000,0.08600,0.09000,445.90000,100.00000,1576.50000,13.40000,301.34140,11.44500,-6.97000,127.27738,34.69998,9406.50000,9409.50000,9389.50000,9392.50000,nan,6.70000,139.10750,nan,9232.38850
9420,1505.00000,308.60000,308.60000,nan,-32.00000,64.70000,-44.90000,-53.40000,-32.00000,10.00000,0.40000,0.00000,0.08700,0.09000,445.40000,100.00000,1578.00000,13.40000,301.18306,11.50000,-6.96000,127.27749,34.69990,9418.00000,9421.00000,9401.00000,9404.00000,nan,7.70000,139.10000,nan,9245.93400
9430,1506.00000,308.30000,308.30000,nan,-32.10000,64.70000,-45.00000,-53.40000,-32.10000,10.00000,0.40000,0.00000,0.08700,0.09000,445.10000,100.00000,1579.00000,13.50000,301.09500,11.54000,-6.96000,127.27759,34.69985,9425.00000,9428.00000,9409.00000,9412.00000,nan,7.40000,139.07800,nan,9255.99800
9440,1507.50000,307.80000,307.80000,nan,-32.25000,64.70000,-45.15000,-53.35000,-32.20000,11.00000,0.40000,0.00000,0.08800,0.09000,444.60000,99.00000,1580.50000,13.50000,300.87663,11.61500,-6.94500,127.27781,34.69979,9436.50000,9439.50000,9419.50000,9422.50000,nan,7.35000,139.00750,nan,9273.52050
9450,1509.00000,307.30000,307.30000,nan,-32.30000,64.80000,-45.30000,-53.30000,-32.30000,11.00000,0.40000,0.00000,0.08900,0.09000,444.00000,99.00000,1583.00000,13.60000,300.69633,11.69000,-6.94000,127.27809,34.69976,9448.00000,9451.00000,9431.00000,9434.00000,nan,7.60000,138.90600,nan,9293.82500
9460,1510.50000,306.85000,306.85000,nan,-32.45000,64.80000,-45.45000,-53.15000,-32.40000,11.00000,0.40000,0.00000,0.09050,0.09000,443.55000,99.00000,1584.50000,13.65000,300.55705,11.75500,-6.94000,127.27839,34.69971,9458.00000,9461.00000,9441.50000,9444.50000,nan,6.95000,138.79650,nan,9316.03200
9470,1512.00000,306.50000,306.50000,nan,-32.50000,64.80000,-45.60000,-53.00000,-32.50000,11.00000,0.40000,0.00000,0.09200,0.09000,443.20000,99.00000,1585.00000,13.70000,300.46978,11.83000,-6.96000,127.27866,34.69966,9467.00000,9470.00000,9451.00000,9454.00000,nan,5.60000,138.70900,nan,9336.65400
9480,1513.50000,306.10000,306.10000,nan,-32.60000,64.80000,-45.75000,-53.00000,-32.60000,11.50000,0.40000,0.00000,0.09250,0.09000,442.80000,99.00000,1586.50000,13.80000,300.44452,11.91000,-7.00000,127.27883,34.69960,9474.50000,9477.50000,9458.00000,9461.00000,nan,5.05000,138.66150,nan,9352.28950
9490,1515.50000,305.55000,305.55000,nan,-32.70000,64.80000,-45.85000,-53.00000,-32.65000,12.00000,0.40000,0.00000,0.09250,0.09000,442.20000,99.00000,1588.50000,13.95000,300.48117,12.02000,-7.07500,127.27898,34.69950,9487.00000,9490.00000,9469.50000,9472.50000,nan,6.80000,138.64600,nan,9368.36650
9500,1517.00000,305.10000,305.10000,nan,-32.80000,64.80000,-46.00000,-53.10000,-32.80000,12.00000,0.40000,0.00000,0.09100,0.09000,441.70000,99.00000,1590.00000,14.10000,300.57923,12.10000,-7.15000,127.27906,34.69940,9498.00000,9501.00000,9481.00000,9484.00000,nan,7.70000,138.65600,nan,9381.85900
9510,1518.00000,304.80000,304.80000,nan,-32.80000,64.80000,-46.10000,-53.20000,-32.80000,11.00000,0.40000,0.00000,0.09000,0.09000,441.30000,99.00000,1591.00000,14.10000,300.68556,12.15000,-7.21000,127.27914,34.69931,9506.00000,9509.00000,9489.00000,9492.00000,nan,7.70000,138.66200,nan,9394.88600
9520,1519.50000,304.25000,304.25000,nan,-32.90000,64.90000,-46.25000,-53.40000,-32.90000,11.00000,0.40000,0.00000,0.08850,0.09000,440.75000,99.00000,1592.50000,14.25000,300.96031,12.21000,-7.32500,127.27936,34.69913,9517.50000,9520.50000,9499.50000,9502.50000,nan,7.30000,138.64900,nan,9422.90900
9530,1521.00000,303.80000,303.80000,nan,-33.00000,64.90000,-46.40000,-53.60000,-33.00000,11.00000,0.40000,0.00000,0.08700,0.09000,440.20000,98.00000,1594.00000,14.40000,301.27834,12.28000,-7.46000,127.27966,34.69895,9528.00000,9531.00000,9509.00000,9512.00000,nan,7.30000,138.60600,nan,9455.92600
9540,1522.00000,303.50000,303.50000,nan,-33.00000,65.00000,-46.40000,-53.70000,-33.00000,11.00000,0.40000,0.00000,0.08500,0.09000,439.80000,98.00000,1595.00000,14.50000,301.53479,12.32000,-7.56000,127.27987,34.69886,9536.00000,9539.00000,9516.00000,9519.00000,nan,7.80000,138.55600,nan,9476.96000
9550,1523.50000,302.95000,302.95000,nan,-33.15000,65.00000,-46.65000,-54.00000,-33.15000,11.00000,0.40000,0.00000,0.08250,0.08000,439.25000,98.00000,1597.50000,14.60000,301.89931,12.39500,-7.71500,127.28015,34.69879,9547.50000,9550.50000,9527.50000,9530.50000,nan,7.45000,138.47500,nan,9500.24900
9560,1525.50000,302.50000,302.50000,nan,-33.20000,65.00000,-46.75000,-54.20000,-33.20000,11.00000,0.40000,0.00000,0.08100,0.08000,438.70000,98.00000,1598.50000,14.75000,302.48159,12.48000,-7.94500,127.28039,34.69875,9558.50000,9561.50000,9540.00000,9543.00000,nan,5.15000,138.39150,nan,9517.58900
9570,1527.50000,302.10000,302.10000,nan,-33.30000,65.10000,-46.85000,-54.20000,-33.25000,11.00000,0.40000,0.00000,0.08100,0.08000,438.20000,98.00000,1600.50000,14.95000,303.07515,12.56000,-8.18000,127.28056,34.69870,9568.00000,9571.00000,9552.00000,9555.00000,nan,4.65000,138.34600,nan,9531.52350
9580,1529.50000,301.65000,301.65000,nan,-33.30000,65.15000,-46.95000,-54.25000,-33.30000,11.00000,0.40000,0.00000,0.08050,0.08000,437.70000,98.00000,1601.50000,15.15000,303.68484,12.64000,-8.42500,127.28080,34.69857,9578.00000,9581.00000,9562.50000,9565.50000,nan,5.20000,138.29900,nan,9557.76100
9590,1531.00000,301.20000,301.20000,nan,-33.40000,65.20000,-47.00000,-54.40000,-33.40000,11.00000,0.40000,0.00000,0.08000,0.08000,437.20000,98.00000,1603.00000,15.30000,304.13542,12.70000,-8.61000,127.28108,34.69842,9587.00000,9590.00000,9570.00000,9573.00000,nan,6.70000,138.25200,nan,9586.35900
9600,1532.00000,300.90000,300.90000,nan,-33.40000,65.20000,-47.10000,-54.40000,-33.40000,11.00000,0.40000,0.00000,0.07900,0.08000,436.80000,98.00000,1604.00000,15.40000,304.39967,12.75000,-8.73000,127.28127,34.69831,9595.00000,9598.00000,9576.00000,9579.00000,nan,8.00000,138.22600,nan,9607.34300
9610,1533.50000,300.40000,300.40000,nan,-33.55000,65.30000,-47.30000,-54.50000,-33.55000,11.00000,0.40000,0.00000,0.07900,0.08000,436.25000,98.00000,1606.00000,15.55000,304.76484,12.81500,-8.89500,127.28149,34.69813,9607.50000,9610.50000,9587.00000,9590.00000,nan,8.00000,138.21500,nan,9636.36050
9620,1535.00000,299.90000,299.90000,nan,-33.60000,65.30000,-47.50000,-54.50000,-33.60000,11.00000,0.40000,0.00000,0.07900,0.08000,435.70000,97.00000,1608.00000,15.70000,305.09340,12.88000,-9.05000,127.28165,34.69794,9619.00000,9622.00000,9599.00000,9602.00000,nan,7.10000,138.23100,nan,9661.29400
9630,1536.00000,299.60000,299.60000,nan,-33.70000,65.30000,-47.60000,-54.50000,-33.70000,11.00000,0.40000,0.00000,0.07900,0.08000,435.40000,97.00000,1609.00000,15.80000,305.27675,12.92000,-9.14000,127.28174,34.69783,9626.00000,9629.00000,9606.00000,9609.00000,nan,7.00000,138.24600,nan,9676.28000
9640,1537.50000,299.20000,299.20000,nan,-33.80000,65.30000,-47.75000,-54.55000,-33.80000,11.00000,0.40000,0.00000,0.07800,0.08000,434.95000,97.00000,1610.50000,15.95000,305.47920,12.98500,-9.25500,127.28191,34.69768,9635.50000,9638.50000,9617.50000,9620.50000,nan,6.65000,138.24000,nan,9698.94350
9650,1539.50000,298.70000,298.70000,nan,-33.90000,65.30000,-47.85000,-54.75000,-33.85000,11.00000,0.30000,0.00000,0.07650,0.08000,434.45000,97.00000,1611.50000,16.10000,305.66194,13.06500,-9.37500,127.28223,34.69755,9646.50000,9649.50000,9628.50000,9631.50000,nan,5.05000,138.16600,nan,9729.48300
9660,1541.50000,298.25000,298.25000,nan,-33.95000,65.35000,-48.00000,-55.00000,-33.95000,10.00000,0.30000,0.00000,0.07450,0.07500,433.95000,97.00000,1613.50000,16.20000,305.74757,13.13500,-9.45500,127.28258,34.69748,9657.50000,9660.50000,9638.00000,9641.00000,nan,5.85000,138.06050,nan,9756.33800
9670,1543.00000,297.80000,297.80000,nan,-34.00000,65.40000,-48.10000,-55.30000,-34.00000,10.00000,0.30000,0.00000,0.07200,0.07000,433.40000,97.00000,1615.00000,16.20000,305.72639,13.18000,-9.48000,127.28278,34.69741,9667.00000,9670.00000,9648.00000,9651.00000,nan,6.80000,138.00400,nan,9774.45100
9680,1544.00000,297.50000,297.50000,nan,-34.10000,65.40000,-48.20000,-55.60000,-34.10000,10.00000,0.30000,0.00000,0.07000,0.07000,433.00000,97.00000,1616.00000,16.30000,305.66466,13.21000,-9.48000,127.28290,34.69735,9675.00000,9678.00000,9656.00000,9659.00000,nan,7.40000,137.98700,nan,9787.52200
9690,1545.50000,297.05000,297.05000,nan,-34.15000,65.50000,-48.30000,-55.90000,-34.15000,9.00000,0.30000,0.00000,0.06700,0.07000,432.45000,97.00000,1617.50000,16.30000,305.52540,13.25000,-9.46000,127.28308,34.69720,9686.50000,9689.50000,9668.00000,9671.00000,nan,7.60000,137.98050,nan,9811.20050
9700,1547.50000,296.50000,296.50000,nan,-34.20000,65.55000,-48.45000,-56.15000,-34.20000,9.00000,0.30000,0.00000,0.06500,0.06500,431.85000,96.50000,1619.50000,16.30000,305.30045,13.29000,-9.41000,127.28335,34.69694,9699.00000,9702.00000,9682.00000,9685.00000,nan,5.95000,137.98600,nan,9848.84850
9710,1549.00000,296.10000,296.10000,nan,-34.30000,65.60000,-48.50000,-56.20000,-34.30000,9.00000,0.30000,0.00000,0.06500,0.06000,431.40000,96.00000,1621.00000,16.30000,305.10751,13.30000,-9.35000,127.28358,34.69672,9708.00000,9711.00000,9691.00000,9694.00000,nan,5.70000,137.98900,nan,9880.24400
9720,1550.50000,295.75000,295.75000,nan,-34.35000,65.60000,-48.65000,-56.35000,-34.35000,9.00000,0.30000,0.00000,0.06400,0.06000,431.00000,96.00000,1621.50000,16.20000,304.89070,13.30000,-9.27500,127.28383,34.69652,9716.50000,9719.50000,9699.00000,9702.00000,nan,5.85000,137.97100,nan,9912.55300
9730,1552.50000,295.25000,295.25000,nan,-34.45000,65.65000,-48.80000,-56.55000,-34.45000,9.00000,0.30000,0.00000,0.06250,0.06000,430.45000,96.00000,1623.50000,16.10000,304.60187,13.27000,-9.15500,127.28422,34.69633,9728.00000,9731.00000,9711.00000,9714.00000,nan,5.85000,137.90300,nan,9952.30850
9740,1554.00000,294.80000,294.80000,nan,-34.50000,65.70000,-48.90000,-56.60000,-34.50000,9.00000,0.30000,0.00000,0.06200,0.06000,429.90000,96.00000,1625.00000,16.00000,304.38345,13.24000,-9.06000,127.28450,34.69624,9738.00000,9741.00000,9721.00000,9724.00000,nan,7.20000,137.83100,nan,9977.16000
9750,1555.00000,294.50000,294.50000,nan,-34.60000,65.70000,-49.00000,-56.70000,-34.50000,9.00000,0.30000,0.00000,0.06200,0.06000,429.50000,96.00000,1626.00000,16.00000,304.24651,13.22000,-9.00000,127.28466,34.69619,9746.00000,9749.00000,9729.00000,9732.00000,nan,7.90000,137.79000,nan,9991.06400
9760,1556.50000,294.05000,294.05000,nan,-34.65000,65.70000,-49.20000,-56.70000,-34.65000,9.00000,0.30000,0.00000,0.06200,0.06000,429.05000,96.00000,1627.50000,15.90000,304.10438,13.18000,-8.92500,127.28484,34.69609,9757.00000,9760.00000,9740.50000,9743.50000,nan,6.95000,137.75900,nan,10010.03200
9770,1558.00000,293.60000,293.60000,nan,-34.80000,65.70000,-49.40000,-56.70000,-34.80000,9.00000,0.30000,0.00000,0.06200,0.06000,428.70000,96.00000,1629.00000,15.90000,303.94070,13.15000,-8.85000,127.28500,34.69599,9766.00000,9769.00000,9749.00000,9752.00000,nan,6.20000,137.74800,nan,10028.37400
9780,1559.50000,293.25000,293.25000,nan,-34.85000,65.70000,-49.55000,-56.60000,-34.85000,9.00000,0.30000,0.00000,0.06250,0.06000,428.25000,96.00000,1630.50000,15.80000,303.86627,13.10500,-8.79500,127.28516,34.69589,9776.50000,9779.50000,9758.50000,9761.50000,nan,6.75000,137.72700,nan,10047.04500
9790,1561.00000,292.80000,292.80000,nan,-34.90000,65.80000,-49.60000,-56.50000,-34.90000,10.00000,0.30000,0.00000,0.06300,0.06000,427.70000,96.00000,1632.00000,15.70000,303.82148,13.06000,-8.75000,127.28537,34.69580,9787.00000,9790.00000,9769.00000,9772.00000,nan,6.70000,137.68100,nan,10066.58700
9800,1562.50000,292.40000,292.40000,nan,-35.00000,65.80000,-49.75000,-56.40000,-35.00000,10.00000,0.30000,0.00000,0.06400,0.06000,427.25000,95.50000,1633.50000,15.65000,303.89806,13.00000,-8.73500,127.28561,34.69574,9796.00000,9799.00000,9777.50000,9780.50000,nan,6.05000,137.61300,nan,10086.88150
9810,1564.50000,291.90000,291.90000,nan,-35.15000,65.80000,-49.95000,-56.40000,-35.10000,10.00000,0.30000,0.00000,0.06400,0.06000,426.80000,95.00000,1635.50000,15.60000,304.04676,12.92000,-8.73000,127.28589,34.69564,9807.50000,9810.50000,9787.50000,9790.50000,nan,5.85000,137.54950,nan,10112.27350
9820,1566.00000,291.60000,291.60000,nan,-35.20000,65.80000,-50.10000,-56.40000,-35.20000,10.00000,0.30000,0.00000,0.06400,0.06000,426.40000,95.00000,1636.00000,15.60000,304.18037,12.87000,-8.74000,127.28605,34.69554,9816.00000,9819.00000,9796.00000,9799.00000,nan,5.90000,137.53100,nan,10130.18800
9830,1567.50000,291.15000,291.15000,nan,-35.35000,65.80000,-50.25000,-56.40000,-35.30000,10.00000,0.30000,0.00000,0.06450,0.06000,425.95000,95.00000,1637.50000,15.60000,304.34914,12.84000,-8.77500,127.28621,34.69543,9826.00000,9829.00000,9806.50000,9809.50000,nan,6.55000,137.51550,nan,10149.63550
9840,1569.00000,290.70000,290.70000,nan,-35.40000,65.80000,-50.40000,-56.40000,-35.40000,10.00000,0.30000,0.00000,0.06500,0.06000,425.60000,95.00000,1639.00000,15.60000,304.52749,12.82000,-8.82000,127.28643,34.69532,9836.00000,9839.00000,9818.00000,9821.00000,nan,6.90000,137.48100,nan,10171.98600
9850,1570.50000,290.25000,290.25000,nan,-35.55000,65.75000,-50.65000,-56.30000,-35.55000,10.00000,0.30000,0.00000,0.06500,0.07000,425.10000,95.00000,1641.00000,15.60000,304.74172,12.79000,-8.87000,127.28669,34.69520,9847.00000,9850.00000,9828.00000,9831.00000,nan,7.10000,137.43150,nan,10198.14850
9860,1572.00000,289.80000,289.80000,nan,-35.60000,65.80000,-50.80000,-56.30000,-35.60000,10.00000,0.30000,0.00000,0.06600,0.07000,424.60000,95.00000,1643.00000,15.60000,304.98599,12.76000,-8.93000,127.28695,34.69506,9858.00000,9861.00000,9839.00000,9842.00000,nan,7.90000,137.39000,nan,10225.84700
9870,1573.00000,289.50000,289.50000,nan,-35.70000,65.80000,-50.90000,-56.30000,-35.70000,11.00000,0.30000,0.00000,0.06600,0.07000,424.20000,95.00000,1644.00000,15.60000,305.16985,12.73000,-8.97000,127.28711,34.69495,9866.00000,9869.00000,9847.00000,9850.00000,nan,7.90000,137.37700,nan,10243.90300
9880,1574.50000,289.05000,289.05000,nan,-35.80000,65.80000,-51.05000,-56.25000,-35.80000,11.00000,0.30000,0.00000,0.06600,0.07000,423.75000,95.00000,1645.50000,15.60000,305.37310,12.70500,-9.02000,127.28730,34.69478,9876.50000,9879.50000,9858.50000,9861.50000,nan,6.65000,137.37600,nan,10269.99250
9890,1576.00000,288.70000,288.70000,nan,-35.90000,65.80000,-51.20000,-56.20000,-35.90000,11.00000,0.30000,0.00000,0.06600,0.07000,423.40000,95.00000,1647.00000,15.60000,305.51630,12.68000,-9.05000,127.28748,34.69460,9885.00000,9888.00000,9868.00000,9871.00000,nan,5.80000,137.38100,nan,10295.90600
