HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
6130,1322.50000,487.85000,487.85000,nan,-3.45000,58.25000,-4.25000,-15.90000,-3.10000,38.00000,4.70000,1.80000,2.25700,2.26000,628.65000,149.50000,1111.00000,3.05000,228.87627,2.28500,1.99500,127.23743,34.78567,6125.50000,6128.50000,6113.50000,6116.50000,nan,5.10000,43.09350,nan,3473.90000
6140,1324.50000,487.25000,487.25000,nan,-3.40000,58.45000,-4.20000,-17.60000,-3.10000,32.50000,4.70000,1.55000,1.95200,1.95500,627.80000,148.00000,1111.00000,2.95000,229.60954,2.24500,1.91000,127.23748,34.78565,6135.50000,6138.50000,6122.00000,6125.00000,nan,4.90000,43.16050,nan,3476.79600
6150,1326.50000,486.65000,486.65000,nan,-3.40000,58.50000,-4.20000,-17.45000,-3.10000,33.00000,4.70000,1.55000,1.98600,1.99000,627.05000,148.00000,1112.50000,2.85000,229.82247,2.18500,1.84500,127.23757,34.78569,6145.50000,6148.50000,6131.50000,6134.50000,nan,4.90000,43.21400,nan,3485.31850
6160,1329.00000,485.93333,485.93333,nan,-3.46667,58.63333,-4.20000,-16.53333,-3.10000,35.66667,4.70000,1.66667,2.14067,2.14333,626.16667,148.00000,1115.00000,2.73333,229.36828,2.06667,1.77333,127.23768,34.78579,6156.33333,6159.33333,6143.66667,6146.66667,nan,4.40000,43.21800,nan,3499.66667
6170,1331.50000,485.15000,485.15000,nan,-3.35000,58.90000,-4.15000,-17.30000,-3.00000,33.00000,4.70000,1.55000,2.01450,2.01500,625.05000,147.50000,1116.00000,2.55000,227.83879,1.90500,1.72500,127.23771,34.78583,6168.50000,6171.50000,6158.00000,6161.00000,nan,5.35000,43.18250,nan,3504.83900
6180,1333.00000,484.60000,484.60000,nan,-3.30000,59.10000,-4.10000,-18.70000,-3.00000,29.00000,4.80000,1.40000,1.79600,1.80000,624.30000,146.00000,1116.00000,2.50000,226.46880,1.80000,1.71000,127.23770,34.78581,6177.00000,6180.00000,6167.00000,6170.00000,nan,5.80000,43.19700,nan,3502.92200
6190,1334.50000,484.10000,484.10000,nan,-3.35000,59.10000,-4.10000,-20.30000,-3.10000,25.50000,4.70000,1.25000,1.56650,1.57000,623.80000,145.50000,1117.00000,2.40000,225.16802,1.71000,1.70000,127.23772,34.78580,6186.00000,6189.00000,6175.00000,6178.00000,nan,5.90000,43.25750,nan,3502.91700
6200,1336.50000,483.40000,483.40000,nan,-3.45000,59.10000,-4.25000,-22.25000,-3.25000,21.50000,4.70000,1.05000,1.32300,1.32500,623.20000,144.50000,1117.50000,2.30000,222.63230,1.56500,1.70000,127.23781,34.78581,6198.00000,6201.00000,6186.00000,6189.00000,nan,6.00000,43.33400,nan,3509.72600
6210,1338.00000,482.80000,482.80000,nan,-3.50000,59.20000,-4.30000,-23.20000,-3.30000,20.00000,4.70000,0.90000,1.21600,1.22000,622.70000,144.00000,1118.00000,2.20000,219.87181,1.42000,1.70000,127.23790,34.78586,6207.00000,6210.00000,6194.00000,6197.00000,nan,6.40000,43.35500,nan,3519.21200
6220,1339.50000,482.25000,482.25000,nan,-3.60000,59.20000,-4.45000,-24.05000,-3.40000,18.50000,4.65000,0.90000,1.12900,1.13000,622.15000,143.00000,1119.50000,2.15000,216.76189,1.27000,1.70000,127.23796,34.78593,6217.00000,6220.00000,6202.50000,6205.50000,nan,6.05000,43.34600,nan,3528.29900
6230,1341.50000,481.65000,481.65000,nan,-3.60000,59.25000,-4.50000,-25.00000,-3.50000,17.50000,4.60000,0.80000,1.04050,1.04000,621.55000,143.00000,1120.00000,2.00000,211.91494,1.06500,1.71000,127.23798,34.78596,6226.00000,6229.00000,6212.00000,6215.00000,nan,4.15000,43.32550,nan,3532.07050
6240,1344.00000,481.03333,481.03333,nan,-3.60000,59.40000,-4.46667,-26.20000,-3.50000,15.33333,4.63333,0.73333,0.93233,0.93000,620.73333,142.00000,1121.33333,1.90000,205.08937,0.81000,1.73000,127.23790,34.78591,6236.33333,6239.33333,6222.33333,6225.33333,nan,4.23333,43.30600,nan,3523.30433
6250,1346.50000,480.40000,480.40000,nan,-3.60000,59.50000,-4.40000,-27.40000,-3.45000,14.00000,4.65000,0.65000,0.83450,0.83500,619.90000,142.00000,1122.50000,1.85000,197.99309,0.57000,1.75500,127.23786,34.78590,6246.50000,6249.50000,6232.50000,6235.50000,nan,3.85000,43.26250,nan,3521.02400
6260,1349.00000,479.83333,479.83333,nan,-3.70000,59.50000,-4.56667,-28.13333,-3.56667,13.00000,4.60000,0.60000,0.78200,0.78333,619.40000,141.00000,1123.33333,1.80000,191.80243,0.37333,1.78667,127.23789,34.78602,6256.00000,6259.00000,6242.33333,6245.33333,nan,3.86667,43.15000,nan,3531.65600
6270,1351.50000,479.25000,479.25000,nan,-3.75000,59.60000,-4.65000,-28.65000,-3.65000,12.50000,4.60000,0.60000,0.74550,0.75000,618.80000,141.00000,1125.00000,1.80000,186.09888,0.19500,1.82500,127.23791,34.78614,6266.00000,6269.00000,6253.50000,6256.50000,nan,4.25000,43.02450,nan,3542.06100
6280,1354.00000,478.53333,478.53333,nan,-3.86667,59.53333,-4.80000,-29.26667,-3.76667,12.00000,4.53333,0.53333,0.70600,0.70667,618.20000,141.00000,1126.33333,1.86667,181.84431,0.06000,1.86333,127.23791,34.78616,6277.33333,6280.33333,6262.00000,6265.00000,nan,4.40000,42.99900,nan,3544.26533
6290,1356.50000,477.90000,477.90000,nan,-4.00000,59.55000,-4.90000,-29.55000,-3.90000,12.00000,4.50000,0.50000,0.68600,0.68500,617.65000,140.50000,1127.50000,1.90000,178.49652,-0.05000,1.90500,127.23789,34.78614,6288.00000,6291.00000,6273.00000,6276.00000,nan,4.25000,43.01200,nan,3541.23350
6300,1359.00000,477.30000,477.30000,nan,-4.03333,59.60000,-5.00000,-30.00000,-3.93333,11.00000,4.50000,0.50000,0.66100,0.66000,617.00000,140.00000,1129.33333,1.93333,176.17288,-0.13000,1.94333,127.23788,34.78616,6298.00000,6301.00000,6284.00000,6287.00000,nan,3.86667,42.97433,nan,3542.52100
6310,1361.50000,476.70000,476.70000,nan,-4.10000,59.65000,-5.10000,-30.60000,-4.00000,11.00000,4.50000,0.50000,0.62450,0.62500,616.35000,140.00000,1130.50000,2.00000,174.50491,-0.19000,1.97500,127.23789,34.78623,6308.00000,6311.00000,6294.00000,6297.00000,nan,4.10000,42.90250,nan,3547.98650
6320,1364.00000,476.10000,476.10000,nan,-4.16667,59.70000,-5.13333,-31.30000,-4.06667,10.00000,4.46667,0.43333,0.58567,0.58667,615.73333,140.00000,1131.66667,2.00000,173.22902,-0.23667,1.99333,127.23787,34.78629,6318.00000,6320.66667,6304.66667,6307.66667,nan,3.86667,42.79667,nan,3552.22100
6330,1366.50000,475.45000,475.45000,nan,-4.30000,59.70000,-5.30000,-31.70000,-4.20000,10.00000,4.40000,0.40000,0.56450,0.56000,615.20000,139.00000,1133.00000,2.00000,172.17092,-0.27500,2.00000,127.23786,34.78634,6328.00000,6331.00000,6315.00000,6318.00000,nan,4.40000,42.73650,nan,3555.25500
6340,1368.50000,474.95000,474.95000,nan,-4.30000,59.75000,-5.35000,-31.60000,-4.20000,10.00000,4.40000,0.40000,0.56900,0.57000,614.60000,139.00000,1134.50000,2.00000,171.54688,-0.29500,1.98500,127.23788,34.78636,6337.00000,6340.00000,6324.50000,6327.50000,nan,4.25000,42.71400,nan,3558.16750
6350,1371.00000,474.33333,474.33333,nan,-4.40000,59.80000,-5.40000,-31.86667,-4.30000,10.00000,4.40000,0.40000,0.55700,0.55667,613.93333,139.00000,1135.66667,1.96667,170.71368,-0.31667,1.93667,127.23789,34.78641,6347.00000,6350.00000,6335.33333,6338.33333,nan,4.10000,42.67300,nan,3563.60967
6360,1374.00000,473.60000,473.60000,nan,-4.46667,59.83333,-5.50000,-32.43333,-4.36667,9.00000,4.40000,0.40000,0.52767,0.53000,613.20000,139.00000,1137.33333,1.86667,170.62110,-0.30667,1.85667,127.23786,34.78650,6358.66667,6361.66667,6345.66667,6348.33333,nan,3.76667,42.52867,nan,3569.23500
6370,1376.50000,473.05000,473.05000,nan,-4.50000,59.95000,-5.50000,-33.15000,-4.40000,8.50000,4.40000,0.40000,0.49450,0.49500,612.50000,139.00000,1138.50000,1.80000,170.85292,-0.28500,1.77000,127.23782,34.78659,6368.00000,6371.00000,6354.00000,6357.00000,nan,3.80000,42.37600,nan,3573.07750
6380,1379.00000,472.46667,472.46667,nan,-4.50000,60.03333,-5.56667,-33.66667,-4.40000,8.00000,4.36667,0.40000,0.46900,0.47000,611.83333,138.00000,1139.66667,1.66667,171.72411,-0.24000,1.65000,127.23781,34.78663,6378.00000,6381.00000,6364.00000,6367.00000,nan,3.90000,42.32600,nan,3576.29633
6390,1381.50000,471.85000,471.85000,nan,-4.55000,60.10000,-5.65000,-33.40000,-4.50000,8.50000,4.30000,0.40000,0.48050,0.48500,611.15000,138.00000,1141.00000,1.55000,173.08316,-0.18500,1.52500,127.23781,34.78663,6388.00000,6391.00000,6374.00000,6377.00000,nan,4.25000,42.32450,nan,3575.84350
6400,1384.00000,471.30000,471.30000,nan,-4.63333,60.10000,-5.76667,-33.06667,-4.56667,9.00000,4.30000,0.40000,0.49900,0.50000,610.60000,138.00000,1142.66667,1.43333,175.12401,-0.12000,1.40667,127.23777,34.78663,6397.66667,6400.66667,6384.00000,6387.00000,nan,3.63333,42.27733,nan,3574.38533
6410,1386.50000,470.70000,470.70000,nan,-4.70000,60.10000,-5.85000,-32.55000,-4.60000,9.00000,4.30000,0.40000,0.52650,0.52500,610.00000,138.00000,1144.00000,1.30000,177.78034,-0.05000,1.29000,127.23774,34.78666,6407.50000,6410.50000,6394.00000,6397.00000,nan,4.25000,42.21100,nan,3574.80550
6420,1389.00000,470.06667,470.06667,nan,-4.76667,60.16667,-5.90000,-32.20000,-4.70000,10.00000,4.30000,0.40000,0.54333,0.54000,609.30000,138.00000,1145.66667,1.20000,180.16049,0.00333,1.19000,127.23775,34.78670,6418.00000,6421.00000,6404.00000,6407.00000,nan,4.06667,42.17200,nan,3578.26033
6430,1391.50000,469.50000,469.50000,nan,-4.80000,60.25000,-5.95000,-32.05000,-4.70000,10.00000,4.25000,0.40000,0.55200,0.55500,608.60000,138.00000,1147.00000,1.10000,182.35330,0.04500,1.09500,127.23780,34.78672,6428.00000,6431.00000,6414.00000,6417.00000,nan,3.90000,42.20400,nan,3583.50850
6440,1393.50000,468.95000,468.95000,nan,-4.90000,60.20000,-6.05000,-30.85000,-4.80000,11.50000,4.20000,0.45000,0.62250,0.62000,608.15000,138.00000,1148.50000,1.00000,183.33385,0.06000,1.03000,127.23784,34.78672,6436.00000,6439.00000,6422.00000,6425.00000,nan,4.25000,42.24500,nan,3585.89300
6450,1396.00000,468.33333,468.33333,nan,-4.96667,60.26667,-6.16667,-29.03333,-4.86667,13.33333,4.20000,0.56667,0.73600,0.73667,607.46667,138.00000,1150.66667,1.00000,182.95078,0.05000,0.97000,127.23784,34.78674,6447.00000,6450.00000,6431.66667,6434.66667,nan,4.33333,42.21500,nan,3587.66567
6460,1398.50000,467.65000,467.65000,nan,-5.05000,60.30000,-6.30000,-28.95000,-4.95000,13.50000,4.20000,0.60000,0.74450,0.74500,606.80000,138.00000,1152.00000,0.90000,180.61606,0.01000,0.93000,127.23784,34.78679,6458.00000,6461.00000,6441.00000,6444.00000,nan,4.40000,42.16750,nan,3591.32600
6470,1400.50000,467.15000,467.15000,nan,-5.10000,60.30000,-6.35000,-29.35000,-5.00000,13.00000,4.10000,0.50000,0.71750,0.71500,606.30000,138.00000,1153.50000,0.90000,177.15338,-0.04500,0.90500,127.23785,34.78680,6467.00000,6470.00000,6449.50000,6452.50000,nan,4.20000,42.17100,nan,3593.51250
6480,1403.00000,466.56667,466.56667,nan,-5.20000,60.36667,-6.46667,-29.50000,-5.10000,13.00000,4.10000,0.50000,0.70900,0.71000,605.66667,138.00000,1154.66667,0.90000,172.02188,-0.12333,0.88000,127.23786,34.78681,6476.33333,6479.33333,6461.33333,6464.33333,nan,3.90000,42.16300,nan,3594.43200
6490,1405.50000,466.00000,466.00000,nan,-5.20000,60.40000,-6.50000,-29.10000,-5.10000,13.50000,4.10000,0.55000,0.73550,0.73500,605.00000,138.00000,1156.00000,0.90000,166.20051,-0.21000,0.85500,127.23785,34.78684,6486.00000,6489.00000,6471.50000,6474.50000,nan,3.75000,42.11550,nan,3596.43900
6500,1408.00000,465.43333,465.43333,nan,-5.30000,60.40000,-6.63333,-28.80000,-5.20000,13.66667,4.10000,0.56667,0.75833,0.76000,604.50000,138.00000,1157.66667,0.90000,160.61922,-0.29667,0.84333,127.23783,34.78686,6495.66667,6498.66667,6479.33333,6482.33333,nan,3.83333,42.07467,nan,3596.40233
6510,1411.00000,464.76667,464.76667,nan,-5.40000,60.50000,-6.70000,-31.30000,-5.30000,11.00000,4.10000,0.43333,0.60067,0.60000,603.80000,137.00000,1158.66667,0.90000,154.53665,-0.40000,0.84000,127.23780,34.78687,6507.00000,6510.00000,6489.66667,6492.66667,nan,3.83333,42.02733,nan,3596.08267
6520,1414.00000,464.10000,464.10000,nan,-5.43333,60.56667,-6.76667,-32.23333,-5.33333,10.00000,4.03333,0.40000,0.55033,0.55000,603.06667,137.00000,1160.33333,1.00000,150.25512,-0.48000,0.84000,127.23778,34.78688,6518.66667,6521.66667,6502.00000,6505.00000,nan,3.83333,41.99167,nan,3595.67433
6530,1416.50000,463.50000,463.50000,nan,-5.50000,60.60000,-6.85000,-32.15000,-5.40000,10.00000,4.00000,0.40000,0.55500,0.55500,602.45000,137.00000,1161.50000,1.00000,147.99462,-0.52500,0.84000,127.23772,34.78690,6528.00000,6531.00000,6513.50000,6516.50000,nan,4.10000,41.91050,nan,3592.94850
6540,1419.00000,462.90000,462.90000,nan,-5.50000,60.70000,-6.90000,-31.93333,-5.43333,10.33333,4.00000,0.40000,0.56667,0.57000,601.73333,136.00000,1163.00000,1.00000,146.88866,-0.55000,0.84333,127.23769,34.78694,6538.33333,6541.33333,6523.00000,6526.00000,nan,3.83333,41.82200,nan,3595.08000
6550,1421.50000,462.40000,462.40000,nan,-5.60000,60.70000,-7.00000,-31.25000,-5.50000,11.00000,4.00000,0.45000,0.60300,0.60000,601.20000,136.00000,1164.50000,1.00000,146.30993,-0.57000,0.85500,127.23774,34.78696,6547.00000,6550.00000,6531.00000,6534.00000,nan,3.55000,41.84650,nan,3599.28800
6560,1424.00000,461.83333,461.83333,nan,-5.66667,60.76667,-7.06667,-30.73333,-5.56667,12.00000,4.00000,0.50000,0.63533,0.63667,600.63333,136.00000,1165.66667,1.03333,147.22092,-0.56667,0.88000,127.23774,34.78695,6556.33333,6559.33333,6540.00000,6543.00000,nan,3.56667,41.86200,nan,3599.55000
6570,1426.50000,461.30000,461.30000,nan,-5.70000,60.80000,-7.10000,-30.60000,-5.60000,12.00000,4.00000,0.50000,0.64350,0.64000,600.00000,136.00000,1167.00000,1.10000,148.94323,-0.54500,0.90500,127.23770,34.78699,6565.00000,6568.00000,6550.00000,6553.00000,nan,3.75000,41.77100,nan,3599.76150
6580,1429.00000,460.63333,460.63333,nan,-5.80000,60.80000,-7.23333,-30.46667,-5.70000,12.33333,3.90000,0.50000,0.65567,0.65667,599.40000,136.00000,1169.00000,1.10000,150.77007,-0.51667,0.92333,127.23766,34.78704,6576.66667,6579.66667,6561.33333,6564.33333,nan,4.76667,41.67967,nan,3601.27733
6590,1431.50000,460.00000,460.00000,nan,-5.90000,60.80000,-7.35000,-30.10000,-5.80000,13.00000,3.90000,0.50000,0.67850,0.67500,598.70000,136.00000,1170.50000,1.05000,152.45772,-0.48500,0.93000,127.23764,34.78705,6588.00000,6591.00000,6573.00000,6576.00000,nan,4.25000,41.64300,nan,3600.70650
6600,1433.50000,459.50000,459.50000,nan,-5.95000,60.90000,-7.40000,-29.85000,-5.80000,13.00000,3.90000,0.50000,0.69500,0.69500,598.15000,136.00000,1171.50000,1.00000,154.17901,-0.45000,0.93000,127.23763,34.78704,6596.00000,6599.00000,6583.00000,6586.00000,nan,4.15000,41.64400,nan,3598.29950
6610,1435.50000,458.95000,458.95000,nan,-6.00000,60.90000,-7.50000,-29.65000,-5.90000,13.50000,3.90000,0.50000,0.71200,0.71500,597.55000,136.00000,1173.00000,1.00000,156.09501,-0.41000,0.92500,127.23762,34.78702,6605.50000,6608.50000,6593.50000,6596.50000,nan,4.70000,41.65200,nan,3597.15350
6620,1438.00000,458.33333,458.33333,nan,-6.06667,60.96667,-7.63333,-29.00000,-5.96667,14.33333,3.86667,0.56667,0.75367,0.75333,596.93333,136.00000,1175.00000,0.96667,159.23417,-0.34000,0.89667,127.23763,34.78705,6616.66667,6619.66667,6604.66667,6607.66667,nan,4.30000,41.61533,nan,3600.60333
6630,1440.50000,457.65000,457.65000,nan,-6.20000,60.90000,-7.75000,-28.10000,-6.10000,16.00000,3.80000,0.60000,0.82150,0.82500,596.35000,136.00000,1176.50000,0.90000,162.87387,-0.26500,0.86000,127.23759,34.78713,6627.50000,6630.50000,6615.50000,6618.50000,nan,4.60000,41.48400,nan,3604.77600
6640,1442.50000,457.05000,457.05000,nan,-6.30000,60.95000,-7.90000,-27.05000,-6.15000,17.50000,3.80000,0.65000,0.90900,0.91000,595.70000,136.00000,1178.50000,0.85000,166.54416,-0.19500,0.81500,127.23756,34.78720,6637.50000,6640.50000,6625.50000,6628.50000,nan,5.35000,41.37150,nan,3608.07350
6650,1444.50000,456.50000,456.50000,nan,-6.30000,61.05000,-7.90000,-26.10000,-6.15000,19.00000,3.80000,0.70000,0.99000,0.99000,595.00000,137.00000,1180.00000,0.80000,170.29335,-0.13000,0.76000,127.23757,34.78722,6647.00000,6650.00000,6635.50000,6638.50000,nan,4.35000,41.35700,nan,3610.44750
6660,1447.00000,455.93333,455.93333,nan,-6.36667,61.10000,-7.96667,-25.86667,-6.20000,20.00000,3.80000,0.70000,1.01400,1.01333,594.40000,136.66667,1181.66667,0.70000,176.40643,-0.04333,0.69000,127.23760,34.78717,6657.00000,6660.00000,6644.33333,6647.33333,nan,3.90000,41.45200,nan,3608.27133
6670,1449.50000,455.40000,455.40000,nan,-6.40000,61.15000,-8.05000,-25.80000,-6.30000,20.00000,3.80000,0.70000,1.01900,1.02000,593.80000,136.00000,1183.00000,0.60000,184.15129,0.04500,0.62000,127.23758,34.78714,6666.00000,6669.00000,6653.00000,6656.00000,nan,3.65000,41.46000,nan,3605.17300
6680,1452.00000,454.76667,454.76667,nan,-6.50000,61.23333,-8.10000,-25.90000,-6.30000,20.00000,3.70000,0.70000,1.01333,1.01333,593.10000,136.00000,1184.33333,0.60000,190.78430,0.10667,0.56000,127.23754,34.78720,6677.00000,6680.00000,6664.66667,6667.66667,nan,4.43333,41.36133,nan,3607.45833
6690,1454.50000,454.15000,454.15000,nan,-6.50000,61.30000,-8.15000,-25.85000,-6.35000,20.00000,3.70000,0.70000,1.02000,1.02000,592.30000,136.00000,1186.00000,0.50000,196.75026,0.15500,0.51500,127.23757,34.78726,6688.50000,6691.50000,6675.00000,6678.00000,nan,4.50000,41.32000,nan,3614.15150
6700,1456.50000,453.60000,453.60000,nan,-6.60000,61.30000,-8.25000,-26.15000,-6.45000,19.50000,3.70000,0.70000,0.99150,0.99000,591.85000,136.00000,1187.50000,0.50000,199.84070,0.17500,0.48500,127.23763,34.78726,6697.50000,6700.50000,6684.00000,6687.00000,nan,4.55000,41.37400,nan,3618.55650
6710,1458.50000,453.05000,453.05000,nan,-6.70000,61.30000,-8.40000,-26.85000,-6.55000,18.50000,3.70000,0.70000,0.93350,0.93500,591.25000,135.50000,1188.50000,0.50000,201.48544,0.18500,0.47000,127.23767,34.78723,6707.50000,6710.50000,6694.00000,6697.00000,nan,5.20000,41.46950,nan,3618.22550
6720,1460.50000,452.35000,452.35000,nan,-6.75000,61.35000,-8.50000,-27.60000,-6.60000,17.50000,3.70000,0.60000,0.87150,0.87000,590.65000,135.00000,1190.00000,0.50000,200.95578,0.18000,0.47000,127.23767,34.78718,6718.50000,6721.50000,6706.50000,6709.50000,nan,5.25000,41.52800,nan,3614.15550
6730,1462.50000,451.85000,451.85000,nan,-6.80000,61.45000,-8.50000,-27.70000,-6.60000,17.00000,3.70000,0.60000,0.86700,0.87000,590.00000,135.00000,1191.00000,0.50000,199.88517,0.17000,0.47000,127.23764,34.78717,6727.00000,6730.00000,6715.50000,6718.50000,nan,4.40000,41.50350,nan,3610.60700
6740,1464.50000,451.25000,451.25000,nan,-6.80000,61.50000,-8.55000,-26.60000,-6.65000,19.00000,3.65000,0.70000,0.95500,0.95500,589.35000,135.00000,1192.50000,0.50000,198.25190,0.15500,0.47000,127.23759,34.78719,6737.00000,6740.00000,6724.00000,6727.00000,nan,5.10000,41.42800,nan,3609.99700
6750,1466.50000,450.65000,450.65000,nan,-6.90000,61.50000,-8.70000,-25.00000,-6.70000,22.00000,3.60000,0.80000,1.11000,1.11000,588.70000,135.50000,1194.50000,0.50000,196.58734,0.14000,0.47000,127.23760,34.78722,6747.50000,6750.50000,6735.00000,6738.00000,nan,5.15000,41.39350,nan,3612.64400
6760,1468.50000,450.05000,450.05000,nan,-7.00000,61.60000,-8.75000,-24.05000,-6.80000,24.50000,3.60000,0.90000,1.21100,1.21500,588.00000,136.00000,1196.50000,0.50000,195.46122,0.13000,0.47000,127.23766,34.78725,6758.00000,6761.00000,6745.50000,6748.50000,nan,5.40000,41.42650,nan,3619.37900
6770,1470.50000,449.45000,449.45000,nan,-7.00000,61.70000,-8.80000,-23.75000,-6.80000,25.00000,3.60000,0.90000,1.24300,1.24500,587.25000,136.00000,1198.50000,0.50000,196.52580,0.13500,0.45500,127.23773,34.78729,6768.50000,6771.50000,6755.50000,6758.50000,nan,5.30000,41.45450,nan,3626.81100
6780,1472.50000,448.90000,448.90000,nan,-7.10000,61.70000,-8.90000,-23.60000,-6.90000,25.00000,3.60000,0.90000,1.25950,1.26000,586.65000,136.00000,1200.00000,0.50000,200.19433,0.16000,0.43500,127.23772,34.78732,6778.50000,6781.50000,6764.50000,6767.50000,nan,4.65000,41.40650,nan,3627.90300
6790,1474.50000,448.35000,448.35000,nan,-7.15000,61.70000,-9.00000,-23.60000,-6.95000,26.00000,3.55000,0.90000,1.26350,1.26500,586.15000,136.00000,1201.50000,0.45000,205.98923,0.19500,0.40000,127.23763,34.78731,6788.50000,6791.50000,6775.00000,6778.00000,nan,5.10000,41.32350,nan,3621.74700
6800,1476.50000,447.75000,447.75000,nan,-7.20000,61.75000,-9.10000,-23.35000,-7.00000,26.50000,3.50000,0.90000,1.29550,1.29500,585.55000,136.00000,1202.50000,0.40000,214.23746,0.24500,0.36000,127.23757,34.78729,6798.50000,6801.50000,6786.50000,6789.50000,nan,4.85000,41.28350,nan,3617.14100
6810,1478.50000,447.25000,447.25000,nan,-7.30000,61.80000,-9.15000,-22.75000,-7.05000,27.50000,3.50000,1.00000,1.36300,1.36500,584.85000,136.00000,1204.50000,0.45000,224.09062,0.31000,0.32000,127.23757,34.78731,6807.50000,6810.50000,6796.00000,6799.00000,nan,4.80000,41.27000,nan,3618.88450
6820,1480.50000,446.65000,446.65000,nan,-7.40000,61.80000,-9.30000,-22.30000,-7.15000,29.50000,3.50000,1.00000,1.42550,1.43000,584.35000,136.00000,1206.50000,0.50000,233.71473,0.39500,0.29000,127.23759,34.78735,6817.50000,6820.50000,6805.50000,6808.50000,nan,4.80000,41.23800,nan,3622.31350
6830,1482.50000,446.15000,446.15000,nan,-7.45000,61.80000,-9.40000,-22.20000,-7.20000,30.00000,3.50000,1.00000,1.44050,1.44000,583.80000,136.00000,1207.50000,0.55000,241.83747,0.49500,0.26500,127.23759,34.78736,6826.50000,6829.50000,6815.50000,6818.50000,nan,4.60000,41.22350,nan,3623.63250
6840,1485.00000,445.46667,445.46667,nan,-7.56667,61.83333,-9.50000,-22.40000,-7.30000,29.66667,3.43333,1.00000,1.42067,1.42000,583.16667,135.66667,1209.00000,0.66667,248.25116,0.62667,0.25000,127.23763,34.78734,6838.00000,6841.00000,6827.00000,6830.00000,nan,4.46667,41.29633,nan,3624.41400
6850,1487.50000,444.90000,444.90000,nan,-7.60000,61.90000,-9.60000,-22.70000,-7.40000,29.00000,3.40000,1.00000,1.38250,1.38500,582.55000,135.00000,1210.50000,0.80000,249.40183,0.74500,0.28000,127.23768,34.78731,6849.00000,6852.00000,6837.00000,6840.00000,nan,4.05000,41.37850,nan,3625.60150
