HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
10650,1816.50000,266.60000,266.60000,nan,-35.90000,73.60000,-52.40000,-51.60000,-35.90000,19.00000,0.30000,0.10000,0.12450,0.12000,390.95000,88.00000,1759.50000,7.65000,89.85070,-7.67500,-0.02000,127.19747,34.80239,10648.50000,10651.50000,10631.50000,10634.50000,nan,5.30000,343.68800,nan,4580.53100
10660,1818.50000,266.20000,266.20000,nan,-36.00000,73.65000,-52.50000,-51.50000,-35.95000,19.00000,0.30000,0.10000,0.12650,0.13000,390.50000,87.00000,1760.50000,7.80000,89.59496,-7.78000,-0.05500,127.19740,34.80243,10658.50000,10661.50000,10641.50000,10644.50000,nan,5.05000,343.63200,nan,4587.18250
10670,1820.50000,265.80000,265.80000,nan,-36.05000,73.70000,-52.65000,-51.50000,-36.00000,19.00000,0.30000,0.10000,0.12600,0.13000,390.10000,87.00000,1762.50000,7.90000,89.34564,-7.88000,-0.09000,127.19730,34.80242,10668.50000,10671.50000,10651.50000,10654.50000,nan,4.75000,343.51150,nan,4588.92850
10680,1822.50000,265.40000,265.40000,nan,-36.15000,73.70000,-52.75000,-51.65000,-36.10000,19.00000,0.30000,0.10000,0.12450,0.12500,389.70000,87.00000,1763.50000,7.95000,89.10033,-7.96000,-0.12500,127.19714,34.80237,10677.50000,10680.50000,10661.50000,10664.50000,nan,4.70000,343.31750,nan,4587.83500
10690,1824.50000,265.10000,265.10000,nan,-36.25000,73.70000,-52.95000,-51.95000,-36.25000,18.50000,0.30000,0.10000,0.12000,0.12000,389.35000,87.00000,1765.00000,8.05000,88.68350,-8.05000,-0.18500,127.19695,34.80235,10687.00000,10690.00000,10671.50000,10674.50000,nan,4.50000,343.10450,nan,4590.50800
10700,1826.50000,264.70000,264.70000,nan,-36.35000,73.70000,-53.15000,-52.25000,-36.30000,18.00000,0.30000,0.00000,0.11650,0.12000,389.00000,87.00000,1766.50000,8.10000,88.34329,-8.12500,-0.23500,127.19674,34.80240,10696.00000,10699.00000,10680.50000,10683.50000,nan,4.70000,342.89600,nan,4601.63000
10710,1828.50000,264.35000,264.35000,nan,-36.40000,73.70000,-53.25000,-52.35000,-36.40000,18.00000,0.30000,0.00000,0.11450,0.11000,388.55000,87.00000,1767.50000,8.20000,87.79606,-8.18500,-0.31500,127.19649,34.80248,10705.50000,10708.50000,10689.50000,10692.50000,nan,4.85000,342.66150,nan,4616.17750
10720,1831.00000,263.90000,263.90000,nan,-36.46667,73.70000,-53.40000,-52.43333,-36.46667,18.00000,0.30000,0.00000,0.11400,0.11000,388.06667,87.00000,1769.33333,8.26667,86.88039,-8.25667,-0.45000,127.19618,34.80247,10717.00000,10720.00000,10701.00000,10704.00000,nan,4.56667,342.32133,nan,4624.02333
10730,1833.00000,263.60000,263.60000,nan,-36.60000,73.70000,-53.60000,-52.50000,-36.60000,18.00000,0.30000,0.00000,0.11300,0.11000,387.70000,87.00000,1771.00000,8.30000,85.99789,-8.29000,-0.58000,127.19599,34.80240,10727.00000,10730.00000,10710.00000,10713.00000,nan,5.20000,342.08300,nan,4622.36000
10740,1834.50000,263.20000,263.20000,nan,-36.70000,73.70000,-53.70000,-52.50000,-36.65000,18.00000,0.30000,0.00000,0.11300,0.11000,387.35000,87.00000,1772.50000,8.30000,85.38769,-8.30500,-0.67000,127.19590,34.80238,10735.00000,10738.00000,10717.50000,10720.50000,nan,5.55000,341.97100,nan,4622.45400
10750,1836.50000,262.80000,262.80000,nan,-36.75000,73.80000,-53.85000,-52.65000,-36.75000,18.00000,0.30000,0.00000,0.11150,0.11000,386.90000,87.00000,1773.50000,8.30000,84.49122,-8.29500,-0.80000,127.19576,34.80240,10746.00000,10749.00000,10729.00000,10732.00000,nan,5.40000,341.82900,nan,4628.21500
10760,1838.50000,262.40000,262.40000,nan,-36.85000,73.80000,-54.05000,-52.85000,-36.85000,18.00000,0.30000,0.00000,0.10950,0.11000,386.40000,86.50000,1775.50000,8.30000,83.64840,-8.26500,-0.92000,127.19555,34.80241,10757.50000,10760.50000,10741.50000,10744.50000,nan,5.90000,341.60950,nan,4635.97700
10770,1840.00000,262.00000,262.00000,nan,-36.90000,73.90000,-54.10000,-53.00000,-36.90000,18.00000,0.30000,0.00000,0.10800,0.11000,386.00000,86.00000,1777.00000,8.30000,82.99512,-8.22000,-1.01000,127.19537,34.80239,10767.00000,10770.00000,10751.00000,10754.00000,nan,6.30000,341.41500,nan,4639.08400
10780,1841.50000,261.70000,261.70000,nan,-36.95000,73.90000,-54.25000,-53.05000,-36.95000,18.00000,0.30000,0.00000,0.10700,0.11000,385.60000,86.00000,1778.00000,8.25000,82.48332,-8.18500,-1.08000,127.19524,34.80235,10775.50000,10778.50000,10759.50000,10762.50000,nan,5.70000,341.25200,nan,4638.15500
10790,1843.50000,261.30000,261.30000,nan,-37.10000,73.85000,-54.45000,-53.20000,-37.05000,17.00000,0.30000,0.00000,0.10550,0.11000,385.20000,86.00000,1779.50000,8.20000,81.91921,-8.13500,-1.15500,127.19511,34.80227,10785.50000,10788.50000,10770.00000,10773.00000,nan,5.00000,341.07750,nan,4634.55400
10800,1845.50000,260.95000,260.95000,nan,-37.20000,73.90000,-54.55000,-53.30000,-37.15000,17.00000,0.30000,0.00000,0.10500,0.10000,384.80000,86.00000,1781.00000,8.20000,81.48829,-8.08500,-1.21000,127.19495,34.80222,10795.50000,10798.50000,10779.50000,10782.50000,nan,4.80000,340.88000,nan,4633.54200
10810,1847.50000,260.60000,260.60000,nan,-37.25000,73.90000,-54.75000,-53.30000,-37.25000,18.00000,0.25000,0.00000,0.10450,0.10000,384.40000,86.00000,1782.50000,8.10000,81.04204,-8.02500,-1.26500,127.19474,34.80219,10805.50000,10808.50000,10788.50000,10791.50000,nan,4.90000,340.64350,nan,4636.91950
10820,1850.00000,260.10000,260.10000,nan,-37.40000,73.80000,-54.96667,-53.46667,-37.36667,17.33333,0.20000,0.00000,0.10267,0.10000,383.96667,86.00000,1784.33333,8.06667,80.51818,-7.94333,-1.32667,127.19451,34.80217,10817.66667,10820.66667,10801.00000,10804.00000,nan,4.86667,340.39433,nan,4642.06800
10830,1852.00000,259.80000,259.80000,nan,-37.50000,73.90000,-55.10000,-53.60000,-37.50000,17.00000,0.20000,0.00000,0.10200,0.10000,383.60000,86.00000,1786.00000,8.00000,80.16174,-7.90000,-1.37000,127.19437,34.80215,10827.00000,10830.00000,10810.00000,10813.00000,nan,4.60000,340.23500,nan,4643.40200
10840,1853.50000,259.45000,259.45000,nan,-37.55000,73.90000,-55.25000,-53.65000,-37.55000,17.00000,0.20000,0.00000,0.10100,0.10000,383.20000,86.00000,1786.50000,8.00000,79.95467,-7.87500,-1.39500,127.19426,34.80212,10835.50000,10838.50000,10818.00000,10821.00000,nan,5.90000,340.09700,nan,4643.91450
10850,1855.00000,259.10000,259.10000,nan,-37.60000,73.90000,-55.40000,-53.70000,-37.60000,17.00000,0.20000,0.00000,0.10000,0.10000,382.80000,86.00000,1788.00000,8.00000,79.84257,-7.87000,-1.41000,127.19412,34.80209,10845.00000,10848.00000,10828.00000,10831.00000,nan,6.30000,339.93900,nan,4645.40900
10860,1856.50000,258.70000,258.70000,nan,-37.70000,73.90000,-55.55000,-53.85000,-37.70000,17.00000,0.20000,0.00000,0.09850,0.10000,382.35000,86.00000,1789.50000,8.00000,79.73680,-7.87000,-1.42500,127.19398,34.80207,10855.00000,10858.00000,10838.50000,10841.50000,nan,6.75000,339.78400,nan,4647.63750
10870,1858.00000,258.30000,258.30000,nan,-37.80000,74.00000,-55.60000,-54.00000,-37.80000,17.00000,0.20000,0.00000,0.09700,0.10000,381.90000,85.00000,1791.00000,8.00000,79.63110,-7.87000,-1.44000,127.19386,34.80206,10865.00000,10868.00000,10849.00000,10852.00000,nan,6.80000,339.64700,nan,4650.33600
10880,1859.50000,258.00000,258.00000,nan,-37.85000,74.00000,-55.75000,-54.15000,-37.85000,17.00000,0.20000,0.00000,0.09550,0.10000,381.55000,85.00000,1792.50000,8.00000,79.62168,-7.89000,-1.44500,127.19375,34.80206,10875.00000,10878.00000,10858.00000,10861.00000,nan,6.25000,339.53400,nan,4654.24850
10890,1861.50000,257.60000,257.60000,nan,-37.90000,74.05000,-55.90000,-54.25000,-37.90000,17.00000,0.20000,0.00000,0.09450,0.09000,381.00000,85.00000,1794.50000,8.10000,79.53955,-7.93500,-1.46500,127.19362,34.80207,10885.50000,10888.50000,10869.50000,10872.50000,nan,5.30000,339.40300,nan,4659.57050
10900,1863.50000,257.15000,257.15000,nan,-38.00000,74.10000,-56.05000,-54.40000,-38.00000,17.00000,0.20000,0.00000,0.09350,0.09000,380.45000,85.00000,1796.00000,8.15000,79.46242,-8.01000,-1.49000,127.19350,34.80204,10897.50000,10900.50000,10880.00000,10883.00000,nan,6.15000,339.26150,nan,4660.56800
10910,1865.00000,256.70000,256.70000,nan,-38.10000,74.20000,-56.20000,-54.60000,-38.10000,16.00000,0.20000,0.00000,0.09100,0.09000,380.00000,85.00000,1798.00000,8.20000,79.34610,-8.08000,-1.52000,127.19340,34.80199,10908.00000,10911.00000,10890.00000,10893.00000,nan,7.10000,339.12200,nan,4657.83000
10920,1866.50000,256.35000,256.35000,nan,-38.10000,74.20000,-56.25000,-54.80000,-38.10000,16.00000,0.20000,0.00000,0.08900,0.09000,379.55000,85.00000,1799.50000,8.30000,79.25118,-8.16500,-1.55000,127.19326,34.80192,10918.00000,10921.00000,10900.50000,10903.50000,nan,6.80000,338.93850,nan,4655.45300
10930,1868.00000,256.00000,256.00000,nan,-38.20000,74.30000,-56.40000,-55.00000,-38.20000,16.00000,0.20000,0.00000,0.08800,0.09000,379.10000,85.00000,1800.00000,8.40000,79.17108,-8.26000,-1.58000,127.19308,34.80188,10927.00000,10930.00000,10910.00000,10913.00000,nan,6.10000,338.73600,nan,4656.90400
10940,1869.50000,255.70000,255.70000,nan,-38.25000,74.30000,-56.55000,-55.05000,-38.25000,16.00000,0.20000,0.00000,0.08650,0.09000,378.80000,85.00000,1801.50000,8.50000,79.09285,-8.35500,-1.61000,127.19290,34.80189,10936.00000,10939.00000,10919.00000,10922.00000,nan,6.00000,338.54850,nan,4664.44800
10950,1871.00000,255.30000,255.30000,nan,-38.40000,74.30000,-56.70000,-55.10000,-38.40000,16.00000,0.20000,0.00000,0.08600,0.09000,378.40000,85.00000,1803.00000,8.60000,78.97654,-8.47000,-1.65000,127.19273,34.80193,10946.00000,10949.00000,10928.00000,10931.00000,nan,7.00000,338.40100,nan,4674.67700
10960,1872.50000,254.85000,254.85000,nan,-38.45000,74.30000,-56.85000,-55.20000,-38.45000,16.00000,0.20000,0.00000,0.08600,0.09000,377.95000,85.00000,1804.50000,8.75000,78.81862,-8.57500,-1.69500,127.19261,34.80197,10957.50000,10960.50000,10940.00000,10943.00000,nan,7.50000,338.28850,nan,4681.81800
10970,1874.00000,254.50000,254.50000,nan,-38.50000,74.40000,-57.00000,-55.20000,-38.50000,16.00000,0.20000,0.00000,0.08600,0.09000,377.40000,84.00000,1807.00000,8.90000,78.66468,-8.68000,-1.74000,127.19250,34.80194,10969.00000,10972.00000,10951.00000,10954.00000,nan,7.30000,338.16600,nan,4683.48800
10980,1875.00000,254.20000,254.20000,nan,-38.60000,74.40000,-57.10000,-55.20000,-38.60000,16.00000,0.20000,0.00000,0.08600,0.09000,377.10000,84.00000,1808.00000,8.90000,78.56420,-8.75000,-1.77000,127.19242,34.80190,10976.00000,10979.00000,10957.00000,10960.00000,nan,7.10000,338.05300,nan,4681.48200
10990,1876.50000,253.85000,253.85000,nan,-38.65000,74.40000,-57.20000,-55.20000,-38.65000,16.00000,0.20000,0.00000,0.08600,0.09000,376.65000,84.00000,1809.50000,9.05000,78.43492,-8.84500,-1.81000,127.19226,34.80181,10986.50000,10989.50000,10967.50000,10970.50000,nan,6.90000,337.83700,nan,4677.72500
11000,1878.00000,253.50000,253.50000,nan,-38.80000,74.40000,-57.40000,-55.30000,-38.70000,16.00000,0.20000,0.00000,0.08500,0.09000,376.30000,84.00000,1811.00000,9.10000,78.30851,-8.94000,-1.85000,127.19207,34.80174,10996.00000,10999.00000,10978.00000,10981.00000,nan,6.60000,337.61000,nan,4677.20700
11010,1879.50000,253.10000,253.10000,nan,-38.85000,74.40000,-57.55000,-55.30000,-38.85000,16.00000,0.20000,0.00000,0.08600,0.09000,375.90000,84.00000,1812.00000,9.25000,78.19122,-9.04000,-1.89000,127.19190,34.80174,11006.00000,11009.00000,10988.50000,10991.50000,nan,6.40000,337.43350,nan,4682.82400
11020,1881.50000,252.60000,252.60000,nan,-38.95000,74.45000,-57.75000,-55.20000,-38.95000,17.00000,0.20000,0.00000,0.08600,0.09000,375.35000,84.00000,1813.50000,9.35000,78.03566,-9.15500,-1.94000,127.19172,34.80178,11019.00000,11022.00000,11001.50000,11004.50000,nan,6.80000,337.27250,nan,4693.42050
11030,1883.00000,252.20000,252.20000,nan,-39.00000,74.50000,-57.80000,-55.20000,-39.00000,17.00000,0.20000,0.00000,0.08700,0.09000,374.90000,84.00000,1815.00000,9.40000,77.89253,-9.23000,-1.98000,127.19161,34.80179,11029.00000,11032.00000,11012.00000,11015.00000,nan,6.70000,337.15600,nan,4698.56200
11040,1884.50000,251.90000,251.90000,nan,-39.05000,74.60000,-57.95000,-55.20000,-39.05000,17.00000,0.20000,0.00000,0.08700,0.09000,374.45000,84.00000,1816.50000,9.50000,77.70322,-9.29000,-2.02500,127.19147,34.80173,11038.00000,11041.00000,11020.50000,11023.50000,nan,5.85000,336.99700,nan,4697.73450
11050,1886.00000,251.60000,251.60000,nan,-39.10000,74.60000,-58.00000,-55.20000,-39.10000,17.00000,0.20000,0.00000,0.08600,0.09000,374.10000,84.00000,1818.00000,9.60000,77.51662,-9.35000,-2.07000,127.19133,34.80164,11046.00000,11049.00000,11028.00000,11031.00000,nan,5.50000,336.79800,nan,4693.25100
11060,1887.50000,251.30000,251.30000,nan,-39.25000,74.60000,-58.25000,-55.35000,-39.20000,17.00000,0.20000,0.00000,0.08550,0.09000,373.80000,84.00000,1819.50000,9.65000,77.32614,-9.40500,-2.11500,127.19117,34.80154,11055.00000,11058.00000,11037.00000,11040.00000,nan,5.75000,336.57100,nan,4688.81100
11070,1889.50000,250.90000,250.90000,nan,-39.35000,74.60000,-58.45000,-55.45000,-39.35000,17.00000,0.20000,0.00000,0.08450,0.08000,373.35000,83.50000,1821.00000,9.70000,77.05184,-9.46000,-2.17500,127.19092,34.80147,11067.00000,11070.00000,11049.00000,11052.00000,nan,5.85000,336.28600,nan,4691.28900
11080,1891.50000,250.50000,250.50000,nan,-39.45000,74.60000,-58.55000,-55.50000,-39.45000,17.00000,0.20000,0.00000,0.08400,0.08000,372.90000,83.00000,1822.50000,9.75000,76.75444,-9.49500,-2.23500,127.19068,34.80151,11077.50000,11080.50000,11060.00000,11063.00000,nan,5.50000,336.05950,nan,4704.28550
11090,1893.00000,250.10000,250.10000,nan,-39.50000,74.60000,-58.70000,-55.50000,-39.50000,17.00000,0.20000,0.00000,0.08400,0.08000,372.60000,83.00000,1824.00000,9.80000,76.47468,-9.52000,-2.29000,127.19052,34.80156,11086.00000,11089.00000,11069.00000,11072.00000,nan,5.60000,335.92600,nan,4714.89600
11100,1894.50000,249.80000,249.80000,nan,-39.55000,74.70000,-58.85000,-55.50000,-39.55000,17.00000,0.20000,0.00000,0.08400,0.08000,372.15000,83.00000,1825.50000,9.80000,76.18312,-9.53500,-2.34500,127.19039,34.80156,11095.00000,11098.00000,11078.50000,11081.50000,nan,6.15000,335.79750,nan,4720.83450
11110,1896.50000,249.40000,249.40000,nan,-39.65000,74.70000,-59.05000,-55.60000,-39.65000,17.00000,0.20000,0.00000,0.08350,0.08000,371.70000,83.00000,1827.00000,9.85000,75.77324,-9.54500,-2.42000,127.19022,34.80152,11107.50000,11110.50000,11091.00000,11094.00000,nan,5.85000,335.59500,nan,4722.56250
11120,1898.50000,249.00000,249.00000,nan,-39.75000,74.70000,-59.15000,-55.75000,-39.75000,17.00000,0.20000,0.00000,0.08250,0.08000,371.30000,83.00000,1828.50000,9.90000,75.33029,-9.55000,-2.50000,127.19000,34.80145,11117.50000,11120.50000,11101.00000,11104.00000,nan,5.10000,335.32750,nan,4723.32750
11130,1900.00000,248.70000,248.70000,nan,-39.80000,74.70000,-59.30000,-55.80000,-39.80000,17.00000,0.20000,0.00000,0.08200,0.08000,370.90000,83.00000,1830.00000,9.90000,75.03495,-9.54000,-2.55000,127.18979,34.80141,11126.00000,11129.00000,11109.00000,11112.00000,nan,5.60000,335.09400,nan,4727.61200
11140,1901.50000,248.35000,248.35000,nan,-39.95000,74.70000,-59.45000,-55.95000,-39.90000,17.00000,0.20000,0.00000,0.08100,0.08000,370.55000,83.00000,1831.50000,9.90000,74.71182,-9.53000,-2.60500,127.18958,34.80138,11135.50000,11138.50000,11118.50000,11121.50000,nan,6.30000,334.86600,nan,4733.53100
11150,1903.50000,247.90000,247.90000,nan,-40.05000,74.70000,-59.65000,-56.05000,-40.00000,17.00000,0.20000,0.00000,0.08000,0.08000,370.05000,83.00000,1833.00000,9.90000,74.41693,-9.52000,-2.65500,127.18935,34.80134,11148.00000,11151.00000,11132.00000,11135.00000,nan,6.25000,334.61100,nan,4737.32700
11160,1905.00000,247.60000,247.60000,nan,-40.10000,74.80000,-59.80000,-56.10000,-40.10000,17.00000,0.20000,0.00000,0.07900,0.08000,369.70000,83.00000,1834.00000,9.90000,74.26171,-9.51000,-2.68000,127.18923,34.80127,11157.00000,11160.00000,11140.00000,11143.00000,nan,6.10000,334.45500,nan,4735.57300
11170,1906.50000,247.20000,247.20000,nan,-40.20000,74.80000,-59.95000,-56.25000,-40.15000,17.00000,0.20000,0.00000,0.07750,0.08000,369.30000,83.00000,1835.50000,9.90000,74.19011,-9.50000,-2.69000,127.18913,34.80119,11166.00000,11169.00000,11148.00000,11151.00000,nan,6.10000,334.31500,nan,4732.22250
11180,1908.50000,246.80000,246.80000,nan,-40.30000,74.80000,-60.15000,-56.60000,-40.30000,16.00000,0.20000,0.00000,0.07500,0.07500,368.80000,82.00000,1837.50000,9.85000,74.23446,-9.47500,-2.67500,127.18898,34.80113,11179.00000,11182.00000,11160.50000,11163.50000,nan,6.35000,334.12600,nan,4731.51150
11190,1910.00000,246.40000,246.40000,nan,-40.40000,74.80000,-60.30000,-56.80000,-40.40000,16.00000,0.20000,0.00000,0.07300,0.07000,368.50000,82.00000,1839.00000,9.80000,74.35101,-9.46000,-2.65000,127.18884,34.80111,11188.00000,11191.00000,11170.00000,11173.00000,nan,5.80000,333.97500,nan,4734.76100
11200,1911.50000,246.10000,246.10000,nan,-40.55000,74.70000,-60.50000,-56.90000,-40.50000,16.00000,0.20000,0.00000,0.07200,0.07000,368.20000,82.00000,1840.50000,9.80000,74.60118,-9.44000,-2.60000,127.18868,34.80110,11196.00000,11199.00000,11178.50000,11181.50000,nan,5.65000,333.81100,nan,4740.24500
11210,1913.50000,245.70000,245.70000,nan,-40.65000,74.70000,-60.75000,-56.90000,-40.65000,16.00000,0.20000,0.00000,0.07250,0.07000,367.75000,82.00000,1841.50000,9.75000,75.10078,-9.41500,-2.50500,127.18846,34.80105,11208.00000,11211.00000,11189.50000,11192.50000,nan,6.05000,333.55750,nan,4744.84300
11220,1915.00000,245.40000,245.40000,nan,-40.70000,74.70000,-60.80000,-56.90000,-40.70000,16.00000,0.20000,0.00000,0.07300,0.07000,367.40000,82.00000,1843.00000,9.70000,75.60539,-9.39000,-2.41000,127.18828,34.80097,11217.00000,11220.00000,11198.00000,11201.00000,nan,6.10000,333.33700,nan,4744.47500
11230,1916.50000,245.05000,245.05000,nan,-40.80000,74.80000,-60.95000,-56.80000,-40.80000,16.50000,0.20000,0.00000,0.07300,0.07000,366.95000,82.00000,1844.50000,9.65000,76.20861,-9.37000,-2.30000,127.18810,34.80088,11227.00000,11230.00000,11207.50000,11210.50000,nan,6.55000,333.10200,nan,4742.62650
11240,1918.00000,244.70000,244.70000,nan,-40.90000,74.80000,-61.10000,-56.80000,-40.90000,17.00000,0.20000,0.00000,0.07300,0.07000,366.60000,82.00000,1846.00000,9.60000,76.90675,-9.33000,-2.17000,127.18792,34.80081,11237.00000,11240.00000,11218.00000,11221.00000,nan,6.70000,332.88600,nan,4742.89900
11250,1919.50000,244.30000,244.30000,nan,-40.95000,74.85000,-61.25000,-56.80000,-40.95000,17.00000,0.20000,0.00000,0.07400,0.07000,366.15000,82.00000,1847.50000,9.50000,77.68022,-9.29500,-2.03000,127.18776,34.80080,11247.50000,11250.50000,11228.50000,11231.50000,nan,6.80000,332.72250,nan,4748.93550
11260,1921.00000,243.90000,243.90000,nan,-41.00000,74.90000,-61.40000,-56.80000,-41.00000,17.00000,0.20000,0.00000,0.07400,0.07000,365.60000,82.00000,1849.00000,9.40000,78.51150,-9.25000,-1.88000,127.18762,34.80084,11258.00000,11261.00000,11239.00000,11242.00000,nan,7.50000,332.60100,nan,4758.48300
11270,1922.00000,243.60000,243.60000,nan,-41.10000,74.90000,-61.50000,-56.80000,-41.00000,17.00000,0.20000,0.00000,0.07400,0.07000,365.30000,82.00000,1850.00000,9.40000,79.07299,-9.22000,-1.78000,127.18753,34.80086,11266.00000,11269.00000,11247.00000,11250.00000,nan,7.50000,332.53200,nan,4764.72200
11280,1923.50000,243.25000,243.25000,nan,-41.10000,75.05000,-61.55000,-56.95000,-41.10000,17.00000,0.20000,0.00000,0.07300,0.07000,364.80000,82.00000,1851.50000,9.30000,79.90997,-9.16000,-1.63000,127.18739,34.80087,11276.50000,11279.50000,11258.50000,11261.50000,nan,7.15000,332.40650,nan,4771.24400
11290,1925.00000,242.90000,242.90000,nan,-41.20000,75.10000,-61.70000,-57.10000,-41.20000,17.00000,0.20000,0.00000,0.07200,0.07000,364.40000,81.00000,1854.00000,9.20000,80.76245,-9.10000,-1.48000,127.18725,34.80084,11287.00000,11290.00000,11269.00000,11272.00000,nan,7.20000,332.24300,nan,4774.88500
11300,1926.50000,242.50000,242.50000,nan,-41.30000,75.00000,-61.95000,-57.25000,-41.30000,17.00000,0.20000,0.00000,0.07050,0.07000,363.95000,81.00000,1855.50000,9.15000,81.55463,-9.02500,-1.34000,127.18707,34.80079,11298.50000,11301.50000,11279.50000,11282.50000,nan,7.25000,332.03500,nan,4776.89700
11310,1928.00000,242.10000,242.10000,nan,-41.40000,75.10000,-62.10000,-57.30000,-41.40000,17.00000,0.20000,0.00000,0.07000,0.07000,363.50000,81.00000,1857.00000,9.00000,82.42632,-8.95000,-1.19000,127.18688,34.80073,11309.00000,11312.00000,11290.00000,11293.00000,nan,6.80000,331.81700,nan,4779.81700
11320,1929.50000,241.80000,241.80000,nan,-41.45000,75.10000,-62.25000,-57.25000,-41.45000,17.00000,0.20000,0.00000,0.07000,0.07000,363.15000,81.00000,1858.50000,8.95000,83.17763,-8.86000,-1.06000,127.18672,34.80071,11318.00000,11321.00000,11299.00000,11302.00000,nan,6.10000,331.65500,nan,4784.85700
11330,1931.00000,241.50000,241.50000,nan,-41.50000,75.10000,-62.30000,-57.20000,-41.50000,17.00000,0.20000,0.00000,0.07100,0.07000,362.80000,81.00000,1859.00000,8.80000,83.88219,-8.77000,-0.94000,127.18661,34.80073,11327.00000,11330.00000,11308.00000,11311.00000,nan,6.00000,331.55500,nan,4790.99900
