HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
9910,1646.00000,295.70000,295.70000,nan,-27.00000,76.10000,-38.20000,-57.10000,-27.00000,4.00000,0.70000,0.00000,0.05800,0.06000,418.10000,93.00000,1649.00000,12.20000,24.86057,-5.12000,-11.05000,127.23025,34.77536,9906.00000,9909.00000,9894.00000,9897.00000,nan,7.00000,50.97800,nan,2212.21900
9920,1647.50000,295.35000,295.35000,nan,-27.05000,76.10000,-38.35000,-56.25000,-27.05000,4.50000,0.70000,0.00000,0.06500,0.06500,417.65000,93.00000,1650.00000,12.25000,25.59385,-5.30000,-11.06500,127.23015,34.77518,9915.00000,9918.00000,9903.50000,9906.50000,nan,6.10000,51.23250,nan,2192.67550
9930,1649.50000,294.90000,294.90000,nan,-27.10000,76.20000,-38.40000,-55.15000,-27.10000,5.00000,0.70000,0.00000,0.07400,0.07500,417.05000,93.00000,1651.50000,12.40000,26.44103,-5.52000,-11.10000,127.22997,34.77494,9926.50000,9929.50000,9915.00000,9918.00000,nan,5.70000,51.49700,nan,2162.56300
9940,1651.50000,294.50000,294.50000,nan,-27.10000,76.30000,-38.45000,-54.55000,-27.10000,6.00000,0.70000,0.00000,0.07950,0.08000,416.50000,93.00000,1653.00000,12.55000,27.16847,-5.72000,-11.14500,127.22978,34.77477,9936.00000,9939.00000,9925.00000,9928.00000,nan,4.45000,51.61150,nan,2137.37600
9950,1653.50000,294.10000,294.10000,nan,-27.10000,76.40000,-38.50000,-54.40000,-27.10000,6.00000,0.70000,0.00000,0.08100,0.08000,416.05000,93.00000,1654.50000,12.65000,27.80800,-5.91500,-11.21500,127.22964,34.77466,9945.00000,9948.00000,9933.00000,9936.00000,nan,4.55000,51.64450,nan,2120.31300
9960,1655.50000,293.70000,293.70000,nan,-27.20000,76.50000,-38.60000,-54.20000,-27.20000,6.00000,0.70000,0.00000,0.08300,0.08000,415.55000,93.00000,1656.00000,12.85000,28.33251,-6.09000,-11.29500,127.22955,34.77456,9955.50000,9958.50000,9942.50000,9945.50000,nan,5.45000,51.75700,nan,2105.56550
9970,1657.50000,293.30000,293.30000,nan,-27.25000,76.55000,-38.70000,-53.80000,-27.20000,6.00000,0.70000,0.00000,0.08700,0.09000,415.00000,93.00000,1657.50000,12.95000,28.73730,-6.24000,-11.38000,127.22946,34.77435,9966.50000,9969.50000,9954.00000,9957.00000,nan,5.60000,52.09550,nan,2085.26250
9980,1659.50000,292.80000,292.80000,nan,-27.35000,76.60000,-38.85000,-53.40000,-27.35000,7.00000,0.65000,0.00000,0.09150,0.09000,414.50000,93.00000,1659.50000,13.10000,29.00357,-6.34500,-11.44500,127.22935,34.77406,9978.00000,9981.00000,9965.00000,9968.00000,nan,5.95000,52.64900,nan,2057.56850
9990,1661.00000,292.40000,292.40000,nan,-27.40000,76.60000,-39.00000,-53.10000,-27.40000,7.00000,0.60000,0.00000,0.09500,0.10000,414.10000,93.00000,1661.00000,13.20000,29.17735,-6.41000,-11.48000,127.22925,34.77382,9988.00000,9991.00000,9974.00000,9977.00000,nan,6.40000,53.07700,nan,2034.89300
10000,1662.50000,291.95000,291.95000,nan,-27.50000,76.65000,-39.05000,-52.75000,-27.45000,7.00000,0.60000,0.00000,0.09950,0.10000,413.55000,93.00000,1662.50000,13.20000,29.33292,-6.46500,-11.50500,127.22913,34.77363,9998.00000,10001.00000,9984.50000,9987.50000,nan,7.00000,53.35050,nan,2013.21000
10010,1664.00000,291.50000,291.50000,nan,-27.60000,76.70000,-39.20000,-52.40000,-27.50000,8.00000,0.60000,0.00000,0.10400,0.10000,413.10000,92.00000,1664.00000,13.20000,29.52999,-6.52000,-11.51000,127.22897,34.77349,10009.00000,10012.00000,9995.00000,9998.00000,nan,7.40000,53.48200,nan,1992.26600
10020,1665.00000,291.20000,291.20000,nan,-27.60000,76.70000,-39.30000,-52.20000,-27.60000,8.00000,0.60000,0.00000,0.10600,0.11000,412.70000,92.00000,1665.00000,13.20000,29.60531,-6.54000,-11.51000,127.22886,34.77341,10017.00000,10020.00000,10002.00000,10005.00000,nan,7.60000,53.52700,nan,1978.43600
10030,1666.00000,290.90000,290.90000,nan,-27.70000,76.80000,-39.40000,-52.00000,-27.60000,8.00000,0.60000,0.10000,0.10900,0.11000,412.40000,92.00000,1666.00000,13.20000,29.73952,-6.57000,-11.50000,127.22875,34.77332,10024.00000,10027.00000,10010.00000,10013.00000,nan,7.70000,53.59700,nan,1964.83400
10040,1667.50000,290.45000,290.45000,nan,-27.75000,76.80000,-39.55000,-51.85000,-27.75000,8.00000,0.60000,0.10000,0.11050,0.11000,411.85000,92.00000,1667.50000,13.20000,29.90876,-6.59500,-11.46500,127.22864,34.77316,10036.00000,10039.00000,10022.00000,10025.00000,nan,7.70000,53.82200,nan,1946.04300
10050,1669.00000,290.00000,290.00000,nan,-27.90000,76.80000,-39.70000,-51.80000,-27.80000,8.00000,0.60000,0.10000,0.11200,0.11000,411.40000,92.00000,1670.00000,13.20000,30.06265,-6.61000,-11.42000,127.22857,34.77299,10047.00000,10050.00000,10033.00000,10036.00000,nan,7.60000,54.16000,nan,1929.61900
10060,1670.50000,289.55000,289.55000,nan,-27.95000,76.80000,-39.85000,-51.80000,-27.95000,8.50000,0.60000,0.10000,0.11200,0.11000,410.95000,92.00000,1671.50000,13.15000,30.28779,-6.63500,-11.36000,127.22851,34.77282,10058.50000,10061.50000,10045.00000,10048.00000,nan,7.25000,54.52900,nan,1913.48450
10070,1672.00000,289.10000,289.10000,nan,-28.10000,76.80000,-40.00000,-51.80000,-28.00000,9.00000,0.60000,0.10000,0.11200,0.11000,410.50000,92.00000,1673.00000,13.10000,30.47662,-6.65000,-11.30000,127.22840,34.77263,10068.00000,10071.00000,10056.00000,10059.00000,nan,6.50000,54.86400,nan,1893.85400
10080,1673.50000,288.75000,288.75000,nan,-28.15000,76.80000,-40.15000,-51.85000,-28.15000,9.00000,0.60000,0.10000,0.11200,0.11000,410.05000,92.00000,1674.50000,13.10000,30.74567,-6.68000,-11.23000,127.22824,34.77244,10078.50000,10081.50000,10066.50000,10069.50000,nan,6.75000,55.16000,nan,1869.56900
10090,1675.00000,288.30000,288.30000,nan,-28.30000,76.80000,-40.30000,-51.80000,-28.20000,9.00000,0.60000,0.10000,0.11200,0.11000,409.60000,92.00000,1676.00000,13.00000,30.99392,-6.71000,-11.17000,127.22808,34.77225,10089.00000,10092.00000,10077.00000,10080.00000,nan,7.40000,55.43500,nan,1845.55000
10100,1676.00000,288.00000,288.00000,nan,-28.30000,76.80000,-40.40000,-51.80000,-28.30000,9.00000,0.60000,0.10000,0.11300,0.11000,409.40000,92.00000,1677.00000,13.00000,31.16018,-6.73000,-11.13000,127.22800,34.77214,10096.00000,10099.00000,10083.00000,10086.00000,nan,7.10000,55.59200,nan,1832.54400
10110,1677.50000,287.70000,287.70000,nan,-28.40000,76.80000,-40.55000,-51.65000,-28.40000,9.00000,0.60000,0.10000,0.11450,0.11500,409.00000,92.00000,1678.00000,13.00000,31.48606,-6.78000,-11.07000,127.22791,34.77204,10105.50000,10108.50000,10091.50000,10094.50000,nan,5.75000,55.74900,nan,1819.66650
10120,1680.00000,287.20000,287.20000,nan,-28.56667,76.76667,-40.80000,-51.50000,-28.53333,9.33333,0.60000,0.10000,0.11733,0.12000,408.56667,91.33333,1680.00000,13.00000,32.07400,-6.89333,-11.00000,127.22783,34.77194,10117.00000,10120.00000,10102.33333,10105.33333,nan,4.56667,55.89267,nan,1807.61333
10130,1682.00000,286.80000,286.80000,nan,-28.70000,76.80000,-41.00000,-51.20000,-28.60000,10.00000,0.60000,0.10000,0.12200,0.12000,408.20000,91.00000,1681.00000,13.00000,32.55553,-7.01000,-10.98000,127.22774,34.77183,10127.00000,10130.00000,10113.00000,10116.00000,nan,5.20000,56.07900,nan,1794.18200
10140,1683.50000,286.50000,286.50000,nan,-28.70000,76.80000,-41.05000,-50.80000,-28.70000,10.00000,0.60000,0.10000,0.12750,0.13000,407.80000,91.00000,1682.50000,13.10000,32.93766,-7.12000,-10.99000,127.22761,34.77168,10135.00000,10138.00000,10121.00000,10124.00000,nan,5.40000,56.32950,nan,1774.43300
10150,1685.50000,286.00000,286.00000,nan,-28.80000,76.85000,-41.15000,-50.50000,-28.80000,11.00000,0.60000,0.10000,0.13200,0.13000,407.30000,91.00000,1684.00000,13.25000,33.48589,-7.30000,-11.03500,127.22738,34.77142,10145.50000,10148.50000,10133.00000,10136.00000,nan,5.30000,56.73350,nan,1741.35800
10160,1687.50000,285.60000,285.60000,nan,-28.85000,76.90000,-41.25000,-50.30000,-28.80000,11.00000,0.60000,0.10000,0.13550,0.14000,406.80000,91.00000,1685.50000,13.45000,34.03972,-7.50500,-11.11000,127.22720,34.77117,10155.50000,10158.50000,10143.50000,10146.50000,nan,5.10000,57.18800,nan,1712.35050
10170,1689.50000,285.20000,285.20000,nan,-28.95000,76.90000,-41.45000,-50.30000,-28.95000,11.00000,0.60000,0.10000,0.13600,0.14000,406.40000,91.00000,1687.50000,13.65000,34.63528,-7.74000,-11.20500,127.22710,34.77098,10166.00000,10169.00000,10153.50000,10156.50000,nan,5.50000,57.63200,nan,1693.48850
10180,1691.50000,284.70000,284.70000,nan,-29.05000,76.95000,-41.60000,-50.30000,-29.00000,11.00000,0.60000,0.10000,0.13600,0.14000,405.85000,91.00000,1689.00000,13.85000,35.23947,-7.99000,-11.31000,127.22702,34.77084,10179.00000,10182.00000,10164.50000,10167.50000,nan,6.35000,57.94100,nan,1678.07700
10190,1693.00000,284.40000,284.40000,nan,-29.10000,77.00000,-41.70000,-50.30000,-29.10000,11.00000,0.60000,0.10000,0.13700,0.14000,405.50000,91.00000,1690.00000,14.00000,35.68492,-8.18000,-11.39000,127.22689,34.77072,10188.00000,10191.00000,10174.00000,10177.00000,nan,5.50000,58.11300,nan,1661.50200
10200,1694.50000,284.10000,284.10000,nan,-29.20000,77.00000,-41.85000,-50.30000,-29.15000,11.00000,0.55000,0.10000,0.13700,0.14000,405.20000,91.00000,1691.50000,14.20000,36.12374,-8.37500,-11.47500,127.22670,34.77056,10194.50000,10197.50000,10181.50000,10184.50000,nan,4.95000,58.35650,nan,1636.94850
10210,1696.50000,283.60000,283.60000,nan,-29.30000,76.95000,-42.05000,-50.20000,-29.30000,12.00000,0.50000,0.10000,0.13850,0.14000,404.75000,91.00000,1693.50000,14.45000,36.65167,-8.62000,-11.58500,127.22646,34.77028,10206.00000,10209.00000,10192.50000,10195.50000,nan,6.00000,58.85600,nan,1601.16000
10220,1698.50000,283.20000,283.20000,nan,-29.40000,77.00000,-42.15000,-50.10000,-29.35000,12.00000,0.50000,0.10000,0.13950,0.14000,404.20000,91.00000,1694.50000,14.65000,37.15141,-8.85000,-11.68000,127.22626,34.77003,10217.50000,10220.50000,10206.00000,10209.00000,nan,5.25000,59.37400,nan,1571.82700
10230,1700.50000,282.80000,282.80000,nan,-29.45000,77.00000,-42.25000,-50.10000,-29.45000,12.00000,0.50000,0.10000,0.14000,0.14000,403.85000,90.50000,1696.00000,14.85000,37.63452,-9.06000,-11.75000,127.22608,34.76984,10226.50000,10229.50000,10216.00000,10219.00000,nan,4.55000,59.76400,nan,1546.61500
10240,1702.50000,282.40000,282.40000,nan,-29.55000,77.00000,-42.45000,-50.05000,-29.55000,12.00000,0.50000,0.10000,0.14150,0.14000,403.40000,90.00000,1697.50000,14.95000,38.01428,-9.22000,-11.79500,127.22585,34.76963,10237.00000,10240.00000,10226.00000,10229.00000,nan,5.55000,60.12100,nan,1517.15300
10250,1704.00000,282.00000,282.00000,nan,-29.60000,77.10000,-42.50000,-50.00000,-29.60000,12.00000,0.50000,0.10000,0.14300,0.14000,403.00000,90.00000,1699.00000,15.00000,38.19574,-9.30000,-11.82000,127.22565,34.76945,10246.00000,10249.00000,10235.00000,10238.00000,nan,5.80000,60.42900,nan,1491.25800
10260,1705.50000,281.70000,281.70000,nan,-29.70000,77.10000,-42.65000,-49.90000,-29.70000,12.00000,0.50000,0.10000,0.14350,0.14000,402.70000,90.00000,1700.50000,15.10000,38.35757,-9.37000,-11.84000,127.22545,34.76926,10255.00000,10258.00000,10243.00000,10246.00000,nan,5.85000,60.79300,nan,1465.19800
10270,1707.50000,281.30000,281.30000,nan,-29.80000,77.10000,-42.85000,-49.95000,-29.80000,12.50000,0.50000,0.10000,0.14400,0.14000,402.20000,90.00000,1701.50000,15.20000,38.47717,-9.45000,-11.89000,127.22525,34.76902,10265.50000,10268.50000,10254.00000,10257.00000,nan,5.40000,61.32450,nan,1435.69100
10280,1709.50000,280.80000,280.80000,nan,-29.90000,77.10000,-42.95000,-49.90000,-29.85000,13.00000,0.50000,0.10000,0.14450,0.14000,401.70000,90.00000,1703.50000,15.25000,38.54840,-9.51000,-11.93500,127.22507,34.76882,10276.50000,10279.50000,10264.50000,10267.50000,nan,5.45000,61.82350,nan,1410.88000
10290,1711.50000,280.40000,280.40000,nan,-30.05000,77.10000,-43.15000,-49.90000,-30.00000,13.00000,0.50000,0.10000,0.14550,0.15000,401.30000,90.00000,1705.00000,15.30000,38.48170,-9.53500,-11.99500,127.22485,34.76864,10287.50000,10290.50000,10275.50000,10278.50000,nan,5.35000,62.16500,nan,1383.56500
10300,1713.50000,280.00000,280.00000,nan,-30.10000,77.10000,-43.35000,-49.75000,-30.10000,13.00000,0.50000,0.10000,0.14750,0.15000,400.85000,90.00000,1706.50000,15.40000,38.33096,-9.53500,-12.06000,127.22459,34.76846,10298.50000,10301.50000,10287.00000,10290.00000,nan,5.65000,62.42500,nan,1353.76300
10310,1715.00000,279.60000,279.60000,nan,-30.20000,77.10000,-43.40000,-49.70000,-30.10000,13.00000,0.50000,0.10000,0.14900,0.15000,400.50000,90.00000,1708.00000,15.40000,38.14887,-9.52000,-12.12000,127.22442,34.76832,10307.00000,10310.00000,10296.00000,10299.00000,nan,5.60000,62.74100,nan,1332.45100
10320,1716.50000,279.30000,279.30000,nan,-30.25000,77.10000,-43.55000,-49.70000,-30.20000,13.50000,0.50000,0.10000,0.14950,0.15000,400.10000,90.00000,1709.50000,15.40000,38.00193,-9.50500,-12.16500,127.22429,34.76814,10315.00000,10318.00000,10304.50000,10307.50000,nan,5.40000,63.25050,nan,1312.24550
10330,1718.50000,278.90000,278.90000,nan,-30.35000,77.10000,-43.75000,-49.60000,-30.35000,14.00000,0.50000,0.10000,0.15000,0.15000,399.70000,90.00000,1710.50000,15.50000,37.71754,-9.47000,-12.24500,127.22412,34.76790,10326.00000,10329.00000,10315.50000,10318.50000,nan,5.70000,63.98150,nan,1286.12150
10340,1720.50000,278.40000,278.40000,nan,-30.50000,77.10000,-43.95000,-49.60000,-30.45000,14.00000,0.50000,0.10000,0.15050,0.15000,399.25000,89.50000,1712.50000,15.55000,37.34164,-9.43000,-12.36000,127.22392,34.76770,10338.00000,10341.00000,10326.50000,10329.50000,nan,5.90000,64.55700,nan,1260.04200
10350,1722.00000,278.10000,278.10000,nan,-30.60000,77.10000,-44.10000,-49.60000,-30.50000,14.00000,0.50000,0.10000,0.15100,0.15000,398.90000,89.00000,1714.00000,15.60000,37.03142,-9.40000,-12.46000,127.22374,34.76755,10346.00000,10349.00000,10334.00000,10337.00000,nan,5.60000,64.92800,nan,1238.94400
10360,1724.00000,277.70000,277.70000,nan,-30.63333,77.16667,-44.20000,-49.56667,-30.63333,14.00000,0.50000,0.10000,0.15200,0.15000,398.43333,89.00000,1715.33333,15.73333,36.58532,-9.36000,-12.61000,127.22351,34.76732,10357.00000,10360.00000,10344.00000,10347.00000,nan,5.20000,65.57833,nan,1209.00100
10370,1726.00000,277.30000,277.30000,nan,-30.70000,77.20000,-44.30000,-49.50000,-30.70000,14.00000,0.50000,0.10000,0.15300,0.15000,398.00000,89.00000,1717.00000,15.80000,36.19535,-9.33000,-12.75000,127.22332,34.76708,10367.00000,10370.00000,10354.00000,10357.00000,nan,4.90000,66.40600,nan,1182.57600
10380,1727.50000,277.00000,277.00000,nan,-30.80000,77.20000,-44.45000,-49.45000,-30.75000,14.50000,0.50000,0.10000,0.15400,0.15000,397.70000,89.00000,1718.00000,15.85000,35.89863,-9.30500,-12.85500,127.22324,34.76690,10374.50000,10377.50000,10361.50000,10364.50000,nan,5.20000,67.15400,nan,1167.46350
10390,1729.50000,276.50000,276.50000,nan,-30.95000,77.20000,-44.65000,-49.45000,-30.90000,15.00000,0.50000,0.10000,0.15400,0.15000,397.25000,89.00000,1719.50000,15.95000,35.56688,-9.28500,-12.98500,127.22312,34.76666,10386.00000,10389.00000,10373.00000,10376.00000,nan,6.10000,68.22750,nan,1146.42750
10400,1731.50000,276.10000,276.10000,nan,-31.05000,77.20000,-44.85000,-49.50000,-31.00000,15.00000,0.50000,0.10000,0.15350,0.15000,396.80000,89.00000,1721.50000,16.05000,35.24932,-9.26500,-13.11000,127.22291,34.76638,10398.00000,10401.00000,10384.00000,10387.00000,nan,5.60000,69.26500,nan,1118.20950
10410,1733.00000,275.70000,275.70000,nan,-31.10000,77.20000,-44.90000,-49.50000,-31.10000,15.00000,0.50000,0.10000,0.15300,0.15000,396.40000,89.00000,1723.00000,16.10000,35.02114,-9.25000,-13.20000,127.22271,34.76620,10406.00000,10409.00000,10393.00000,10396.00000,nan,5.80000,69.93400,nan,1093.85800
10420,1734.50000,275.40000,275.40000,nan,-31.15000,77.25000,-45.05000,-49.50000,-31.15000,15.00000,0.50000,0.10000,0.15400,0.15000,396.00000,89.00000,1724.00000,16.20000,34.82512,-9.23500,-13.27500,127.22250,34.76604,10416.00000,10419.00000,10402.00000,10405.00000,nan,6.10000,70.48250,nan,1069.76200
10430,1736.50000,274.90000,274.90000,nan,-31.30000,77.20000,-45.25000,-49.50000,-31.25000,15.00000,0.45000,0.10000,0.15400,0.15000,395.50000,89.00000,1725.50000,16.20000,34.62589,-9.21500,-13.34500,127.22225,34.76582,10428.00000,10431.00000,10414.00000,10417.00000,nan,6.00000,71.32250,nan,1040.06200
10440,1738.50000,274.50000,274.50000,nan,-31.40000,77.20000,-45.45000,-49.50000,-31.40000,15.00000,0.40000,0.10000,0.15450,0.15000,395.10000,89.00000,1727.50000,16.25000,34.41325,-9.19000,-13.41500,127.22206,34.76555,10439.50000,10442.50000,10425.50000,10428.50000,nan,5.80000,72.60300,nan,1013.58150
10450,1740.00000,274.10000,274.10000,nan,-31.50000,77.20000,-45.60000,-49.40000,-31.50000,16.00000,0.40000,0.10000,0.15500,0.16000,394.70000,88.00000,1729.00000,16.30000,34.24594,-9.17000,-13.47000,127.22193,34.76532,10448.00000,10451.00000,10434.00000,10437.00000,nan,5.50000,73.80700,nan,995.09900
10460,1741.50000,273.80000,273.80000,nan,-31.55000,77.20000,-45.70000,-49.40000,-31.55000,16.00000,0.40000,0.10000,0.15600,0.16000,394.40000,88.00000,1730.00000,16.30000,34.05026,-9.14000,-13.52500,127.22178,34.76511,10455.50000,10458.50000,10441.50000,10444.50000,nan,5.10000,74.91450,nan,976.06750
10470,1743.50000,273.50000,273.50000,nan,-31.65000,77.20000,-45.85000,-49.40000,-31.65000,16.00000,0.40000,0.10000,0.15600,0.16000,394.00000,88.00000,1731.50000,16.35000,33.81641,-9.10000,-13.58500,127.22156,34.76490,10465.50000,10468.50000,10451.50000,10454.50000,nan,5.05000,75.94600,nan,950.15350
10480,1745.50000,273.10000,273.10000,nan,-31.75000,77.20000,-46.05000,-49.40000,-31.75000,16.00000,0.40000,0.10000,0.15600,0.16000,393.60000,88.00000,1733.00000,16.40000,33.54928,-9.04500,-13.64000,127.22133,34.76475,10475.50000,10478.50000,10461.50000,10464.50000,nan,5.15000,76.65350,nan,925.36100
10490,1747.50000,272.60000,272.60000,nan,-31.85000,77.20000,-46.25000,-49.40000,-31.85000,16.00000,0.40000,0.10000,0.15700,0.16000,393.20000,88.00000,1734.50000,16.40000,33.28679,-8.97500,-13.67000,127.22109,34.76456,10487.00000,10490.00000,10472.00000,10475.00000,nan,5.70000,77.58150,nan,900.76650
10500,1749.50000,272.20000,272.20000,nan,-32.00000,77.20000,-46.45000,-49.40000,-31.95000,16.00000,0.40000,0.10000,0.15700,0.16000,392.70000,88.00000,1736.50000,16.30000,33.06726,-8.91000,-13.68500,127.22089,34.76432,10499.00000,10502.00000,10485.00000,10488.00000,nan,6.05000,79.04700,nan,877.25750
10510,1751.00000,271.80000,271.80000,nan,-32.10000,77.20000,-46.60000,-49.40000,-32.10000,17.00000,0.40000,0.10000,0.15800,0.16000,392.40000,88.00000,1738.00000,16.30000,32.88094,-8.85000,-13.69000,127.22078,34.76411,10507.00000,10510.00000,10493.00000,10496.00000,nan,5.70000,80.46600,nan,862.34500
10520,1752.50000,271.50000,271.50000,nan,-32.15000,77.20000,-46.65000,-49.40000,-32.10000,17.00000,0.40000,0.10000,0.15800,0.16000,392.00000,88.00000,1738.50000,16.25000,32.71300,-8.79000,-13.68500,127.22070,34.76387,10516.00000,10519.00000,10501.50000,10504.50000,nan,5.55000,82.09500,nan,850.87650
10530,1754.00000,271.20000,271.20000,nan,-32.20000,77.30000,-46.80000,-49.40000,-32.20000,17.00000,0.40000,0.10000,0.15800,0.16000,391.60000,88.00000,1740.00000,16.20000,32.53353,-8.72000,-13.67000,127.22063,34.76365,10525.00000,10528.00000,10511.00000,10514.00000,nan,6.50000,83.72300,nan,841.35600
10540,1755.50000,270.75000,270.75000,nan,-32.35000,77.30000,-46.95000,-49.40000,-32.30000,17.00000,0.40000,0.10000,0.15750,0.16000,391.15000,88.00000,1741.50000,16.15000,32.36643,-8.64500,-13.64000,127.22055,34.76346,10536.00000,10539.00000,10522.00000,10525.00000,nan,7.35000,85.15200,nan,831.64500
10550,1757.00000,270.30000,270.30000,nan,-32.40000,77.30000,-47.10000,-49.50000,-32.40000,17.00000,0.40000,0.10000,0.15700,0.16000,390.70000,88.00000,1743.00000,16.10000,32.19797,-8.57000,-13.61000,127.22041,34.76328,10547.00000,10550.00000,10533.00000,10536.00000,nan,7.20000,86.42300,nan,818.50000
10560,1758.50000,270.00000,270.00000,nan,-32.50000,77.30000,-47.25000,-49.50000,-32.50000,17.00000,0.40000,0.10000,0.15700,0.16000,390.40000,87.50000,1744.50000,16.00000,32.07562,-8.49500,-13.55500,127.22021,34.76311,10556.00000,10559.00000,10541.50000,10544.50000,nan,6.00000,87.72700,nan,798.87300
10570,1760.50000,269.55000,269.55000,nan,-32.65000,77.25000,-47.45000,-49.45000,-32.65000,17.00000,0.40000,0.10000,0.15750,0.16000,390.00000,87.00000,1746.50000,15.85000,31.90782,-8.39000,-13.47500,127.21988,34.76284,10567.00000,10570.00000,10551.50000,10554.50000,nan,5.75000,89.87950,nan,767.55200
10580,1762.00000,269.20000,269.20000,nan,-32.70000,77.20000,-47.60000,-49.40000,-32.70000,18.00000,0.40000,0.10000,0.15900,0.16000,389.60000,87.00000,1748.00000,15.80000,31.78595,-8.31000,-13.41000,127.21964,34.76261,10577.00000,10580.00000,10561.00000,10564.00000,nan,6.40000,91.79500,nan,746.66900
10590,1763.50000,268.80000,268.80000,nan,-32.80000,77.30000,-47.75000,-49.30000,-32.80000,18.00000,0.40000,0.10000,0.16000,0.16000,389.20000,87.00000,1749.50000,15.65000,31.61589,-8.21500,-13.34500,127.21951,34.76241,10586.00000,10589.00000,10570.00000,10573.00000,nan,5.90000,93.63750,nan,735.50000
10600,1765.50000,268.40000,268.40000,nan,-32.90000,77.30000,-47.95000,-49.30000,-32.85000,18.00000,0.40000,0.10000,0.16000,0.16000,388.70000,87.00000,1750.50000,15.55000,31.38760,-8.09000,-13.26000,127.21944,34.76219,10597.00000,10600.00000,10580.50000,10583.50000,nan,5.85000,95.59500,nan,731.04700
