HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
9990,1845.00000,293.00000,293.00000,nan,-28.10000,75.40000,-39.90000,-50.20000,-28.10000,10.00000,0.60000,0.10000,0.13300,0.13000,416.10000,93.00000,1661.00000,4.10000,358.16603,0.13000,-4.06000,127.21860,34.78387,9986.00000,9989.00000,9968.00000,9971.00000,nan,5.50000,15.49500,nan,2429.67400
10000,1846.50000,292.70000,292.70000,nan,-28.15000,75.45000,-40.00000,-50.60000,-28.10000,10.00000,0.60000,0.10000,0.12750,0.13000,415.70000,93.00000,1662.50000,3.95000,358.26648,0.12000,-3.96500,127.21858,34.78378,9994.50000,9997.50000,9977.00000,9980.00000,nan,5.35000,15.53550,nan,2419.91350
10010,1848.50000,292.30000,292.30000,nan,-28.20000,75.50000,-40.10000,-51.25000,-28.20000,9.00000,0.60000,0.10000,0.11900,0.12000,415.20000,93.00000,1663.50000,3.85000,358.20307,0.12000,-3.82500,127.21858,34.78370,10005.50000,10008.50000,9988.50000,9991.50000,nan,5.40000,15.57750,nan,2411.19850
10020,1850.50000,291.90000,291.90000,nan,-28.30000,75.55000,-40.25000,-51.60000,-28.25000,9.00000,0.60000,0.10000,0.11400,0.11000,414.75000,93.00000,1665.50000,3.70000,358.29019,0.11000,-3.68500,127.21860,34.78368,10015.50000,10018.50000,9998.00000,10001.00000,nan,4.95000,15.64750,nan,2408.64800
10030,1852.50000,291.50000,291.50000,nan,-28.35000,75.60000,-40.35000,-51.85000,-28.35000,9.00000,0.60000,0.10000,0.11050,0.11000,414.30000,93.00000,1666.50000,3.55000,358.22770,0.11000,-3.55500,127.21860,34.78365,10025.50000,10028.50000,10007.50000,10010.50000,nan,4.90000,15.65950,nan,2406.69200
10040,1855.00000,291.00000,291.00000,nan,-28.46667,75.60000,-40.50000,-52.00000,-28.43333,9.00000,0.60000,0.10000,0.10900,0.11000,413.80000,93.00000,1668.33333,3.40000,357.92457,0.12333,-3.40333,127.21855,34.78358,10037.00000,10040.00000,10018.33333,10021.33333,nan,4.76667,15.60400,nan,2397.44300
10050,1857.00000,290.60000,290.60000,nan,-28.60000,75.60000,-40.70000,-52.00000,-28.50000,9.00000,0.60000,0.10000,0.10900,0.11000,413.40000,93.00000,1670.00000,3.30000,357.56335,0.14000,-3.29000,127.21854,34.78349,10047.00000,10050.00000,10028.00000,10031.00000,nan,5.00000,15.63400,nan,2387.81900
10060,1859.00000,290.20000,290.20000,nan,-28.63333,75.60000,-40.80000,-52.00000,-28.63333,9.00000,0.60000,0.10000,0.10900,0.11000,413.00000,92.00000,1671.33333,3.20000,357.13759,0.16000,-3.20000,127.21857,34.78343,10057.00000,10060.00000,10038.66667,10041.66667,nan,4.93333,15.76433,nan,2381.50200
10070,1861.50000,289.70000,289.70000,nan,-28.75000,75.60000,-41.00000,-52.05000,-28.75000,9.00000,0.60000,0.10000,0.10900,0.11000,412.50000,92.00000,1673.00000,3.10000,356.42367,0.19500,-3.12000,127.21863,34.78338,10068.50000,10071.50000,10051.50000,10054.50000,nan,4.70000,15.91300,nan,2377.87750
10080,1863.50000,289.30000,289.30000,nan,-28.85000,75.60000,-41.15000,-52.10000,-28.85000,9.00000,0.60000,0.10000,0.10900,0.11000,412.10000,92.00000,1674.50000,3.10000,355.71549,0.23000,-3.07000,127.21864,34.78336,10078.00000,10081.00000,10060.00000,10063.00000,nan,4.50000,15.94650,nan,2375.27050
10090,1865.50000,288.95000,288.95000,nan,-28.95000,75.60000,-41.25000,-52.10000,-28.90000,9.00000,0.60000,0.10000,0.10900,0.11000,411.70000,92.00000,1675.50000,3.00000,354.60891,0.28500,-3.02000,127.21860,34.78332,10087.00000,10090.00000,10068.50000,10071.50000,nan,4.65000,15.90500,nan,2371.01700
10100,1867.50000,288.60000,288.60000,nan,-29.00000,75.60000,-41.40000,-52.00000,-29.00000,9.00000,0.60000,0.10000,0.11000,0.11000,411.30000,92.00000,1677.50000,3.00000,353.20651,0.35500,-2.98000,127.21858,34.78328,10096.50000,10099.50000,10077.50000,10080.50000,nan,4.80000,15.88000,nan,2365.08300
10110,1869.50000,288.20000,288.20000,nan,-29.10000,75.65000,-41.55000,-51.95000,-29.10000,9.00000,0.60000,0.10000,0.11150,0.11000,410.90000,92.00000,1678.50000,3.00000,351.72065,0.43000,-2.95500,127.21858,34.78321,10106.00000,10109.00000,10087.00000,10090.00000,nan,4.45000,15.93500,nan,2358.49800
10120,1872.00000,287.76667,287.76667,nan,-29.16667,75.70000,-41.66667,-51.83333,-29.16667,9.33333,0.53333,0.10000,0.11267,0.11000,410.40000,92.00000,1680.33333,3.00000,349.94746,0.52000,-2.93333,127.21864,34.78314,10116.66667,10119.66667,10097.00000,10100.00000,nan,4.40000,16.12867,nan,2352.30533
10130,1874.50000,287.30000,287.30000,nan,-29.30000,75.70000,-41.85000,-51.75000,-29.30000,10.00000,0.50000,0.10000,0.11350,0.11000,409.90000,92.00000,1682.00000,3.00000,348.21998,0.61000,-2.92500,127.21869,34.78310,10128.50000,10131.50000,10108.50000,10111.50000,nan,4.75000,16.26550,nan,2349.42650
10140,1876.50000,286.90000,286.90000,nan,-29.40000,75.70000,-42.00000,-51.65000,-29.35000,10.00000,0.50000,0.10000,0.11600,0.12000,409.50000,92.00000,1683.50000,3.00000,346.98389,0.67500,-2.92000,127.21868,34.78307,10138.50000,10141.50000,10119.50000,10122.50000,nan,5.05000,16.26500,nan,2345.55500
10150,1878.50000,286.50000,286.50000,nan,-29.45000,75.70000,-42.15000,-51.45000,-29.45000,10.00000,0.50000,0.10000,0.11900,0.12000,409.10000,92.00000,1685.00000,3.00000,345.82486,0.73500,-2.91000,127.21865,34.78300,10148.50000,10151.50000,10129.00000,10132.00000,nan,5.05000,16.24500,nan,2337.58100
10160,1880.50000,286.10000,286.10000,nan,-29.55000,75.70000,-42.25000,-51.25000,-29.55000,10.50000,0.50000,0.10000,0.12150,0.12000,408.70000,91.50000,1686.50000,3.00000,344.90327,0.78500,-2.91000,127.21864,34.78290,10158.00000,10161.00000,10138.00000,10141.00000,nan,4.55000,16.31050,nan,2327.83950
10170,1882.50000,285.75000,285.75000,nan,-29.65000,75.70000,-42.40000,-51.20000,-29.60000,11.00000,0.50000,0.10000,0.12300,0.12000,408.30000,91.00000,1687.50000,3.00000,344.11986,0.82500,-2.90000,127.21870,34.78282,10166.50000,10169.50000,10146.50000,10149.50000,nan,4.35000,16.49950,nan,2320.16000
10180,1884.50000,285.40000,285.40000,nan,-29.70000,75.70000,-42.55000,-51.20000,-29.70000,11.00000,0.50000,0.10000,0.12300,0.12000,407.90000,91.00000,1689.00000,3.00000,343.75497,0.84500,-2.90000,127.21877,34.78276,10175.50000,10178.50000,10156.50000,10159.50000,nan,4.85000,16.69900,nan,2315.25900
10190,1886.50000,285.00000,285.00000,nan,-29.80000,75.70000,-42.70000,-51.20000,-29.80000,11.00000,0.50000,0.10000,0.12300,0.12000,407.50000,91.00000,1690.50000,3.00000,343.33714,0.86500,-2.89000,127.21880,34.78273,10185.50000,10188.50000,10166.50000,10169.50000,nan,4.90000,16.78400,nan,2313.04450
10200,1889.00000,284.50000,284.50000,nan,-29.93333,75.73333,-42.86667,-51.26667,-29.93333,11.00000,0.50000,0.10000,0.12200,0.12000,407.06667,91.00000,1692.00000,3.00000,343.16173,0.87667,-2.89667,127.21879,34.78270,10197.66667,10200.66667,10178.33333,10181.33333,nan,4.63333,16.78500,nan,2309.97267
10210,1891.00000,284.10000,284.10000,nan,-30.00000,75.80000,-43.00000,-51.30000,-30.00000,11.00000,0.50000,0.10000,0.12200,0.12000,406.70000,91.00000,1694.00000,3.00000,343.30076,0.87000,-2.90000,127.21879,34.78265,10207.00000,10210.00000,10187.00000,10190.00000,nan,4.80000,16.81000,nan,2304.46600
10220,1893.00000,283.73333,283.73333,nan,-30.13333,75.80000,-43.16667,-51.30000,-30.06667,11.00000,0.50000,0.10000,0.12167,0.12000,406.20000,91.00000,1695.00000,3.00000,343.37295,0.87000,-2.91333,127.21882,34.78259,10217.00000,10220.00000,10197.00000,10200.00000,nan,4.86667,16.93133,nan,2299.05600
10230,1895.50000,283.30000,283.30000,nan,-30.20000,75.80000,-43.35000,-51.30000,-30.20000,11.00000,0.50000,0.10000,0.12200,0.12000,405.75000,91.00000,1696.50000,3.00000,343.61576,0.86000,-2.92500,127.21890,34.78255,10228.50000,10231.50000,10208.50000,10211.50000,nan,4.55000,17.13750,nan,2296.33750
10240,1897.50000,282.90000,282.90000,nan,-30.30000,75.80000,-43.45000,-51.35000,-30.30000,11.00000,0.50000,0.10000,0.12150,0.12000,405.35000,91.00000,1698.00000,3.10000,343.84855,0.85000,-2.93500,127.21895,34.78251,10238.00000,10241.00000,10218.50000,10221.50000,nan,4.70000,17.29650,nan,2293.51350
10250,1899.50000,282.55000,282.55000,nan,-30.40000,75.80000,-43.60000,-51.45000,-30.35000,11.00000,0.50000,0.10000,0.12050,0.12000,405.00000,91.00000,1699.50000,3.10000,343.96456,0.84500,-2.94000,127.21896,34.78245,10247.00000,10250.00000,10228.00000,10231.00000,nan,4.55000,17.36400,nan,2287.71700
10260,1901.50000,282.20000,282.20000,nan,-30.45000,75.80000,-43.75000,-51.50000,-30.45000,11.00000,0.50000,0.10000,0.12000,0.12000,404.60000,91.00000,1700.50000,3.10000,344.19579,0.83500,-2.95000,127.21893,34.78239,10256.00000,10259.00000,10237.00000,10240.00000,nan,4.50000,17.33750,nan,2281.29900
10270,1903.50000,281.80000,281.80000,nan,-30.55000,75.80000,-43.85000,-51.45000,-30.55000,11.00000,0.50000,0.10000,0.12050,0.12000,404.20000,90.50000,1702.00000,3.10000,344.42598,0.82500,-2.96000,127.21891,34.78234,10265.00000,10268.00000,10246.00000,10249.00000,nan,4.60000,17.33800,nan,2273.94000
10280,1905.50000,281.40000,281.40000,nan,-30.60000,75.80000,-44.00000,-51.35000,-30.60000,11.50000,0.50000,0.10000,0.12250,0.12000,403.80000,90.00000,1703.50000,3.10000,344.58095,0.81500,-2.95500,127.21892,34.78225,10274.50000,10277.50000,10255.50000,10258.50000,nan,4.85000,17.42500,nan,2264.97500
10290,1907.50000,281.00000,281.00000,nan,-30.70000,75.90000,-44.15000,-51.05000,-30.70000,12.00000,0.50000,0.10000,0.12600,0.13000,403.35000,90.00000,1705.50000,3.05000,344.77787,0.80000,-2.94000,127.21893,34.78216,10286.00000,10289.00000,10266.50000,10269.50000,nan,5.90000,17.53650,nan,2256.24900
10300,1909.50000,280.50000,280.50000,nan,-30.85000,75.90000,-44.35000,-50.90000,-30.85000,12.00000,0.50000,0.10000,0.12850,0.13000,402.80000,90.00000,1707.50000,3.00000,344.97718,0.78500,-2.92500,127.21896,34.78211,10298.50000,10301.50000,10279.50000,10282.50000,nan,6.50000,17.66200,nan,2251.19750
10310,1911.00000,280.10000,280.10000,nan,-30.90000,75.90000,-44.50000,-50.90000,-30.90000,13.00000,0.50000,0.10000,0.12900,0.13000,402.40000,90.00000,1709.00000,3.00000,344.99508,0.78000,-2.91000,127.21901,34.78208,10309.00000,10312.00000,10289.00000,10292.00000,nan,6.60000,17.78400,nan,2250.27300
10320,1912.50000,279.70000,279.70000,nan,-31.05000,75.90000,-44.65000,-50.90000,-31.00000,13.00000,0.50000,0.10000,0.12950,0.13000,402.00000,90.00000,1710.00000,3.00000,345.19800,0.76500,-2.89500,127.21907,34.78207,10318.00000,10321.00000,10298.00000,10301.00000,nan,6.35000,17.91850,nan,2250.20900
10330,1914.00000,279.40000,279.40000,nan,-31.10000,75.90000,-44.80000,-50.90000,-31.10000,13.00000,0.50000,0.10000,0.12900,0.13000,401.70000,90.00000,1711.00000,3.00000,345.40342,0.75000,-2.88000,127.21912,34.78205,10327.00000,10330.00000,10307.00000,10310.00000,nan,5.50000,18.04400,nan,2249.36900
10340,1916.00000,279.00000,279.00000,nan,-31.23333,75.90000,-44.96667,-50.70000,-31.20000,13.33333,0.50000,0.10000,0.13267,0.13333,401.23333,90.00000,1713.00000,2.93333,345.77492,0.72333,-2.85333,127.21915,34.78200,10337.00000,10340.00000,10318.66667,10321.66667,nan,5.10000,18.14067,nan,2245.60400
10350,1918.00000,278.60000,278.60000,nan,-31.30000,75.90000,-45.10000,-50.10000,-31.30000,14.00000,0.40000,0.10000,0.14200,0.14000,400.80000,90.00000,1714.00000,2.90000,346.29770,0.69000,-2.83000,127.21914,34.78196,10347.00000,10350.00000,10329.00000,10332.00000,nan,5.10000,18.17800,nan,2240.77600
10360,1920.00000,278.20000,278.20000,nan,-31.36667,75.90000,-45.23333,-49.53333,-31.36667,15.33333,0.40000,0.10000,0.15167,0.15333,400.40000,90.00000,1716.00000,2.90000,346.76326,0.66333,-2.82000,127.21914,34.78189,10357.66667,10360.66667,10339.00000,10342.00000,nan,5.00000,18.23500,nan,2233.52300
10370,1922.00000,277.80000,277.80000,nan,-31.50000,75.90000,-45.40000,-49.00000,-31.40000,16.00000,0.40000,0.10000,0.16100,0.16000,400.00000,90.00000,1717.00000,2.90000,347.40667,0.63000,-2.82000,127.21915,34.78181,10367.00000,10370.00000,10348.00000,10351.00000,nan,4.70000,18.32500,nan,2225.13700
10380,1924.00000,277.43333,277.43333,nan,-31.53333,75.93333,-45.50000,-48.36667,-31.53333,17.66667,0.40000,0.10000,0.17333,0.17333,399.60000,90.00000,1718.66667,2.90000,348.13507,0.59667,-2.84000,127.21916,34.78177,10376.33333,10379.33333,10356.00000,10359.00000,nan,4.50000,18.38900,nan,2221.39400
10390,1926.50000,277.00000,277.00000,nan,-31.60000,76.00000,-45.65000,-47.45000,-31.60000,19.50000,0.40000,0.10000,0.19150,0.19000,399.10000,90.00000,1720.50000,2.90000,348.99646,0.56000,-2.88000,127.21919,34.78178,10387.50000,10390.50000,10367.00000,10370.00000,nan,4.55000,18.43200,nan,2223.53250
10400,1928.50000,276.60000,276.60000,nan,-31.70000,76.00000,-45.80000,-47.05000,-31.70000,21.00000,0.40000,0.10000,0.20150,0.20000,398.70000,89.50000,1721.50000,3.00000,349.66939,0.53500,-2.93500,127.21919,34.78179,10396.50000,10399.50000,10376.50000,10379.50000,nan,4.70000,18.43250,nan,2224.19800
10410,1930.50000,276.30000,276.30000,nan,-31.80000,76.00000,-45.95000,-46.85000,-31.75000,21.50000,0.40000,0.10000,0.20650,0.21000,398.30000,89.00000,1723.00000,3.05000,350.29091,0.51500,-3.01000,127.21917,34.78172,10405.50000,10408.50000,10386.00000,10389.00000,nan,4.35000,18.46400,nan,2216.02700
10420,1933.00000,275.86667,275.86667,nan,-31.90000,76.00000,-46.10000,-46.36667,-31.86667,23.00000,0.40000,0.10000,0.21800,0.21667,397.90000,89.00000,1724.66667,3.16667,350.88582,0.50000,-3.11667,127.21918,34.78156,10416.33333,10419.33333,10397.00000,10400.00000,nan,4.50000,18.62367,nan,2200.00667
10430,1935.50000,275.40000,275.40000,nan,-32.00000,76.00000,-46.30000,-45.75000,-32.00000,24.50000,0.40000,0.10000,0.23250,0.23000,397.40000,89.00000,1726.50000,3.25000,351.21392,0.50000,-3.23500,127.21921,34.78148,10428.50000,10431.50000,10409.00000,10412.00000,nan,5.10000,18.76700,nan,2191.54850
10440,1937.50000,275.00000,275.00000,nan,-32.10000,76.00000,-46.45000,-45.55000,-32.10000,25.50000,0.40000,0.10000,0.23800,0.24000,396.95000,89.00000,1728.50000,3.35000,351.55747,0.49500,-3.33500,127.21922,34.78147,10439.00000,10442.00000,10418.50000,10421.50000,nan,5.20000,18.80450,nan,2191.07950
10450,1939.00000,274.70000,274.70000,nan,-32.20000,76.00000,-46.60000,-45.50000,-32.10000,26.00000,0.40000,0.10000,0.23900,0.24000,396.60000,89.00000,1729.00000,3.40000,351.82286,0.49000,-3.41000,127.21922,34.78146,10447.00000,10450.00000,10426.00000,10429.00000,nan,5.30000,18.81700,nan,2190.56000
10460,1941.00000,274.30000,274.30000,nan,-32.26667,76.00000,-46.70000,-45.60000,-32.23333,26.00000,0.40000,0.10000,0.23700,0.24000,396.20000,89.00000,1730.66667,3.56667,352.07509,0.49000,-3.52000,127.21924,34.78139,10457.00000,10460.00000,10436.00000,10439.00000,nan,4.90000,18.90567,nan,2184.07200
10470,1943.50000,273.80000,273.80000,nan,-32.40000,76.00000,-46.90000,-45.70000,-32.35000,26.00000,0.40000,0.10000,0.23550,0.24000,395.70000,89.00000,1732.50000,3.70000,352.42080,0.48500,-3.64500,127.21927,34.78125,10468.50000,10471.50000,10448.50000,10451.50000,nan,4.80000,19.11950,nan,2169.79700
10480,1945.50000,273.40000,273.40000,nan,-32.50000,76.00000,-47.05000,-45.70000,-32.45000,26.00000,0.40000,0.10000,0.23500,0.24000,395.30000,89.00000,1734.00000,3.75000,352.76188,0.47500,-3.74000,127.21929,34.78114,10479.50000,10482.50000,10459.50000,10462.50000,nan,5.35000,19.27650,nan,2159.55300
10490,1947.00000,273.10000,273.10000,nan,-32.60000,76.10000,-47.20000,-45.70000,-32.50000,26.00000,0.40000,0.10000,0.23600,0.24000,395.00000,89.00000,1735.00000,3.80000,353.11572,0.46000,-3.81000,127.21930,34.78110,10487.00000,10490.00000,10467.00000,10470.00000,nan,5.40000,19.33500,nan,2155.18600
10500,1948.50000,272.80000,272.80000,nan,-32.60000,76.10000,-47.30000,-45.70000,-32.60000,26.00000,0.40000,0.10000,0.23600,0.24000,394.60000,89.00000,1736.50000,3.90000,353.51360,0.44000,-3.87000,127.21930,34.78108,10495.50000,10498.50000,10475.00000,10478.00000,nan,5.35000,19.34650,nan,2153.66050
10510,1950.50000,272.40000,272.40000,nan,-32.75000,76.10000,-47.45000,-45.75000,-32.70000,26.00000,0.40000,0.10000,0.23550,0.24000,394.25000,89.00000,1738.00000,4.00000,354.16051,0.40500,-3.96000,127.21929,34.78106,10505.50000,10508.50000,10485.50000,10488.50000,nan,4.90000,19.36450,nan,2150.09200
10520,1953.00000,271.96667,271.96667,nan,-32.86667,76.06667,-47.66667,-45.80000,-32.83333,26.33333,0.40000,0.10000,0.23333,0.23000,393.80000,88.33333,1739.66667,4.06667,355.21300,0.34000,-4.06000,127.21930,34.78095,10516.66667,10519.66667,10498.00000,10501.00000,nan,4.46667,19.47967,nan,2139.17600
10530,1955.50000,271.50000,271.50000,nan,-32.95000,76.10000,-47.85000,-45.80000,-32.90000,27.00000,0.40000,0.10000,0.23450,0.23000,393.30000,88.00000,1741.50000,4.15000,356.35070,0.26500,-4.15500,127.21933,34.78083,10528.50000,10531.50000,10509.50000,10512.50000,nan,4.65000,19.68750,nan,2127.35100
10540,1957.50000,271.10000,271.10000,nan,-33.05000,76.10000,-47.95000,-45.70000,-33.00000,27.00000,0.40000,0.10000,0.23650,0.24000,392.90000,88.00000,1742.50000,4.25000,357.49575,0.18500,-4.23000,127.21937,34.78074,10538.50000,10541.50000,10518.00000,10521.00000,nan,5.25000,19.83400,nan,2120.12650
10550,1959.00000,270.80000,270.80000,nan,-33.10000,76.10000,-48.10000,-45.60000,-33.10000,28.00000,0.40000,0.10000,0.23900,0.24000,392.60000,88.00000,1744.00000,4.30000,358.39400,0.12000,-4.28000,127.21937,34.78071,10547.00000,10550.00000,10524.00000,10527.00000,nan,5.50000,19.89200,nan,2116.30400
10560,1960.50000,270.50000,270.50000,nan,-33.20000,76.10000,-48.25000,-45.50000,-33.15000,28.50000,0.40000,0.10000,0.24250,0.24000,392.20000,88.00000,1745.50000,4.30000,359.20520,0.06000,-4.32500,127.21936,34.78068,10555.00000,10558.00000,10532.00000,10535.00000,nan,5.60000,19.89600,nan,2112.54600
10570,1962.50000,270.05000,270.05000,nan,-33.30000,76.10000,-48.45000,-45.20000,-33.25000,29.50000,0.40000,0.10000,0.25150,0.25000,391.75000,88.00000,1747.00000,4.40000,0.19667,-0.01500,-4.37000,127.21933,34.78061,10566.50000,10569.00000,10544.50000,10547.50000,nan,5.60000,19.89800,nan,2104.39300
10580,1964.50000,269.65000,269.65000,nan,-33.40000,76.10000,-48.55000,-44.75000,-33.35000,31.50000,0.40000,0.10000,0.26400,0.26500,391.30000,88.00000,1748.50000,4.40000,1.16914,-0.09000,-4.41000,127.21931,34.78052,10576.50000,10579.50000,10557.00000,10560.00000,nan,5.15000,19.96900,nan,2094.12050
10590,1966.50000,269.30000,269.30000,nan,-33.50000,76.10000,-48.75000,-44.35000,-33.45000,33.00000,0.40000,0.10000,0.27550,0.27500,390.95000,88.00000,1750.00000,4.45000,2.44485,-0.19000,-4.45000,127.21934,34.78042,10586.50000,10589.50000,10567.00000,10570.00000,nan,4.75000,20.10600,nan,2085.10200
10600,1968.50000,268.90000,268.90000,nan,-33.60000,76.10000,-48.85000,-44.15000,-33.55000,34.00000,0.40000,0.10000,0.28250,0.28000,390.60000,88.00000,1751.50000,4.50000,3.75902,-0.29500,-4.49000,127.21933,34.78034,10596.00000,10599.00000,10575.00000,10578.00000,nan,4.85000,20.18000,nan,2076.42300
10610,1970.50000,268.55000,268.55000,nan,-33.65000,76.15000,-49.00000,-44.00000,-33.60000,35.00000,0.40000,0.10000,0.28750,0.29000,390.15000,88.00000,1753.00000,4.50000,5.05725,-0.40000,-4.52000,127.21927,34.78025,10605.50000,10608.50000,10584.50000,10587.50000,nan,4.80000,20.15400,nan,2065.45200
10620,1972.50000,268.20000,268.20000,nan,-33.75000,76.20000,-49.15000,-43.85000,-33.70000,35.50000,0.40000,0.10000,0.29200,0.29000,389.70000,88.00000,1754.50000,4.60000,6.28478,-0.50000,-4.54000,127.21925,34.78015,10615.50000,10618.50000,10594.50000,10597.50000,nan,4.95000,20.18800,nan,2053.47500
10630,1974.50000,267.80000,267.80000,nan,-33.85000,76.20000,-49.30000,-43.80000,-33.80000,36.00000,0.35000,0.10000,0.29500,0.29500,389.30000,88.00000,1756.00000,4.60000,7.45025,-0.59500,-4.55000,127.21927,34.78005,10625.50000,10628.50000,10604.50000,10607.50000,nan,4.95000,20.34250,nan,2044.30000
10640,1977.00000,267.33333,267.33333,nan,-33.93333,76.20000,-49.46667,-43.90000,-33.90000,36.00000,0.30000,0.10000,0.29267,0.29000,388.86667,88.00000,1757.66667,4.60000,8.79012,-0.70667,-4.57000,127.21930,34.77996,10637.33333,10640.33333,10616.33333,10619.33333,nan,4.53333,20.51133,nan,2036.20400
10650,1979.50000,266.90000,266.90000,nan,-34.00000,76.25000,-49.60000,-44.20000,-34.00000,35.50000,0.30000,0.10000,0.28250,0.28500,388.30000,87.00000,1759.50000,4.70000,9.89462,-0.80500,-4.61500,127.21927,34.77987,10649.00000,10652.00000,10628.00000,10631.00000,nan,4.95000,20.54700,nan,2026.14750
10660,1981.50000,266.55000,266.55000,nan,-34.00000,76.35000,-49.70000,-44.60000,-34.00000,33.50000,0.30000,0.10000,0.27050,0.27000,387.85000,87.00000,1760.50000,4.75000,10.44529,-0.86000,-4.66500,127.21921,34.77978,10658.00000,10661.00000,10636.50000,10639.50000,nan,4.55000,20.49050,nan,2015.20850
10670,1983.50000,266.20000,266.20000,nan,-34.10000,76.45000,-49.75000,-44.90000,-34.00000,33.00000,0.30000,0.10000,0.26250,0.26000,387.35000,87.00000,1762.00000,4.80000,10.77316,-0.90000,-4.73000,127.21917,34.77970,10667.50000,10670.50000,10645.50000,10648.50000,nan,4.95000,20.49100,nan,2004.78800
10680,1985.50000,265.80000,265.80000,nan,-34.10000,76.50000,-49.85000,-44.80000,-34.10000,33.50000,0.30000,0.10000,0.26650,0.26500,386.90000,87.00000,1763.50000,4.90000,10.96520,-0.93000,-4.80000,127.21917,34.77962,10678.50000,10681.50000,10656.50000,10659.50000,nan,5.25000,20.56950,nan,1997.00950
10690,1987.50000,265.40000,265.40000,nan,-34.20000,76.60000,-49.95000,-44.20000,-34.10000,36.00000,0.30000,0.10000,0.28350,0.28500,386.40000,87.00000,1765.00000,5.00000,10.91588,-0.94500,-4.90000,127.21916,34.77957,10688.50000,10691.50000,10666.50000,10669.50000,nan,5.15000,20.60600,nan,1990.88950
