HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
7090,1231.50000,431.05000,431.05000,nan,-9.30000,62.80000,-11.85000,-30.20000,-9.20000,17.00000,3.00000,0.50000,0.72000,0.72000,568.35000,129.50000,1242.50000,5.60000,167.06261,-1.26000,5.48500,127.22057,34.79783,7088.00000,7091.00000,7080.00000,7083.00000,nan,5.55000,12.04850,nan,3976.01850
7100,1233.00000,430.60000,430.60000,nan,-9.30000,62.80000,-11.90000,-30.30000,-9.20000,16.00000,3.00000,0.50000,0.71700,0.72000,567.80000,129.00000,1244.00000,5.60000,167.44905,-1.22000,5.48000,127.22059,34.79788,7097.00000,7100.00000,7090.00000,7093.00000,nan,5.90000,12.04900,nan,3981.85300
7110,1234.50000,430.10000,430.10000,nan,-9.40000,62.85000,-12.00000,-30.30000,-9.30000,16.50000,3.00000,0.50000,0.71550,0.72000,567.30000,129.00000,1244.50000,5.60000,167.87663,-1.17500,5.47000,127.22066,34.79794,7106.00000,7109.00000,7098.50000,7101.50000,nan,6.10000,12.12050,nan,3990.72750
7120,1236.50000,429.35000,429.35000,nan,-9.55000,62.90000,-12.15000,-30.25000,-9.40000,17.00000,3.00000,0.50000,0.72500,0.72500,566.55000,129.00000,1246.50000,5.60000,168.55896,-1.10500,5.46000,127.22074,34.79802,7119.00000,7122.00000,7110.50000,7113.50000,nan,6.65000,12.19150,nan,4000.90100
7130,1238.00000,428.90000,428.90000,nan,-9.60000,62.90000,-12.20000,-30.10000,-9.50000,17.00000,3.00000,0.50000,0.73500,0.74000,566.00000,129.00000,1248.00000,5.60000,169.11447,-1.05000,5.46000,127.22073,34.79807,7128.00000,7131.00000,7120.00000,7123.00000,nan,5.80000,12.16300,nan,4005.41900
7140,1239.50000,428.45000,428.45000,nan,-9.60000,62.95000,-12.30000,-30.15000,-9.50000,17.00000,2.90000,0.50000,0.72900,0.73000,565.55000,129.00000,1249.50000,5.55000,169.67207,-0.99500,5.46000,127.22065,34.79812,7135.50000,7138.50000,7129.00000,7132.00000,nan,5.15000,12.03700,nan,4009.78700
7150,1241.50000,427.80000,427.80000,nan,-9.70000,63.05000,-12.30000,-30.50000,-9.55000,16.50000,2.90000,0.50000,0.70900,0.71000,564.80000,129.00000,1250.50000,5.50000,170.43561,-0.92000,5.46000,127.22052,34.79824,7147.00000,7150.00000,7140.00000,7143.00000,nan,6.00000,11.84100,nan,4019.90100
7160,1243.00000,427.30000,427.30000,nan,-9.70000,63.10000,-12.40000,-30.60000,-9.60000,16.00000,2.90000,0.50000,0.70200,0.70000,564.20000,128.00000,1252.00000,5.50000,170.94656,-0.87000,5.46000,127.22048,34.79834,7157.00000,7160.00000,7149.00000,7152.00000,nan,6.10000,11.75500,nan,4030.09000
7170,1244.50000,426.75000,426.75000,nan,-9.75000,63.20000,-12.45000,-30.45000,-9.60000,17.00000,2.90000,0.50000,0.71200,0.71500,563.60000,128.00000,1253.50000,5.50000,171.55400,-0.81000,5.45500,127.22050,34.79843,7166.00000,7169.00000,7156.50000,7159.50000,nan,6.45000,11.75600,nan,4040.55050
7180,1246.00000,426.20000,426.20000,nan,-9.80000,63.20000,-12.50000,-30.40000,-9.70000,17.00000,2.90000,0.50000,0.72100,0.72000,562.90000,128.00000,1255.00000,5.50000,172.25363,-0.74000,5.44000,127.22055,34.79851,7177.00000,7180.00000,7165.00000,7168.00000,nan,7.20000,11.78900,nan,4049.91400
7190,1247.00000,425.80000,425.80000,nan,-9.90000,63.30000,-12.60000,-30.40000,-9.70000,17.00000,2.90000,0.50000,0.72200,0.72000,562.50000,128.00000,1256.00000,5.50000,172.64091,-0.70000,5.42000,127.22057,34.79855,7184.00000,7187.00000,7171.00000,7174.00000,nan,7.40000,11.79900,nan,4054.73900
7200,1248.50000,425.15000,425.15000,nan,-9.95000,63.30000,-12.65000,-30.30000,-9.80000,17.00000,2.90000,0.50000,0.72700,0.72500,561.85000,128.00000,1257.50000,5.40000,173.22850,-0.64000,5.39000,127.22055,34.79859,7195.50000,7198.50000,7182.00000,7185.00000,nan,7.60000,11.76600,nan,4059.26700
7210,1250.00000,424.50000,424.50000,nan,-10.00000,63.40000,-12.80000,-29.90000,-9.90000,18.00000,2.90000,0.50000,0.75700,0.76000,561.20000,128.00000,1259.00000,5.40000,173.82411,-0.58000,5.36000,127.22050,34.79863,7207.00000,7210.00000,7195.00000,7198.00000,nan,7.70000,11.69300,nan,4062.78200
7220,1251.50000,423.95000,423.95000,nan,-10.10000,63.40000,-12.90000,-28.85000,-9.90000,20.00000,2.85000,0.55000,0.83450,0.84000,560.50000,128.00000,1261.50000,5.35000,174.36932,-0.52500,5.32500,127.22046,34.79870,7216.50000,7219.50000,7207.50000,7210.50000,nan,6.25000,11.61850,nan,4069.19050
7230,1253.50000,423.45000,423.45000,nan,-10.10000,63.55000,-12.90000,-27.45000,-9.90000,22.50000,2.90000,0.65000,0.95400,0.95000,559.75000,128.00000,1262.50000,5.30000,174.94801,-0.46500,5.26000,127.22047,34.79884,7226.50000,7229.50000,7217.00000,7220.00000,nan,4.70000,11.59000,nan,4084.71000
7240,1255.50000,422.85000,422.85000,nan,-10.10000,63.60000,-12.95000,-25.90000,-9.95000,26.00000,2.80000,0.75000,1.09750,1.10000,559.05000,129.00000,1265.00000,5.20000,175.37343,-0.42000,5.19000,127.22053,34.79901,7237.00000,7240.00000,7226.00000,7229.00000,nan,5.60000,11.61150,nan,4103.91800
7250,1257.00000,422.30000,422.30000,nan,-10.20000,63.60000,-13.10000,-24.80000,-10.00000,29.00000,2.80000,0.80000,1.21900,1.22000,558.60000,129.00000,1267.00000,5.10000,175.65254,-0.39000,5.13000,127.22054,34.79912,7246.00000,7249.00000,7235.00000,7238.00000,nan,6.20000,11.59300,nan,4116.17400
7260,1258.50000,421.80000,421.80000,nan,-10.30000,63.60000,-13.15000,-24.25000,-10.10000,31.00000,2.80000,0.90000,1.27750,1.28000,558.05000,129.00000,1268.50000,5.10000,175.88630,-0.36500,5.07500,127.22050,34.79920,7255.50000,7258.50000,7244.50000,7247.50000,nan,6.40000,11.50900,nan,4124.13450
7270,1260.00000,421.30000,421.30000,nan,-10.40000,63.60000,-13.30000,-24.10000,-10.20000,32.00000,2.80000,0.90000,1.29000,1.29000,557.50000,129.00000,1270.00000,5.00000,176.01963,-0.35000,5.03000,127.22043,34.79926,7266.00000,7269.00000,7254.00000,7257.00000,nan,6.80000,11.40500,nan,4129.08400
7280,1261.50000,420.70000,420.70000,nan,-10.50000,63.65000,-13.40000,-24.10000,-10.30000,32.00000,2.75000,0.90000,1.29700,1.29500,556.90000,129.00000,1271.50000,5.00000,176.10210,-0.34000,4.99000,127.22038,34.79928,7276.50000,7279.50000,7264.50000,7267.50000,nan,6.95000,11.33500,nan,4131.53100
7290,1263.50000,420.05000,420.05000,nan,-10.50000,63.70000,-13.50000,-23.80000,-10.30000,32.50000,2.70000,0.90000,1.33650,1.33500,556.15000,129.00000,1273.50000,5.00000,176.07466,-0.34000,4.95500,127.22038,34.79932,7288.50000,7291.50000,7276.50000,7279.50000,nan,5.60000,11.33450,nan,4135.55300
7300,1265.50000,419.45000,419.45000,nan,-10.65000,63.70000,-13.65000,-23.10000,-10.45000,35.00000,2.70000,0.95000,1.42250,1.42500,555.60000,129.00000,1275.50000,5.00000,175.89793,-0.35500,4.95000,127.22047,34.79939,7299.00000,7302.00000,7287.00000,7290.00000,nan,5.65000,11.42550,nan,4144.15950
7310,1267.00000,418.90000,418.90000,nan,-10.80000,63.60000,-13.80000,-22.40000,-10.60000,38.00000,2.70000,1.00000,1.51300,1.52000,555.20000,129.00000,1277.00000,5.00000,175.61896,-0.38000,4.96000,127.22055,34.79944,7309.00000,7312.00000,7297.00000,7300.00000,nan,6.60000,11.50400,nan,4151.67800
7320,1268.50000,418.40000,418.40000,nan,-10.90000,63.60000,-13.95000,-21.90000,-10.65000,39.50000,2.70000,1.10000,1.57900,1.58500,554.65000,129.50000,1278.50000,5.00000,175.41237,-0.40000,4.98500,127.22058,34.79950,7319.00000,7322.00000,7307.50000,7310.50000,nan,6.65000,11.52600,nan,4158.36500
7330,1270.00000,417.80000,417.80000,nan,-11.00000,63.60000,-14.10000,-21.60000,-10.70000,41.00000,2.60000,1.10000,1.61900,1.62000,554.10000,130.00000,1280.00000,5.10000,175.12348,-0.43000,5.04000,127.22056,34.79957,7329.00000,7332.00000,7317.00000,7320.00000,nan,6.40000,11.47600,nan,4165.26800
7340,1271.50000,417.35000,417.35000,nan,-11.00000,63.70000,-14.20000,-21.25000,-10.80000,42.50000,2.60000,1.10000,1.67350,1.67500,553.60000,130.00000,1281.50000,5.10000,174.90678,-0.45500,5.10500,127.22047,34.79964,7337.00000,7340.00000,7326.00000,7329.00000,nan,5.55000,11.34950,nan,4172.07750
7350,1273.50000,416.85000,416.85000,nan,-11.10000,63.75000,-14.20000,-20.75000,-10.80000,44.50000,2.60000,1.20000,1.75250,1.75500,552.90000,130.00000,1283.50000,5.25000,174.62201,-0.49000,5.20500,127.22036,34.79971,7347.50000,7350.50000,7337.00000,7340.00000,nan,5.10000,11.17400,nan,4177.71550
7360,1275.50000,416.25000,416.25000,nan,-11.15000,63.80000,-14.35000,-20.80000,-10.90000,45.00000,2.60000,1.20000,1.74450,1.74500,552.40000,130.00000,1284.50000,5.35000,174.30542,-0.53000,5.31500,127.22033,34.79975,7357.50000,7360.50000,7347.50000,7350.50000,nan,5.10000,11.13050,nan,4181.47150
7370,1277.50000,415.80000,415.80000,nan,-11.30000,63.75000,-14.50000,-21.35000,-11.00000,43.50000,2.60000,1.10000,1.67250,1.67500,551.95000,129.00000,1286.00000,5.45000,173.95529,-0.57500,5.43000,127.22040,34.79983,7367.00000,7370.00000,7356.00000,7359.00000,nan,4.40000,11.19500,nan,4190.76100
7380,1279.50000,415.25000,415.25000,nan,-11.30000,63.80000,-14.55000,-22.00000,-11.10000,41.00000,2.60000,1.05000,1.57750,1.58000,551.45000,129.00000,1287.00000,5.55000,173.66548,-0.61500,5.54000,127.22043,34.79998,7376.00000,7379.00000,7364.50000,7367.50000,nan,4.70000,11.19500,nan,4208.21150
7390,1281.50000,414.70000,414.70000,nan,-11.40000,63.85000,-14.65000,-22.85000,-11.15000,38.50000,2.60000,1.00000,1.46550,1.47000,550.85000,128.00000,1288.00000,5.70000,173.47590,-0.64500,5.64000,127.22040,34.80016,7386.50000,7389.50000,7374.00000,7377.00000,nan,5.50000,11.09350,nan,4227.72500
7400,1283.50000,414.05000,414.05000,nan,-11.45000,63.95000,-14.70000,-23.75000,-11.20000,35.50000,2.50000,0.90000,1.35750,1.36000,550.15000,128.00000,1289.50000,5.75000,173.26399,-0.67500,5.71500,127.22034,34.80030,7398.00000,7401.00000,7387.50000,7390.50000,nan,5.90000,10.98550,nan,4241.64600
7410,1285.00000,413.60000,413.60000,nan,-11.50000,64.00000,-14.70000,-24.60000,-11.30000,33.00000,2.50000,0.80000,1.25500,1.26000,549.60000,127.00000,1290.00000,5.80000,173.15723,-0.69000,5.75000,127.22031,34.80036,7407.00000,7410.00000,7397.00000,7400.00000,nan,5.90000,10.93800,nan,4247.68200
7420,1286.50000,413.10000,413.10000,nan,-11.40000,64.15000,-14.70000,-25.80000,-11.30000,29.00000,2.50000,0.75000,1.12950,1.13000,548.95000,126.50000,1291.00000,5.80000,172.99102,-0.71000,5.77500,127.22031,34.80042,7416.00000,7419.00000,7406.00000,7409.00000,nan,5.95000,10.91400,nan,4253.62500
7430,1288.50000,412.45000,412.45000,nan,-11.50000,64.30000,-14.75000,-26.55000,-11.30000,27.50000,2.50000,0.70000,1.05550,1.05500,548.15000,126.00000,1292.50000,5.80000,172.75301,-0.73500,5.78000,127.22031,34.80055,7428.00000,7431.00000,7418.00000,7421.00000,nan,6.00000,10.89250,nan,4267.78450
7440,1290.00000,412.00000,412.00000,nan,-11.50000,64.30000,-14.80000,-26.00000,-11.30000,29.00000,2.50000,0.70000,1.11200,1.11000,547.60000,126.00000,1294.00000,5.80000,172.59406,-0.75000,5.77000,127.22033,34.80067,7437.00000,7440.00000,7426.00000,7429.00000,nan,6.10000,10.86900,nan,4281.92700
7450,1291.50000,411.55000,411.55000,nan,-11.60000,64.30000,-14.95000,-24.45000,-11.40000,34.00000,2.50000,0.85000,1.28150,1.28500,547.10000,126.50000,1295.50000,5.80000,172.42167,-0.76500,5.75000,127.22031,34.80078,7446.00000,7449.00000,7435.00000,7438.00000,nan,5.75000,10.82650,nan,4292.91850
7460,1293.50000,410.85000,410.85000,nan,-11.70000,64.30000,-15.10000,-22.30000,-11.50000,41.00000,2.50000,1.05000,1.55700,1.56000,546.40000,127.50000,1298.50000,5.75000,172.15179,-0.78500,5.69500,127.22028,34.80084,7457.50000,7460.50000,7445.50000,7448.50000,nan,5.85000,10.76600,nan,4299.57650
7470,1295.00000,410.40000,410.40000,nan,-11.80000,64.30000,-15.20000,-21.00000,-11.50000,47.00000,2.50000,1.20000,1.74500,1.75000,545.90000,128.00000,1300.00000,5.70000,171.94090,-0.80000,5.65000,127.22027,34.80086,7467.00000,7470.00000,7455.00000,7458.00000,nan,6.50000,10.74500,nan,4301.67700
7480,1296.50000,409.85000,409.85000,nan,-11.95000,64.30000,-15.45000,-20.35000,-11.65000,49.50000,2.40000,1.20000,1.84150,1.84500,545.45000,128.00000,1302.50000,5.65000,171.71955,-0.81500,5.60000,127.22028,34.80090,7476.50000,7479.50000,7465.50000,7468.50000,nan,6.25000,10.74300,nan,4305.89250
7490,1298.50000,409.25000,409.25000,nan,-12.05000,64.25000,-15.55000,-19.80000,-11.75000,52.50000,2.40000,1.30000,1.93200,1.93500,544.85000,128.50000,1304.50000,5.60000,171.47177,-0.83000,5.53500,127.22025,34.80100,7488.00000,7491.00000,7478.50000,7481.50000,nan,5.50000,10.68800,nan,4316.48400
7500,1300.50000,408.65000,408.65000,nan,-12.15000,64.30000,-15.70000,-18.95000,-11.80000,57.00000,2.40000,1.35000,2.08400,2.09000,544.25000,129.00000,1306.50000,5.55000,171.27743,-0.84000,5.47500,127.22017,34.80115,7498.50000,7501.50000,7488.50000,7491.50000,nan,5.25000,10.55050,nan,4330.99000
7510,1302.00000,408.20000,408.20000,nan,-12.20000,64.30000,-15.80000,-18.10000,-11.90000,62.00000,2.40000,1.50000,2.24500,2.25000,543.80000,129.00000,1308.00000,5.50000,171.10325,-0.85000,5.43000,127.22013,34.80126,7507.00000,7510.00000,7496.00000,7499.00000,nan,5.70000,10.46700,nan,4342.38800
7520,1303.50000,407.80000,407.80000,nan,-12.35000,64.25000,-15.95000,-17.30000,-11.95000,66.50000,2.40000,1.55000,2.40250,2.40500,543.35000,130.00000,1309.50000,5.45000,171.09016,-0.84500,5.39000,127.22014,34.80134,7515.00000,7518.00000,7504.50000,7507.50000,nan,5.55000,10.46000,nan,4350.79900
7530,1305.50000,407.20000,407.20000,nan,-12.50000,64.20000,-16.15000,-16.70000,-12.10000,71.00000,2.30000,1.65000,2.53500,2.54000,542.85000,130.00000,1311.50000,5.40000,171.11279,-0.83500,5.34000,127.22018,34.80137,7526.00000,7529.00000,7515.50000,7518.50000,nan,5.70000,10.50400,nan,4355.19750
7540,1307.50000,406.55000,406.55000,nan,-12.60000,64.20000,-16.30000,-16.35000,-12.20000,73.50000,2.30000,1.70000,2.60300,2.61000,542.15000,130.00000,1313.50000,5.40000,171.27411,-0.81500,5.31000,127.22018,34.80138,7538.00000,7541.00000,7528.50000,7531.50000,nan,5.90000,10.49900,nan,4356.97700
7550,1309.00000,406.10000,406.10000,nan,-12.60000,64.30000,-16.30000,-16.30000,-12.20000,74.00000,2.30000,1.70000,2.62500,2.63000,541.60000,130.00000,1315.00000,5.40000,171.41638,-0.80000,5.30000,127.22013,34.80145,7546.00000,7549.00000,7537.00000,7540.00000,nan,5.50000,10.42100,nan,4363.32100
7560,1310.50000,405.70000,405.70000,nan,-12.70000,64.30000,-16.40000,-16.40000,-12.25000,74.00000,2.30000,1.70000,2.60200,2.61000,541.15000,130.00000,1316.50000,5.30000,171.71060,-0.77000,5.28500,127.22006,34.80157,7554.50000,7557.50000,7545.00000,7548.00000,nan,5.40000,10.30950,nan,4375.64500
7570,1312.50000,405.15000,405.15000,nan,-12.75000,64.35000,-16.50000,-16.60000,-12.35000,73.00000,2.30000,1.70000,2.56100,2.56500,540.55000,130.00000,1317.50000,5.30000,172.17425,-0.72500,5.27500,127.22003,34.80174,7565.50000,7568.50000,7556.00000,7559.00000,nan,5.45000,10.22900,nan,4393.81850
7580,1314.50000,404.60000,404.60000,nan,-12.80000,64.40000,-16.60000,-16.75000,-12.40000,72.50000,2.30000,1.65000,2.53200,2.54000,539.95000,130.00000,1319.00000,5.30000,172.80809,-0.66500,5.27000,127.22007,34.80188,7575.50000,7578.50000,7566.50000,7569.50000,nan,4.85000,10.24800,nan,4408.57650
7590,1316.50000,404.05000,404.05000,nan,-12.85000,64.50000,-16.65000,-16.95000,-12.45000,71.50000,2.30000,1.60000,2.49250,2.50000,539.35000,129.00000,1320.50000,5.30000,173.61809,-0.59000,5.27500,127.22011,34.80196,7585.50000,7588.50000,7578.00000,7581.00000,nan,5.25000,10.27350,nan,4418.21050
7600,1318.50000,403.45000,403.45000,nan,-12.90000,64.60000,-16.70000,-17.20000,-12.50000,70.00000,2.30000,1.60000,2.44300,2.44500,538.65000,129.00000,1321.50000,5.30000,174.39646,-0.52000,5.30000,127.22008,34.80203,7597.00000,7600.00000,7590.00000,7593.00000,nan,5.60000,10.21950,nan,4425.08700
7610,1320.50000,402.85000,402.85000,nan,-12.90000,64.65000,-16.75000,-17.60000,-12.55000,68.00000,2.25000,1.50000,2.36350,2.37000,538.00000,128.50000,1323.00000,5.35000,175.28084,-0.44000,5.33000,127.21999,34.80209,7608.00000,7611.00000,7601.50000,7604.50000,nan,5.70000,10.08900,nan,4430.81850
7620,1322.00000,402.40000,402.40000,nan,-12.90000,64.80000,-16.80000,-18.00000,-12.60000,66.00000,2.20000,1.50000,2.29200,2.30000,537.40000,128.00000,1324.00000,5.40000,175.93722,-0.38000,5.35000,127.21991,34.80214,7617.00000,7620.00000,7610.00000,7613.00000,nan,6.10000,9.99200,nan,4434.93500
7630,1323.50000,401.90000,401.90000,nan,-12.90000,64.85000,-16.80000,-18.30000,-12.60000,64.50000,2.20000,1.45000,2.23650,2.24500,536.80000,128.00000,1325.00000,5.40000,176.59608,-0.32000,5.38000,127.21989,34.80218,7626.00000,7629.00000,7619.00000,7622.00000,nan,6.10000,9.96150,nan,4439.39750
7640,1325.50000,401.25000,401.25000,nan,-13.00000,65.00000,-16.85000,-18.40000,-12.65000,64.00000,2.20000,1.40000,2.21450,2.22000,536.00000,127.50000,1326.50000,5.40000,177.52189,-0.23500,5.43000,127.21996,34.80224,7638.50000,7641.50000,7632.00000,7635.00000,nan,6.20000,10.01650,nan,4447.37550
7650,1327.00000,400.80000,400.80000,nan,-13.10000,65.00000,-17.00000,-18.40000,-12.70000,64.00000,2.20000,1.40000,2.21800,2.22000,535.50000,127.00000,1328.00000,5.50000,178.21990,-0.17000,5.47000,127.22003,34.80232,7648.00000,7651.00000,7641.00000,7644.00000,nan,6.10000,10.07600,nan,4456.39400
7660,1328.50000,400.30000,400.30000,nan,-13.15000,65.00000,-17.05000,-18.45000,-12.80000,64.00000,2.20000,1.40000,2.21100,2.21500,535.05000,127.00000,1329.50000,5.50000,178.85735,-0.11000,5.51500,127.22007,34.80243,7657.00000,7660.00000,7649.50000,7652.50000,nan,6.05000,10.09550,nan,4469.43100
7670,1330.00000,399.80000,399.80000,nan,-13.20000,65.00000,-17.20000,-18.60000,-12.90000,64.00000,2.20000,1.40000,2.19800,2.20000,534.50000,127.00000,1331.00000,5.60000,179.48476,-0.05000,5.56000,127.22007,34.80256,7666.00000,7669.00000,7657.00000,7660.00000,nan,6.30000,10.06500,nan,4484.03000
7680,1331.50000,399.30000,399.30000,nan,-13.30000,65.10000,-17.25000,-18.55000,-12.90000,64.50000,2.20000,1.40000,2.20100,2.20500,534.00000,127.00000,1332.50000,5.60000,180.05107,0.00500,5.61000,127.22002,34.80268,7676.00000,7679.00000,7666.50000,7669.50000,nan,6.50000,9.98150,nan,4495.96250
7690,1333.00000,398.80000,398.80000,nan,-13.30000,65.20000,-17.30000,-18.50000,-13.00000,65.00000,2.20000,1.40000,2.22100,2.23000,533.40000,127.00000,1334.00000,5.70000,180.50613,0.05000,5.66000,127.21996,34.80275,7686.00000,7689.00000,7677.00000,7680.00000,nan,6.40000,9.88900,nan,4502.56400
7700,1334.50000,398.30000,398.30000,nan,-13.35000,65.20000,-17.35000,-18.35000,-13.00000,66.00000,2.20000,1.40000,2.24350,2.24500,532.80000,127.00000,1334.50000,5.70000,181.00157,0.10000,5.72000,127.21992,34.80277,7695.00000,7698.00000,7688.00000,7691.00000,nan,6.25000,9.84700,nan,4503.85300
7710,1336.50000,397.65000,397.65000,nan,-13.45000,65.20000,-17.55000,-18.30000,-13.10000,67.00000,2.15000,1.40000,2.25800,2.26500,532.15000,127.00000,1336.50000,5.80000,181.47891,0.15000,5.81000,127.21997,34.80281,7707.00000,7710.00000,7701.00000,7704.00000,nan,6.00000,9.88950,nan,4509.33100
7720,1338.50000,397.05000,397.05000,nan,-13.55000,65.25000,-17.65000,-18.30000,-13.20000,67.50000,2.10000,1.40000,2.26000,2.26500,531.55000,127.00000,1338.50000,5.90000,181.89620,0.19500,5.89000,127.22006,34.80296,7718.50000,7721.50000,7711.00000,7714.00000,nan,5.55000,9.95900,nan,4526.96950
7730,1340.00000,396.60000,396.60000,nan,-13.60000,65.30000,-17.70000,-18.40000,-13.30000,67.00000,2.10000,1.40000,2.24300,2.25000,531.10000,126.00000,1340.00000,6.00000,182.11753,0.22000,5.95000,127.22009,34.80311,7727.00000,7730.00000,7719.00000,7722.00000,nan,5.90000,9.95700,nan,4543.82800
7740,1341.50000,396.15000,396.15000,nan,-13.65000,65.35000,-17.80000,-18.65000,-13.30000,66.50000,2.10000,1.40000,2.20600,2.21000,530.55000,126.00000,1340.50000,6.00000,182.24294,0.23500,6.00000,127.22005,34.80322,7736.00000,7739.00000,7728.50000,7731.50000,nan,6.15000,9.88750,nan,4554.98150
7750,1343.50000,395.55000,395.55000,nan,-13.75000,65.40000,-17.90000,-18.80000,-13.40000,65.50000,2.10000,1.40000,2.17250,2.17500,529.95000,126.00000,1342.50000,6.10000,182.26050,0.24000,6.08000,127.21998,34.80326,7747.50000,7750.50000,7740.50000,7743.50000,nan,5.25000,9.78450,nan,4559.71850
7760,1345.50000,395.05000,395.05000,nan,-13.80000,65.40000,-18.00000,-18.90000,-13.50000,65.00000,2.10000,1.40000,2.15500,2.16000,529.35000,126.00000,1343.50000,6.15000,182.23299,0.24000,6.15500,127.21996,34.80331,7758.00000,7761.00000,7751.00000,7754.00000,nan,5.30000,9.76100,nan,4563.47850
7770,1347.50000,394.50000,394.50000,nan,-13.90000,65.50000,-18.10000,-19.00000,-13.55000,65.00000,2.10000,1.40000,2.14700,2.15000,528.80000,126.00000,1345.00000,6.20000,182.07003,0.22500,6.22500,127.22004,34.80342,7768.00000,7771.00000,7761.00000,7764.00000,nan,4.95000,9.81700,nan,4577.33650
7780,1349.50000,393.95000,393.95000,nan,-13.95000,65.50000,-18.20000,-19.00000,-13.60000,66.00000,2.10000,1.40000,2.14150,2.14500,528.25000,125.00000,1346.50000,6.30000,181.91523,0.21000,6.28000,127.22008,34.80360,7778.50000,7781.50000,7771.00000,7774.00000,nan,5.35000,9.83000,nan,4597.50450
7790,1351.00000,393.50000,393.50000,nan,-14.00000,65.60000,-18.30000,-19.10000,-13.70000,65.00000,2.10000,1.30000,2.13500,2.14000,527.70000,125.00000,1348.00000,6.30000,181.72471,0.19000,6.31000,127.22007,34.80372,7787.00000,7790.00000,7779.00000,7782.00000,nan,5.60000,9.78300,nan,4610.81500
7800,1352.50000,393.05000,393.05000,nan,-14.00000,65.65000,-18.30000,-19.15000,-13.70000,65.00000,2.10000,1.30000,2.12500,2.13000,527.20000,125.00000,1349.00000,6.30000,181.58485,0.17500,6.32500,127.22004,34.80380,7795.00000,7798.00000,7787.00000,7789.50000,nan,5.75000,9.73500,nan,4619.30000
