HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
10750,2260.50000,262.75000,262.75000,nan,-33.90000,78.00000,-49.65000,-37.55000,-33.80000,70.00000,0.30000,0.20000,0.57550,0.57500,382.00000,87.00000,1774.00000,5.60000,349.57987,1.00500,-5.46500,127.26947,34.76221,10746.50000,10749.50000,10725.00000,10728.00000,nan,4.70000,90.71650,nan,5316.55650
10760,2263.00000,262.33333,262.33333,nan,-34.06667,77.93333,-49.90000,-37.63333,-33.96667,70.33333,0.30000,0.20000,0.56933,0.57000,381.66667,87.00000,1775.66667,5.60000,349.99796,0.97000,-5.50000,127.26954,34.76214,10758.00000,10761.00000,10737.00000,10740.00000,nan,4.36667,90.80600,nan,5322.94633
10770,2265.50000,261.90000,261.90000,nan,-34.10000,77.95000,-50.10000,-37.45000,-34.05000,72.00000,0.30000,0.20000,0.57950,0.58000,381.20000,87.00000,1777.50000,5.60000,350.36151,0.94000,-5.53500,127.26959,34.76202,10769.00000,10772.00000,10747.00000,10750.00000,nan,4.50000,90.95150,nan,5328.38350
10780,2267.50000,261.60000,261.60000,nan,-34.10000,78.10000,-50.10000,-37.40000,-34.05000,72.00000,0.30000,0.20000,0.58500,0.58500,380.70000,86.50000,1778.50000,5.60000,350.66294,0.91500,-5.56500,127.26961,34.76190,10778.50000,10781.50000,10757.00000,10760.00000,nan,4.70000,91.09200,nan,5329.55250
10790,2269.50000,261.20000,261.20000,nan,-34.15000,78.20000,-50.15000,-37.45000,-34.10000,72.00000,0.30000,0.20000,0.58100,0.58000,380.20000,86.00000,1780.00000,5.70000,350.91172,0.89500,-5.59500,127.26962,34.76179,10787.50000,10790.50000,10769.00000,10772.00000,nan,4.85000,91.21250,nan,5331.21300
10800,2271.50000,260.80000,260.80000,nan,-34.30000,78.10000,-50.35000,-37.65000,-34.25000,71.50000,0.30000,0.20000,0.57000,0.57000,379.90000,86.00000,1781.50000,5.70000,351.15819,0.87500,-5.62500,127.26964,34.76172,10798.00000,10801.00000,10778.00000,10781.00000,nan,5.15000,91.30000,nan,5333.56050
10810,2273.50000,260.50000,260.50000,nan,-34.40000,78.20000,-50.50000,-37.85000,-34.30000,70.50000,0.30000,0.20000,0.56050,0.56000,379.50000,86.00000,1783.00000,5.70000,351.40984,0.85500,-5.66000,127.26968,34.76165,10807.50000,10810.50000,10787.00000,10790.00000,nan,4.55000,91.39000,nan,5337.23350
10820,2275.50000,260.10000,260.10000,nan,-34.45000,78.20000,-50.65000,-38.10000,-34.35000,69.50000,0.30000,0.20000,0.54700,0.54500,379.10000,86.00000,1784.50000,5.75000,351.66595,0.83500,-5.70000,127.26971,34.76154,10816.50000,10819.50000,10795.50000,10798.50000,nan,4.80000,91.50950,nan,5339.77200
10830,2277.50000,259.75000,259.75000,nan,-34.55000,78.20000,-50.75000,-38.35000,-34.45000,68.00000,0.30000,0.20000,0.53250,0.53500,378.70000,86.00000,1785.50000,5.80000,351.85590,0.82000,-5.73000,127.26969,34.76143,10826.50000,10829.50000,10806.50000,10809.50000,nan,5.10000,91.64800,nan,5338.89000
10840,2279.50000,259.40000,259.40000,nan,-34.60000,78.30000,-50.85000,-38.60000,-34.50000,67.00000,0.30000,0.20000,0.52200,0.52000,378.20000,86.00000,1787.50000,5.80000,351.99527,0.81000,-5.76000,127.26968,34.76131,10837.50000,10840.50000,10817.00000,10820.00000,nan,5.35000,91.78900,nan,5337.41050
10850,2281.00000,259.00000,259.00000,nan,-34.70000,78.30000,-51.00000,-38.80000,-34.60000,66.00000,0.30000,0.20000,0.51400,0.51000,377.90000,86.00000,1789.00000,5.80000,352.02261,0.81000,-5.78000,127.26968,34.76122,10846.00000,10849.00000,10826.00000,10829.00000,nan,5.80000,91.89800,nan,5337.82400
10860,2282.50000,258.70000,258.70000,nan,-34.75000,78.25000,-51.20000,-38.95000,-34.75000,66.00000,0.30000,0.20000,0.50600,0.50500,377.60000,86.00000,1789.50000,5.85000,352.04300,0.81000,-5.79500,127.26969,34.76113,10855.00000,10858.00000,10834.00000,10837.00000,nan,5.80000,92.00550,nan,5339.22350
10870,2284.50000,258.30000,258.30000,nan,-34.90000,78.25000,-51.30000,-39.00000,-34.80000,66.00000,0.30000,0.20000,0.50350,0.50000,377.15000,85.50000,1791.50000,5.90000,352.06328,0.81000,-5.81000,127.26971,34.76101,10865.50000,10868.50000,10844.00000,10847.00000,nan,5.30000,92.14750,nan,5341.05650
10880,2286.50000,257.90000,257.90000,nan,-34.90000,78.40000,-51.45000,-39.00000,-34.85000,67.00000,0.30000,0.20000,0.50600,0.51000,376.60000,85.00000,1793.00000,5.90000,352.07001,0.81000,-5.81500,127.26975,34.76090,10876.50000,10879.50000,10854.00000,10857.00000,nan,5.55000,92.28200,nan,5345.41650
10890,2288.50000,257.50000,257.50000,nan,-35.05000,78.30000,-51.70000,-39.00000,-35.00000,67.50000,0.30000,0.20000,0.50500,0.51000,376.30000,85.00000,1794.50000,5.90000,351.96656,0.82000,-5.81000,127.26981,34.76081,10888.00000,10891.00000,10866.00000,10869.00000,nan,5.80000,92.38100,nan,5352.16300
10900,2290.50000,257.10000,257.10000,nan,-35.20000,78.30000,-51.85000,-39.00000,-35.10000,68.00000,0.30000,0.20000,0.50500,0.51000,375.80000,85.00000,1796.50000,5.90000,351.85607,0.83000,-5.80000,127.26985,34.76075,10899.50000,10902.50000,10878.00000,10881.00000,nan,5.50000,92.45450,nan,5355.95150
10910,2292.00000,256.80000,256.80000,nan,-35.20000,78.30000,-52.00000,-39.00000,-35.20000,68.00000,0.30000,0.20000,0.50500,0.51000,375.50000,85.00000,1798.00000,5.90000,351.75929,0.84000,-5.80000,127.26984,34.76069,10907.00000,10910.00000,10886.00000,10889.00000,nan,4.90000,92.52100,nan,5354.91100
10920,2293.50000,256.50000,256.50000,nan,-35.30000,78.40000,-52.05000,-39.00000,-35.20000,69.00000,0.30000,0.20000,0.50650,0.51000,375.15000,85.00000,1798.50000,5.90000,351.74525,0.84000,-5.79000,127.26981,34.76059,10914.50000,10917.50000,10893.50000,10896.50000,nan,5.20000,92.63100,nan,5352.97750
10930,2295.50000,256.10000,256.10000,nan,-35.45000,78.30000,-52.30000,-39.00000,-35.35000,70.00000,0.30000,0.20000,0.50800,0.51000,374.80000,85.00000,1800.50000,5.80000,351.68972,0.84500,-5.78500,127.26981,34.76046,10925.50000,10928.50000,10905.00000,10908.00000,nan,5.30000,92.80250,nan,5353.93700
10940,2297.50000,255.75000,255.75000,nan,-35.55000,78.20000,-52.55000,-39.00000,-35.50000,71.00000,0.30000,0.20000,0.50800,0.51000,374.50000,85.00000,1801.50000,5.80000,351.58561,0.85500,-5.78000,127.26986,34.76033,10935.50000,10938.50000,10915.50000,10918.50000,nan,4.95000,92.94700,nan,5359.02150
10950,2299.50000,255.40000,255.40000,nan,-35.70000,78.20000,-52.70000,-39.00000,-35.60000,72.00000,0.30000,0.20000,0.51000,0.51000,374.10000,85.00000,1803.50000,5.90000,351.51033,0.86500,-5.79500,127.26992,34.76024,10945.50000,10948.50000,10924.50000,10927.50000,nan,5.15000,93.04400,nan,5365.04350
10960,2302.00000,254.93333,254.93333,nan,-35.70000,78.40000,-52.73333,-38.90000,-35.60000,72.00000,0.30000,0.20000,0.51267,0.51000,373.46667,85.00000,1805.00000,5.90000,351.29089,0.89000,-5.81000,127.26993,34.76016,10957.33333,10960.33333,10936.00000,10939.00000,nan,4.60000,93.14767,nan,5366.32200
10970,2304.50000,254.50000,254.50000,nan,-35.75000,78.50000,-52.85000,-39.00000,-35.65000,72.00000,0.30000,0.20000,0.51000,0.51000,372.95000,85.00000,1806.50000,5.90000,351.10290,0.91500,-5.84500,127.26988,34.76003,10969.00000,10972.00000,10948.50000,10951.50000,nan,4.70000,93.30300,nan,5362.65100
10980,2306.50000,254.15000,254.15000,nan,-35.85000,78.40000,-53.05000,-39.10000,-35.80000,72.00000,0.30000,0.20000,0.50500,0.50500,372.65000,84.50000,1808.00000,5.95000,350.86982,0.94500,-5.88000,127.26986,34.75991,10978.50000,10981.50000,10958.50000,10961.50000,nan,4.85000,93.44950,nan,5361.74800
10990,2308.50000,253.80000,253.80000,nan,-36.00000,78.40000,-53.25000,-39.25000,-35.90000,72.00000,0.30000,0.20000,0.50050,0.50000,372.30000,84.00000,1809.50000,6.00000,350.64758,0.97500,-5.92000,127.26990,34.75980,10988.50000,10991.50000,10967.00000,10970.00000,nan,4.70000,93.57400,nan,5365.92500
11000,2310.50000,253.45000,253.45000,nan,-36.10000,78.40000,-53.45000,-39.45000,-36.00000,71.50000,0.30000,0.20000,0.49100,0.49000,372.00000,84.00000,1811.00000,6.05000,350.26577,1.02500,-5.97500,127.26996,34.75971,10997.50000,11000.50000,10976.50000,10979.50000,nan,4.75000,93.67300,nan,5372.42500
11010,2312.50000,253.10000,253.10000,nan,-36.10000,78.45000,-53.50000,-39.75000,-36.05000,69.50000,0.30000,0.20000,0.47650,0.47500,371.50000,84.00000,1812.50000,6.15000,349.83272,1.08500,-6.05000,127.26999,34.75962,11007.00000,11010.00000,10985.00000,10988.00000,nan,4.60000,93.77250,nan,5376.05500
11020,2315.00000,252.73333,252.73333,nan,-36.13333,78.60000,-53.53333,-40.00000,-36.06667,67.66667,0.30000,0.20000,0.46333,0.46333,371.00000,84.00000,1813.66667,6.26667,349.20569,1.17000,-6.13667,127.26999,34.75949,11018.00000,11021.00000,10997.33333,11000.33333,nan,4.26667,93.93533,nan,5376.53400
11030,2317.50000,252.30000,252.30000,nan,-36.25000,78.60000,-53.75000,-40.25000,-36.20000,67.00000,0.30000,0.20000,0.45400,0.45500,370.55000,84.00000,1815.50000,6.35000,348.67234,1.24500,-6.21500,127.26999,34.75933,11029.00000,11032.00000,11009.00000,11012.00000,nan,4.60000,94.13500,nan,5377.98200
11040,2319.50000,251.95000,251.95000,nan,-36.35000,78.60000,-53.90000,-40.30000,-36.30000,67.00000,0.30000,0.20000,0.45200,0.45000,370.20000,84.00000,1817.00000,6.40000,348.14807,1.32000,-6.29000,127.27002,34.75919,11038.50000,11041.50000,11018.50000,11021.50000,nan,4.80000,94.28800,nan,5381.46900
11050,2321.50000,251.65000,251.65000,nan,-36.40000,78.60000,-54.05000,-40.35000,-36.35000,67.00000,0.30000,0.20000,0.44900,0.45000,369.85000,84.00000,1818.00000,6.50000,347.51882,1.41000,-6.37000,127.27007,34.75909,11047.00000,11050.00000,11026.50000,11029.50000,nan,4.10000,94.40450,nan,5386.52000
11060,2324.00000,251.26667,251.26667,nan,-36.53333,78.60000,-54.20000,-40.46667,-36.46667,67.00000,0.30000,0.20000,0.44500,0.44333,369.40000,84.00000,1819.66667,6.63333,346.86318,1.51000,-6.47000,127.27013,34.75897,11058.00000,11061.00000,11036.66667,11039.66667,nan,4.43333,94.53833,nan,5393.56100
11070,2326.50000,250.85000,250.85000,nan,-36.55000,78.75000,-54.30000,-40.55000,-36.50000,66.50000,0.30000,0.20000,0.44200,0.44000,368.90000,83.50000,1821.50000,6.75000,346.35429,1.59500,-6.57000,127.27017,34.75881,11069.00000,11072.00000,11048.50000,11051.50000,nan,4.15000,94.71550,nan,5399.05900
11080,2328.50000,250.55000,250.55000,nan,-36.60000,78.80000,-54.35000,-40.75000,-36.50000,65.50000,0.30000,0.20000,0.43350,0.43500,368.50000,83.00000,1822.50000,6.85000,346.11625,1.64000,-6.63500,127.27020,34.75868,11077.00000,11080.00000,11057.50000,11060.50000,nan,4.30000,94.86900,nan,5403.13300
11090,2330.50000,250.25000,250.25000,nan,-36.70000,78.80000,-54.50000,-41.10000,-36.60000,63.50000,0.30000,0.20000,0.41900,0.42000,368.20000,83.00000,1823.50000,6.90000,346.03426,1.66500,-6.69500,127.27025,34.75854,11086.00000,11089.00000,11066.50000,11069.50000,nan,4.50000,95.02400,nan,5408.41350
11100,2333.00000,249.83333,249.83333,nan,-36.76667,78.83333,-54.63333,-41.56667,-36.70000,61.33333,0.30000,0.20000,0.40100,0.40333,367.70000,83.00000,1825.33333,6.96667,346.19586,1.66667,-6.78333,127.27030,34.75837,11097.33333,11100.33333,11078.00000,11081.00000,nan,4.36667,95.23000,nan,5415.16067
11110,2335.50000,249.45000,249.45000,nan,-36.80000,78.90000,-54.70000,-41.75000,-36.75000,60.00000,0.30000,0.20000,0.39150,0.39000,367.20000,83.00000,1827.00000,7.10000,346.68997,1.63000,-6.89000,127.27032,34.75821,11108.00000,11111.00000,11088.00000,11091.00000,nan,4.05000,95.41200,nan,5418.92500
11120,2337.50000,249.15000,249.15000,nan,-36.85000,79.00000,-54.85000,-42.00000,-36.80000,59.00000,0.30000,0.20000,0.38250,0.38500,366.85000,83.00000,1828.00000,7.15000,347.40168,1.56000,-6.98000,127.27036,34.75813,11116.50000,11119.50000,11095.00000,11098.00000,nan,4.50000,95.50700,nan,5423.02300
11130,2339.50000,248.80000,248.80000,nan,-36.95000,79.00000,-54.95000,-42.30000,-36.90000,57.50000,0.30000,0.10000,0.37050,0.37000,366.50000,83.00000,1829.50000,7.20000,348.33207,1.46000,-7.07000,127.27043,34.75804,11125.50000,11128.50000,11103.50000,11106.50000,nan,4.80000,95.60450,nan,5430.06400
11140,2342.00000,248.40000,248.40000,nan,-37.03333,79.00000,-55.16667,-42.63333,-37.00000,56.33333,0.30000,0.10000,0.35900,0.36000,366.06667,83.00000,1831.33333,7.30000,349.54286,1.32333,-7.17000,127.27049,34.75786,11137.33333,11140.33333,11115.00000,11118.00000,nan,4.46667,95.80200,nan,5437.62033
11150,2344.50000,248.00000,248.00000,nan,-37.15000,79.00000,-55.35000,-42.95000,-37.10000,55.00000,0.30000,0.10000,0.34900,0.35000,365.60000,82.50000,1832.50000,7.35000,350.47998,1.21500,-7.24500,127.27052,34.75766,11148.00000,11151.00000,11127.50000,11130.50000,nan,4.30000,96.03350,nan,5443.43250
11160,2346.50000,247.70000,247.70000,nan,-37.20000,79.10000,-55.45000,-43.10000,-37.15000,54.00000,0.30000,0.10000,0.34250,0.34000,365.25000,82.00000,1834.00000,7.40000,351.60707,1.08000,-7.32000,127.27057,34.75751,11157.00000,11160.00000,11138.00000,11141.00000,nan,4.35000,96.20550,nan,5449.65200
11170,2348.50000,247.40000,247.40000,nan,-37.25000,79.10000,-55.55000,-43.20000,-37.20000,54.00000,0.20000,0.10000,0.34000,0.34000,364.90000,82.00000,1835.50000,7.50000,353.15570,0.89000,-7.41500,127.27063,34.75738,11165.50000,11168.50000,11147.00000,11150.00000,nan,4.65000,96.34800,nan,5456.67200
11180,2351.00000,246.96667,246.96667,nan,-37.33333,79.16667,-55.66667,-43.23333,-37.30000,54.00000,0.20000,0.10000,0.33900,0.34000,364.40000,82.00000,1837.00000,7.56667,355.19228,0.63333,-7.53000,127.27067,34.75723,11177.33333,11180.33333,11157.00000,11160.00000,nan,4.46667,96.51600,nan,5461.95933
11190,2353.50000,246.55000,246.55000,nan,-37.40000,79.20000,-55.80000,-43.35000,-37.35000,54.00000,0.20000,0.10000,0.33450,0.33500,363.90000,82.00000,1838.50000,7.60000,356.88060,0.41500,-7.61500,127.27064,34.75706,11188.50000,11191.50000,11167.00000,11170.00000,nan,4.60000,96.71250,nan,5461.20350
11200,2355.50000,246.20000,246.20000,nan,-37.50000,79.25000,-55.95000,-43.55000,-37.40000,53.50000,0.20000,0.10000,0.32950,0.33000,363.50000,82.00000,1840.00000,7.70000,358.09706,0.25500,-7.67500,127.27059,34.75693,11198.00000,11201.00000,11175.50000,11178.50000,nan,4.80000,96.88550,nan,5458.45900
11210,2357.50000,245.90000,245.90000,nan,-37.50000,79.30000,-56.05000,-43.75000,-37.50000,53.00000,0.20000,0.10000,0.32350,0.32500,363.10000,82.00000,1841.50000,7.70000,359.55528,0.06000,-7.73000,127.27056,34.75677,11207.50000,11210.50000,11185.50000,11188.50000,nan,4.55000,97.06350,nan,5457.70550
11220,2359.50000,245.60000,245.60000,nan,-37.60000,79.30000,-56.15000,-43.95000,-37.55000,52.00000,0.20000,0.10000,0.31700,0.32000,362.70000,82.00000,1842.50000,7.80000,0.92107,-0.12500,-7.77500,127.27054,34.75661,11216.50000,11219.50000,11195.50000,11198.50000,nan,4.70000,97.24600,nan,5458.66800
11230,2361.50000,245.20000,245.20000,nan,-37.60000,79.45000,-56.25000,-44.15000,-37.60000,51.00000,0.20000,0.10000,0.31100,0.31000,362.25000,82.00000,1844.50000,7.80000,2.20119,-0.30000,-7.80500,127.27052,34.75647,11226.50000,11229.50000,11206.00000,11209.00000,nan,4.95000,97.42450,nan,5459.26150
11240,2363.50000,244.90000,244.90000,nan,-37.65000,79.55000,-56.30000,-44.25000,-37.60000,50.00000,0.20000,0.10000,0.30650,0.31000,361.80000,81.50000,1845.50000,7.80000,3.36861,-0.46000,-7.81500,127.27051,34.75630,11235.50000,11238.50000,11216.50000,11219.50000,nan,4.70000,97.60900,nan,5460.28900
11250,2365.50000,244.50000,244.50000,nan,-37.70000,79.60000,-56.40000,-44.45000,-37.70000,49.50000,0.20000,0.10000,0.30000,0.30000,361.35000,81.00000,1847.00000,7.80000,4.38750,-0.60000,-7.82000,127.27052,34.75614,11246.00000,11249.00000,11226.50000,11229.50000,nan,5.25000,97.80600,nan,5463.51300
11260,2367.50000,244.15000,244.15000,nan,-37.80000,79.65000,-56.55000,-44.75000,-37.75000,48.50000,0.20000,0.10000,0.29350,0.29000,360.90000,81.00000,1848.50000,7.90000,5.25714,-0.72000,-7.82500,127.27052,34.75597,11256.50000,11259.50000,11236.50000,11239.50000,nan,5.00000,97.99150,nan,5466.44250
11270,2369.50000,243.80000,243.80000,nan,-37.85000,79.70000,-56.65000,-44.95000,-37.80000,48.00000,0.20000,0.10000,0.28750,0.29000,360.50000,81.00000,1850.00000,7.90000,6.01472,-0.82500,-7.83000,127.27050,34.75585,11265.50000,11268.50000,11246.50000,11249.50000,nan,4.75000,98.13300,nan,5465.34900
11280,2371.50000,243.50000,243.50000,nan,-37.95000,79.70000,-56.85000,-45.15000,-37.90000,47.00000,0.20000,0.10000,0.28150,0.28000,360.15000,81.00000,1851.50000,7.90000,6.70135,-0.92000,-7.83000,127.27043,34.75577,11275.50000,11278.50000,11257.00000,11260.00000,nan,5.10000,98.23600,nan,5460.81500
11290,2373.50000,243.15000,243.15000,nan,-38.05000,79.70000,-57.05000,-45.35000,-38.00000,47.00000,0.20000,0.10000,0.27600,0.27500,359.85000,81.00000,1852.50000,7.90000,7.30484,-1.00500,-7.84000,127.27039,34.75567,11285.00000,11288.00000,11268.00000,11271.00000,nan,4.50000,98.35900,nan,5458.77250
11300,2376.00000,242.70000,242.70000,nan,-38.16667,79.60000,-57.20000,-45.46667,-38.13333,47.00000,0.20000,0.10000,0.27200,0.27000,359.40000,81.00000,1854.33333,7.93333,7.96675,-1.10000,-7.86000,127.27041,34.75548,11297.00000,11300.00000,11278.66667,11281.66667,nan,4.93333,98.57367,nan,5464.31067
11310,2378.00000,242.30000,242.30000,nan,-38.30000,79.70000,-57.40000,-45.60000,-38.20000,47.00000,0.20000,0.10000,0.27000,0.27000,359.00000,81.00000,1856.00000,8.00000,8.43486,-1.17000,-7.89000,127.27045,34.75533,11308.00000,11311.00000,11290.00000,11293.00000,nan,5.90000,98.73800,nan,5470.16000
11320,2379.50000,242.00000,242.00000,nan,-38.35000,79.70000,-57.55000,-45.65000,-38.30000,46.50000,0.20000,0.10000,0.26750,0.27000,358.60000,81.00000,1857.50000,8.00000,8.69717,-1.21000,-7.91000,127.27044,34.75524,11317.00000,11320.00000,11300.50000,11303.50000,nan,6.00000,98.84300,nan,5471.21950
11330,2381.50000,241.60000,241.60000,nan,-38.45000,79.70000,-57.65000,-45.75000,-38.40000,46.00000,0.20000,0.10000,0.26500,0.26500,358.20000,81.00000,1859.50000,8.05000,9.03549,-1.26500,-7.95500,127.27038,34.75512,11328.50000,11331.50000,11312.00000,11315.00000,nan,5.60000,98.99800,nan,5467.14750
11340,2383.50000,241.25000,241.25000,nan,-38.50000,79.75000,-57.85000,-45.95000,-38.50000,46.00000,0.20000,0.10000,0.26050,0.26000,357.80000,80.50000,1860.50000,8.10000,9.29965,-1.31000,-8.00000,127.27027,34.75495,11338.50000,11341.50000,11318.50000,11321.50000,nan,4.75000,99.20000,nan,5460.79850
11350,2385.50000,240.95000,240.95000,nan,-38.60000,79.80000,-57.95000,-46.15000,-38.55000,45.00000,0.20000,0.10000,0.25500,0.25500,357.40000,80.00000,1862.00000,8.15000,9.53165,-1.35000,-8.04000,127.27022,34.75476,11347.50000,11350.50000,11326.00000,11329.00000,nan,4.40000,99.42250,nan,5458.91400
11360,2387.50000,240.65000,240.65000,nan,-38.65000,79.80000,-58.10000,-46.55000,-38.60000,43.50000,0.20000,0.10000,0.24450,0.24500,357.00000,80.00000,1863.50000,8.20000,9.72659,-1.38500,-8.08000,127.27022,34.75460,11356.00000,11359.00000,11335.50000,11338.50000,nan,4.40000,99.61000,nan,5462.79650
11370,2389.50000,240.30000,240.30000,nan,-38.70000,79.95000,-58.10000,-47.00000,-38.60000,41.50000,0.20000,0.10000,0.23250,0.23000,356.60000,80.00000,1864.50000,8.20000,9.81667,-1.40500,-8.12000,127.27023,34.75446,11365.50000,11368.50000,11346.00000,11349.00000,nan,4.55000,99.77100,nan,5466.30100
11380,2392.00000,239.93333,239.93333,nan,-38.70000,80.06667,-58.20000,-47.26667,-38.66667,40.00000,0.20000,0.10000,0.22633,0.23000,356.03333,80.00000,1866.00000,8.30000,9.95581,-1.43000,-8.14667,127.27017,34.75430,11376.66667,11379.66667,11357.66667,11360.66667,nan,4.60000,99.97500,nan,5463.35167
11390,2394.50000,239.50000,239.50000,nan,-38.80000,80.10000,-58.35000,-47.25000,-38.75000,41.00000,0.20000,0.10000,0.22800,0.23000,355.60000,80.00000,1868.00000,8.30000,10.11009,-1.45500,-8.16000,127.27006,34.75411,11388.50000,11391.50000,11368.00000,11371.00000,nan,4.65000,100.20750,nan,5457.52900
11400,2396.50000,239.20000,239.20000,nan,-38.95000,80.05000,-58.60000,-47.20000,-38.85000,42.00000,0.20000,0.10000,0.23000,0.23000,355.25000,80.00000,1869.50000,8.30000,10.18424,-1.46500,-8.15500,127.27002,34.75395,11398.50000,11401.50000,11377.00000,11380.00000,nan,4.95000,100.40000,nan,5457.26400
11410,2398.50000,238.85000,238.85000,nan,-39.10000,79.90000,-58.85000,-47.25000,-39.05000,42.00000,0.20000,0.10000,0.22850,0.23000,355.05000,80.00000,1870.50000,8.30000,10.34513,-1.48500,-8.13500,127.27004,34.75379,11407.50000,11410.50000,11386.00000,11389.00000,nan,4.55000,100.57600,nan,5461.81850
11420,2400.50000,238.55000,238.55000,nan,-39.20000,79.90000,-59.05000,-47.30000,-39.15000,42.00000,0.20000,0.10000,0.22800,0.23000,354.75000,80.00000,1872.00000,8.25000,10.50665,-1.50500,-8.11500,127.27006,34.75365,11416.50000,11419.50000,11395.50000,11398.50000,nan,4.55000,100.73100,nan,5466.65600
11430,2402.50000,238.20000,238.20000,nan,-39.25000,79.90000,-59.15000,-47.30000,-39.20000,43.00000,0.20000,0.10000,0.22800,0.23000,354.40000,80.00000,1873.50000,8.20000,10.68168,-1.52500,-8.08500,127.27005,34.75353,11425.50000,11428.50000,11406.00000,11409.00000,nan,4.70000,100.87000,nan,5468.16100
11440,2404.50000,237.90000,237.90000,nan,-39.30000,80.00000,-59.25000,-47.10000,-39.30000,43.50000,0.20000,0.10000,0.23300,0.23000,353.90000,80.00000,1875.00000,8.20000,10.90534,-1.55000,-8.04500,127.27000,34.75342,11435.50000,11438.50000,11416.50000,11419.50000,nan,4.95000,101.01200,nan,5466.77150
