HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
10410,1644.50000,276.80000,276.80000,nan,-32.90000,74.25000,-47.45000,-43.15000,-32.85000,35.50000,0.40000,0.10000,0.30550,0.30500,400.85000,90.00000,1724.50000,1.70000,63.20997,-1.52500,-0.77000,127.20326,34.79139,10406.50000,10409.50000,10375.50000,10378.50000,nan,7.50000,346.57600,nan,3262.03850
10420,1646.50000,276.30000,276.30000,nan,-33.00000,74.30000,-47.65000,-43.45000,-32.95000,35.00000,0.40000,0.10000,0.29750,0.30000,400.30000,90.00000,1725.50000,1.70000,62.03417,-1.53500,-0.81500,127.20315,34.79148,10419.00000,10422.00000,10387.00000,10390.00000,nan,6.25000,346.46250,nan,3274.22350
10430,1648.00000,275.90000,275.90000,nan,-33.10000,74.20000,-47.80000,-43.60000,-33.10000,35.00000,0.40000,0.10000,0.29300,0.29000,399.90000,90.00000,1727.00000,1.80000,60.66003,-1.53000,-0.86000,127.20299,34.79150,10429.00000,10432.00000,10398.00000,10401.00000,nan,6.40000,346.21800,nan,3279.92300
10440,1649.50000,275.55000,275.55000,nan,-33.20000,74.20000,-47.95000,-43.70000,-33.15000,35.00000,0.40000,0.10000,0.29100,0.29000,399.55000,90.00000,1728.50000,1.80000,59.17457,-1.52500,-0.91000,127.20290,34.79149,10438.50000,10441.50000,10409.00000,10412.00000,nan,6.45000,346.06350,nan,3280.21650
10450,1651.00000,275.10000,275.10000,nan,-33.30000,74.30000,-48.10000,-43.60000,-33.20000,35.00000,0.40000,0.10000,0.29300,0.29000,399.00000,90.00000,1730.00000,1.80000,56.84208,-1.50000,-0.98000,127.20287,34.79151,10449.00000,10452.00000,10420.00000,10423.00000,nan,8.00000,346.04200,nan,3283.39400
10460,1652.00000,274.70000,274.70000,nan,-33.40000,74.30000,-48.30000,-43.60000,-33.30000,35.00000,0.40000,0.10000,0.29400,0.29000,398.70000,90.00000,1732.00000,1.80000,54.90418,-1.48000,-1.04000,127.20287,34.79155,10459.00000,10462.00000,10428.00000,10431.00000,nan,9.10000,346.04800,nan,3288.11300
10470,1653.00000,274.40000,274.40000,nan,-33.50000,74.30000,-48.40000,-43.60000,-33.40000,36.00000,0.40000,0.10000,0.29300,0.29000,398.30000,90.00000,1733.00000,1.80000,52.81529,-1.45000,-1.10000,127.20285,34.79157,10467.00000,10470.00000,10438.00000,10441.00000,nan,8.70000,346.02800,nan,3291.01500
10480,1654.50000,274.00000,274.00000,nan,-33.55000,74.30000,-48.60000,-43.75000,-33.50000,35.50000,0.40000,0.10000,0.28950,0.29000,398.00000,90.00000,1734.50000,1.85000,49.26464,-1.40500,-1.21000,127.20284,34.79153,10476.50000,10479.50000,10448.50000,10451.50000,nan,5.90000,345.99900,nan,3286.76750
10490,1656.50000,273.60000,273.60000,nan,-33.60000,74.30000,-48.70000,-44.05000,-33.60000,34.50000,0.40000,0.10000,0.27950,0.28000,397.45000,89.00000,1736.00000,1.90000,44.36104,-1.33000,-1.36000,127.20293,34.79143,10487.00000,10490.00000,10457.50000,10460.50000,nan,5.70000,346.08750,nan,3273.99550
10500,1658.00000,273.20000,273.20000,nan,-33.70000,74.40000,-48.80000,-44.50000,-33.70000,33.00000,0.40000,0.10000,0.26700,0.27000,397.00000,89.00000,1737.00000,1.90000,40.40946,-1.26000,-1.48000,127.20298,34.79139,10497.00000,10500.00000,10467.00000,10470.00000,nan,6.50000,346.15400,nan,3268.15800
10510,1659.50000,272.90000,272.90000,nan,-33.75000,74.40000,-48.95000,-44.85000,-33.75000,32.00000,0.40000,0.10000,0.25900,0.26000,396.65000,89.00000,1738.50000,2.00000,36.40877,-1.18000,-1.60000,127.20291,34.79138,10506.00000,10509.00000,10476.50000,10479.50000,nan,5.85000,346.02500,nan,3268.45100
10520,1661.00000,272.50000,272.50000,nan,-33.80000,74.40000,-49.10000,-44.80000,-33.80000,32.00000,0.30000,0.10000,0.25900,0.26000,396.20000,89.00000,1740.00000,2.00000,31.97560,-1.08000,-1.73000,127.20275,34.79136,10515.00000,10518.00000,10485.00000,10488.00000,nan,6.90000,345.77900,nan,3269.91900
10530,1662.00000,272.20000,272.20000,nan,-33.90000,74.40000,-49.20000,-44.70000,-33.90000,33.00000,0.30000,0.10000,0.26300,0.26000,395.90000,89.00000,1741.00000,2.10000,29.26800,-1.02000,-1.82000,127.20267,34.79135,10524.00000,10527.00000,10492.00000,10495.00000,nan,8.20000,345.64100,nan,3270.52700
10540,1663.50000,271.75000,271.75000,nan,-34.05000,74.40000,-49.40000,-44.50000,-34.00000,34.50000,0.30000,0.10000,0.26900,0.27000,395.35000,89.00000,1743.50000,2.15000,24.84015,-0.90500,-1.95500,127.20265,34.79135,10536.00000,10539.00000,10504.50000,10507.50000,nan,7.90000,345.61600,nan,3270.72200
10550,1665.00000,271.30000,271.30000,nan,-34.10000,74.40000,-49.50000,-44.30000,-34.10000,35.00000,0.30000,0.10000,0.27600,0.28000,394.90000,89.00000,1745.00000,2.20000,20.61582,-0.79000,-2.10000,127.20274,34.79134,10546.00000,10549.00000,10515.00000,10518.00000,nan,6.60000,345.74900,nan,3268.80600
10560,1666.50000,271.00000,271.00000,nan,-34.20000,74.50000,-49.65000,-44.15000,-34.15000,36.00000,0.30000,0.10000,0.28000,0.28000,394.60000,89.00000,1746.00000,2.35000,16.80502,-0.67500,-2.23500,127.20284,34.79130,10555.00000,10558.00000,10524.50000,10527.50000,nan,5.90000,345.88950,nan,3261.10000
10570,1668.00000,270.60000,270.60000,nan,-34.30000,74.40000,-49.80000,-44.10000,-34.30000,37.00000,0.30000,0.10000,0.28100,0.28000,394.20000,89.00000,1747.00000,2.40000,13.52316,-0.57000,-2.37000,127.20287,34.79120,10564.00000,10567.00000,10534.00000,10537.00000,nan,6.40000,345.89400,nan,3250.73200
10580,1669.50000,270.15000,270.15000,nan,-34.40000,74.40000,-50.05000,-44.15000,-34.35000,37.00000,0.30000,0.10000,0.28050,0.28000,393.75000,89.00000,1749.00000,2.55000,10.51605,-0.46500,-2.50500,127.20281,34.79115,10576.00000,10579.00000,10546.00000,10549.00000,nan,7.75000,345.76300,nan,3246.35700
10590,1671.00000,269.70000,269.70000,nan,-34.50000,74.40000,-50.20000,-44.20000,-34.50000,37.00000,0.30000,0.10000,0.28000,0.28000,393.30000,89.00000,1751.00000,2.70000,7.73622,-0.36000,-2.65000,127.20273,34.79116,10587.00000,10590.00000,10558.00000,10561.00000,nan,7.40000,345.64600,nan,3248.87700
10600,1672.50000,269.35000,269.35000,nan,-34.65000,74.45000,-50.35000,-44.30000,-34.55000,37.00000,0.30000,0.10000,0.27750,0.28000,392.85000,88.00000,1752.50000,2.85000,5.29571,-0.26000,-2.80500,127.20269,34.79116,10598.00000,10601.00000,10567.50000,10570.50000,nan,7.25000,345.58450,nan,3250.41000
10610,1674.00000,268.90000,268.90000,nan,-34.70000,74.50000,-50.50000,-44.60000,-34.70000,36.00000,0.30000,0.10000,0.27000,0.27000,392.40000,88.00000,1754.00000,3.00000,3.09406,-0.16000,-2.96000,127.20265,34.79111,10609.00000,10612.00000,10578.00000,10581.00000,nan,7.30000,345.50500,nan,3244.94900
10620,1675.00000,268.60000,268.60000,nan,-34.80000,74.50000,-50.60000,-44.90000,-34.70000,35.00000,0.30000,0.10000,0.26200,0.26000,392.00000,88.00000,1755.00000,3.10000,2.05877,-0.11000,-3.06000,127.20263,34.79103,10617.00000,10620.00000,10586.00000,10589.00000,nan,7.70000,345.42700,nan,3237.77600
10630,1676.00000,268.30000,268.30000,nan,-34.80000,74.60000,-50.70000,-45.30000,-34.70000,34.00000,0.30000,0.10000,0.25100,0.25000,391.60000,88.00000,1756.00000,3.20000,0.90364,-0.05000,-3.17000,127.20261,34.79097,10625.00000,10628.00000,10595.00000,10598.00000,nan,8.00000,345.36500,nan,3230.96200
10640,1678.00000,267.80000,267.80000,nan,-34.80000,74.73333,-50.73333,-45.90000,-34.80000,32.00000,0.30000,0.10000,0.23467,0.23333,391.00000,88.00000,1758.00000,3.40000,359.15995,0.05000,-3.41000,127.20265,34.79093,10637.33333,10640.33333,10608.00000,10611.00000,nan,5.80000,345.41933,nan,3226.43733
10650,1680.50000,267.40000,267.40000,nan,-34.85000,74.80000,-50.85000,-46.30000,-34.80000,30.50000,0.30000,0.10000,0.22500,0.22500,390.45000,88.00000,1759.50000,3.75000,357.46032,0.16500,-3.72000,127.20280,34.79099,10648.00000,10651.00000,10619.00000,10622.00000,nan,3.80000,345.67550,nan,3229.22350
10660,1682.50000,267.10000,267.10000,nan,-34.95000,74.80000,-50.95000,-46.55000,-34.90000,30.00000,0.30000,0.10000,0.21950,0.22000,390.10000,88.00000,1760.50000,3.95000,356.46415,0.24500,-3.96500,127.20287,34.79096,10656.50000,10659.50000,10628.00000,10631.00000,nan,4.40000,345.76450,nan,3224.63650
10670,1684.50000,266.65000,266.65000,nan,-35.00000,74.90000,-51.05000,-46.80000,-35.00000,29.50000,0.30000,0.10000,0.21350,0.21000,389.55000,87.50000,1762.50000,4.25000,355.65847,0.32000,-4.21500,127.20287,34.79084,10668.00000,10671.00000,10640.50000,10643.50000,nan,6.20000,345.71200,nan,3210.81050
10680,1686.00000,266.30000,266.30000,nan,-35.10000,74.90000,-51.20000,-47.00000,-35.00000,29.00000,0.30000,0.10000,0.20900,0.21000,389.20000,87.00000,1764.00000,4.40000,355.06398,0.38000,-4.40000,127.20288,34.79073,10677.00000,10680.00000,10650.00000,10653.00000,nan,6.50000,345.67100,nan,3199.25900
10690,1687.50000,265.85000,265.85000,nan,-35.15000,75.00000,-51.35000,-47.15000,-35.10000,29.00000,0.30000,0.10000,0.20600,0.21000,388.70000,87.00000,1765.50000,4.60000,354.50648,0.44000,-4.57500,127.20285,34.79064,10687.50000,10690.50000,10659.00000,10662.00000,nan,6.90000,345.59650,nan,3191.12700
10700,1689.00000,265.40000,265.40000,nan,-35.20000,75.00000,-51.50000,-47.30000,-35.20000,28.00000,0.30000,0.10000,0.20300,0.20000,388.20000,87.00000,1767.00000,4.80000,353.96577,0.50000,-4.73000,127.20278,34.79059,10699.00000,10702.00000,10669.00000,10672.00000,nan,7.70000,345.44600,nan,3186.74100
10710,1690.00000,265.10000,265.10000,nan,-35.30000,75.10000,-51.50000,-47.40000,-35.20000,28.00000,0.30000,0.10000,0.20000,0.20000,387.80000,87.00000,1768.00000,4.90000,353.50362,0.55000,-4.83000,127.20271,34.79056,10707.00000,10710.00000,10677.00000,10680.00000,nan,8.40000,345.31400,nan,3184.90900
10720,1691.00000,264.80000,264.80000,nan,-35.30000,75.10000,-51.60000,-47.70000,-35.30000,28.00000,0.30000,0.10000,0.19500,0.20000,387.40000,87.00000,1769.00000,5.00000,353.06101,0.60000,-4.93000,127.20265,34.79051,10716.00000,10719.00000,10686.00000,10689.00000,nan,8.80000,345.20400,nan,3181.52500
10730,1692.00000,264.50000,264.50000,nan,-35.40000,75.20000,-51.80000,-47.90000,-35.40000,27.00000,0.30000,0.10000,0.19000,0.19000,387.00000,87.00000,1771.00000,5.10000,352.62227,0.65000,-5.02000,127.20264,34.79045,10725.00000,10728.00000,10695.00000,10698.00000,nan,8.50000,345.15100,nan,3174.83300
10740,1693.50000,264.00000,264.00000,nan,-35.45000,75.25000,-51.85000,-48.30000,-35.40000,26.00000,0.30000,0.10000,0.18200,0.18000,386.40000,87.00000,1772.50000,5.20000,351.85428,0.73500,-5.13500,127.20272,34.79032,10737.50000,10740.50000,10706.00000,10709.00000,nan,8.55000,345.21450,nan,3159.34350
10750,1695.00000,263.50000,263.50000,nan,-35.50000,75.40000,-52.00000,-48.70000,-35.50000,25.00000,0.30000,0.10000,0.17500,0.18000,385.80000,87.00000,1774.00000,5.30000,351.19622,0.81000,-5.23000,127.20285,34.79022,10751.00000,10754.00000,10718.00000,10721.00000,nan,9.30000,345.37800,nan,3145.73800
10760,1696.00000,263.10000,263.10000,nan,-35.60000,75.40000,-52.10000,-48.90000,-35.50000,25.00000,0.30000,0.10000,0.17100,0.17000,385.30000,86.00000,1776.00000,5.30000,350.73172,0.86000,-5.27000,127.20291,34.79021,10760.00000,10763.00000,10727.00000,10730.00000,nan,9.30000,345.46100,nan,3142.52400
10770,1697.00000,262.80000,262.80000,nan,-35.60000,75.40000,-52.20000,-49.00000,-35.60000,25.00000,0.30000,0.10000,0.17000,0.17000,385.00000,86.00000,1777.00000,5.40000,350.38027,0.90000,-5.31000,127.20291,34.79021,10769.00000,10772.00000,10735.00000,10738.00000,nan,8.80000,345.45700,nan,3142.75600
10780,1698.50000,262.40000,262.40000,nan,-35.75000,75.40000,-52.35000,-48.95000,-35.70000,25.00000,0.30000,0.10000,0.17150,0.17000,384.60000,86.00000,1778.50000,5.40000,349.60076,0.98000,-5.34000,127.20281,34.79017,10779.50000,10782.50000,10746.00000,10749.00000,nan,6.55000,345.27500,nan,3140.57400
10790,1700.50000,262.05000,262.05000,nan,-35.85000,75.40000,-52.55000,-48.85000,-35.80000,25.00000,0.30000,0.10000,0.17300,0.17000,384.20000,86.00000,1780.00000,5.50000,348.52525,1.08500,-5.34500,127.20271,34.79000,10789.00000,10792.00000,10757.00000,10760.00000,nan,4.40000,345.02950,nan,3124.52750
10800,1702.00000,261.70000,261.70000,nan,-35.90000,75.40000,-52.70000,-48.90000,-35.90000,26.00000,0.30000,0.10000,0.17300,0.17000,383.90000,86.00000,1781.00000,5.40000,347.69946,1.16000,-5.32000,127.20276,34.78985,10797.00000,10800.00000,10768.00000,10771.00000,nan,5.70000,345.02900,nan,3108.19300
10810,1703.50000,261.40000,261.40000,nan,-36.00000,75.40000,-52.85000,-48.95000,-36.00000,26.00000,0.30000,0.10000,0.17150,0.17000,383.60000,86.00000,1782.50000,5.40000,347.00142,1.22000,-5.28500,127.20285,34.78978,10805.50000,10808.50000,10779.00000,10782.00000,nan,5.65000,345.15200,nan,3097.80050
10820,1705.50000,261.00000,261.00000,nan,-36.15000,75.40000,-53.05000,-49.05000,-36.10000,26.00000,0.30000,0.10000,0.17050,0.17000,383.20000,86.00000,1784.00000,5.40000,346.22231,1.28000,-5.22000,127.20296,34.78974,10815.50000,10818.50000,10789.50000,10792.50000,nan,5.15000,345.31300,nan,3091.82400
10830,1707.50000,260.60000,260.60000,nan,-36.20000,75.40000,-53.25000,-49.10000,-36.20000,26.00000,0.30000,0.10000,0.16900,0.17000,382.75000,86.00000,1785.50000,5.30000,345.59572,1.31500,-5.12000,127.20306,34.78968,10827.00000,10830.00000,10800.00000,10803.00000,nan,5.85000,345.43350,nan,3083.35800
10840,1709.00000,260.20000,260.20000,nan,-36.30000,75.40000,-53.30000,-49.20000,-36.30000,26.00000,0.30000,0.10000,0.16800,0.17000,382.30000,86.00000,1787.00000,5.20000,345.18918,1.33000,-5.03000,127.20311,34.78959,10837.00000,10840.00000,10810.00000,10813.00000,nan,6.60000,345.47000,nan,3071.45800
10850,1710.50000,259.85000,259.85000,nan,-36.40000,75.45000,-53.45000,-49.25000,-36.35000,26.00000,0.30000,0.10000,0.16750,0.17000,381.85000,86.00000,1788.50000,5.10000,345.10825,1.31500,-4.94500,127.20311,34.78946,10847.50000,10850.50000,10820.00000,10823.00000,nan,7.30000,345.40250,nan,3058.30750
10860,1712.00000,259.40000,259.40000,nan,-36.50000,75.50000,-53.70000,-49.40000,-36.50000,26.00000,0.30000,0.10000,0.16500,0.16000,381.40000,86.00000,1790.00000,5.00000,345.13464,1.29000,-4.86000,127.20307,34.78937,10859.00000,10862.00000,10829.00000,10832.00000,nan,7.40000,345.28600,nan,3048.58000
10870,1713.00000,259.20000,259.20000,nan,-36.50000,75.50000,-53.80000,-49.50000,-36.50000,25.00000,0.30000,0.10000,0.16300,0.16000,381.10000,85.00000,1791.00000,5.00000,345.32095,1.26000,-4.81000,127.20304,34.78933,10865.00000,10868.00000,10836.00000,10839.00000,nan,6.80000,345.22700,nan,3045.70600
10880,1714.50000,258.80000,258.80000,nan,-36.60000,75.50000,-53.90000,-49.65000,-36.60000,25.00000,0.30000,0.10000,0.16000,0.16000,380.75000,85.00000,1792.50000,4.90000,345.72200,1.20500,-4.73500,127.20305,34.78934,10875.00000,10878.00000,10846.00000,10849.00000,nan,6.00000,345.23950,nan,3045.36950
10890,1716.50000,258.40000,258.40000,nan,-36.70000,75.50000,-54.05000,-49.80000,-36.70000,25.00000,0.30000,0.10000,0.15750,0.16000,380.30000,85.00000,1794.50000,4.75000,346.37124,1.12500,-4.64000,127.20312,34.78934,10885.50000,10888.50000,10858.00000,10861.00000,nan,5.45000,345.36000,nan,3044.57500
10900,1718.50000,257.95000,257.95000,nan,-36.80000,75.60000,-54.25000,-49.95000,-36.80000,25.00000,0.30000,0.10000,0.15550,0.16000,379.75000,85.00000,1796.50000,4.70000,347.53758,1.01000,-4.57000,127.20316,34.78929,10897.50000,10900.50000,10869.00000,10872.00000,nan,6.25000,345.39850,nan,3038.55000
10910,1720.00000,257.50000,257.50000,nan,-36.90000,75.60000,-54.40000,-50.00000,-36.90000,25.00000,0.30000,0.10000,0.15400,0.15000,379.30000,85.00000,1798.00000,4.60000,348.66580,0.91000,-4.54000,127.20317,34.78922,10909.00000,10912.00000,10880.00000,10883.00000,nan,7.60000,345.37200,nan,3030.53800
10920,1721.00000,257.30000,257.30000,nan,-37.00000,75.60000,-54.50000,-50.10000,-36.90000,25.00000,0.30000,0.10000,0.15300,0.15000,379.00000,85.00000,1799.00000,4.60000,349.49494,0.84000,-4.53000,127.20319,34.78916,10916.00000,10919.00000,10887.00000,10890.00000,nan,7.80000,345.38600,nan,3022.93200
10930,1722.00000,257.00000,257.00000,nan,-37.00000,75.60000,-54.60000,-50.10000,-37.00000,25.00000,0.30000,0.10000,0.15300,0.15000,378.70000,85.00000,1800.00000,4.60000,350.33224,0.77000,-4.52000,127.20325,34.78908,10924.00000,10927.00000,10895.00000,10898.00000,nan,7.70000,345.42900,nan,3013.13000
10940,1723.50000,256.55000,256.55000,nan,-37.10000,75.70000,-54.75000,-50.20000,-37.05000,25.00000,0.30000,0.10000,0.15150,0.15000,378.15000,85.00000,1801.50000,4.60000,351.65776,0.66500,-4.53500,127.20331,34.78893,10936.00000,10939.00000,10905.00000,10908.00000,nan,7.65000,345.44650,nan,2995.87150
10950,1725.00000,256.10000,256.10000,nan,-37.20000,75.70000,-54.90000,-50.30000,-37.20000,25.00000,0.30000,0.10000,0.15100,0.15000,377.70000,85.00000,1803.00000,4.60000,352.98350,0.56000,-4.55000,127.20328,34.78879,10947.00000,10950.00000,10914.00000,10917.00000,nan,7.40000,345.32800,nan,2981.70600
10960,1726.50000,255.75000,255.75000,nan,-37.25000,75.70000,-55.05000,-50.30000,-37.25000,25.00000,0.20000,0.10000,0.15100,0.15000,377.30000,85.00000,1804.50000,4.60000,354.22151,0.46500,-4.59500,127.20318,34.78875,10957.00000,10960.00000,10925.00000,10928.00000,nan,6.45000,345.14400,nan,2979.77650
10970,1728.50000,255.40000,255.40000,nan,-37.40000,75.70000,-55.25000,-50.30000,-37.35000,25.00000,0.20000,0.10000,0.15100,0.15000,376.90000,84.50000,1806.50000,4.70000,355.96229,0.33000,-4.67500,127.20316,34.78879,10967.00000,10970.00000,10938.00000,10941.00000,nan,4.70000,345.13250,nan,2985.02350
10980,1731.00000,254.96667,254.96667,nan,-37.50000,75.70000,-55.43333,-50.30000,-37.46667,25.33333,0.20000,0.10000,0.15100,0.15000,376.53333,84.00000,1807.66667,4.83333,357.70306,0.19333,-4.82000,127.20328,34.78876,10977.33333,10980.33333,10950.66667,10953.66667,nan,4.06667,345.31533,nan,2978.74500
10990,1733.00000,254.60000,254.60000,nan,-37.60000,75.70000,-55.60000,-50.30000,-37.60000,26.00000,0.20000,0.10000,0.15100,0.15000,376.20000,84.00000,1809.00000,4.90000,359.07409,0.08000,-4.95000,127.20329,34.78869,10987.00000,10990.00000,10960.00000,10963.00000,nan,5.30000,345.29100,nan,2970.88100
11000,1734.50000,254.30000,254.30000,nan,-37.65000,75.70000,-55.70000,-50.35000,-37.65000,26.00000,0.20000,0.10000,0.15100,0.15000,375.75000,84.00000,1810.50000,5.05000,359.94322,0.00500,-5.04500,127.20323,34.78866,10996.00000,10999.00000,10968.00000,10971.00000,nan,6.20000,345.17400,nan,2968.53950
11010,1736.00000,254.00000,254.00000,nan,-37.70000,75.70000,-55.80000,-50.40000,-37.70000,26.00000,0.20000,0.10000,0.15000,0.15000,375.40000,84.00000,1812.00000,5.20000,0.77873,-0.07000,-5.15000,127.20319,34.78859,11006.00000,11009.00000,10977.00000,10980.00000,nan,6.30000,345.06700,nan,2962.07900
11020,1737.50000,253.55000,253.55000,nan,-37.85000,75.75000,-56.05000,-50.45000,-37.80000,26.00000,0.20000,0.10000,0.15000,0.15000,374.95000,84.00000,1813.50000,5.25000,1.41577,-0.13000,-5.26000,127.20319,34.78847,11016.50000,11019.50000,10987.00000,10990.00000,nan,7.25000,345.00450,nan,2949.07850
11030,1739.00000,253.10000,253.10000,nan,-37.90000,75.80000,-56.20000,-50.50000,-37.90000,26.00000,0.20000,0.10000,0.14900,0.15000,374.40000,84.00000,1815.00000,5.40000,1.91981,-0.18000,-5.37000,127.20320,34.78837,11029.00000,11032.00000,10999.00000,11002.00000,nan,8.40000,344.96700,nan,2938.08500
11040,1740.00000,252.80000,252.80000,nan,-38.00000,75.80000,-56.30000,-50.60000,-38.00000,26.00000,0.20000,0.10000,0.14800,0.15000,374.10000,84.00000,1817.00000,5.40000,2.21069,-0.21000,-5.44000,127.20320,34.78834,11038.00000,11041.00000,11008.00000,11011.00000,nan,9.20000,344.95300,nan,2934.90700
11050,1741.00000,252.40000,252.40000,nan,-38.10000,75.80000,-56.50000,-50.60000,-38.10000,26.00000,0.20000,0.10000,0.14800,0.15000,373.60000,84.00000,1818.00000,5.50000,2.39027,-0.23000,-5.51000,127.20320,34.78832,11048.00000,11051.00000,11018.00000,11021.00000,nan,10.10000,344.94000,nan,2933.44100
11060,1742.00000,252.00000,252.00000,nan,-38.20000,75.80000,-56.60000,-50.50000,-38.20000,27.00000,0.20000,0.10000,0.14900,0.15000,373.30000,84.00000,1820.00000,5.60000,2.56990,-0.25000,-5.57000,127.20320,34.78829,11058.00000,11061.00000,11028.00000,11031.00000,nan,9.90000,344.91500,nan,2930.52600
11070,1743.00000,251.70000,251.70000,nan,-38.30000,75.80000,-56.80000,-50.50000,-38.30000,27.00000,0.20000,0.10000,0.14900,0.15000,373.00000,84.00000,1821.00000,5.60000,2.64881,-0.26000,-5.62000,127.20319,34.78823,11066.00000,11069.00000,11037.00000,11040.00000,nan,8.20000,344.86300,nan,2923.65200
11080,1744.50000,251.35000,251.35000,nan,-38.35000,75.80000,-56.95000,-50.50000,-38.35000,27.00000,0.20000,0.10000,0.15000,0.15000,372.55000,83.50000,1822.50000,5.70000,2.75971,-0.27500,-5.70500,127.20318,34.78805,11076.50000,11079.50000,11046.00000,11049.00000,nan,6.80000,344.74700,nan,2905.34700
11090,1746.00000,250.90000,250.90000,nan,-38.50000,75.90000,-57.10000,-50.60000,-38.40000,27.00000,0.20000,0.10000,0.14900,0.15000,372.10000,83.00000,1824.00000,5.80000,2.77341,-0.28000,-5.78000,127.20319,34.78786,11088.00000,11091.00000,11056.00000,11059.00000,nan,8.00000,344.66000,nan,2884.13300
11100,1747.00000,250.60000,250.60000,nan,-38.50000,75.90000,-57.30000,-50.60000,-38.50000,27.00000,0.20000,0.10000,0.14900,0.15000,371.80000,83.00000,1825.00000,5.80000,2.64706,-0.27000,-5.84000,127.20322,34.78777,11096.00000,11099.00000,11064.00000,11067.00000,nan,8.30000,344.66200,nan,2873.51000
